Date,ticker,name,Close,High,Low,Open,Volume
2017-12-27,MU,Micron,41.42382049560547,41.99915149081607,40.985008089113904,41.170286505106205,24175100
2017-12-28,MU,Micron,40.77047348022461,41.9796411042335,40.711963929442796,41.76511352440401,28999700
2017-12-29,MU,Micron,40.09764862060547,40.799748735004414,39.756352020469286,40.780245540731784,44642100
2018-01-02,MU,Micron,42.58423614501953,42.63299597678753,40.16589653947238,40.507196762583845,37097000
2018-01-03,MU,Micron,43.861663818359375,43.929923113891036,42.954786069321415,43.39359848334827,43376700
2018-01-04,MU,Micron,45.71443176269531,45.81194399216263,43.89092256886086,44.846560272935555,52229500
2018-01-05,MU,Micron,44.661285400390625,45.499904032339025,44.25172954005494,44.983082479100155,47381100
2018-01-08,MU,Micron,44.41749572753906,44.94407067287491,43.7934085567053,44.18346489840288,32217400
2018-01-09,MU,Micron,41.90164566040039,44.41749764119714,41.70661748114912,44.14446042215723,62982900
2018-01-10,MU,Micron,42.233192443847656,42.291698293718476,40.36092713106582,40.90700528892992,53348000
2018-01-11,MU,Micron,41.75537109375,42.90603319053905,41.56034292618606,42.43796782029734,39402200
2018-01-12,MU,Micron,41.74562072753906,42.27219193618395,41.618851862563055,41.75537046183591,28458500
2018-01-16,MU,Micron,41.852882385253906,42.76951363642886,41.365313837132014,42.06741373678044,38174800
2018-01-17,MU,Micron,43.15956115722656,43.27658027328068,41.91138701146837,42.13566807079352,38077100
2018-01-18,MU,Micron,42.89628982543945,43.53988027006529,42.818277058889194,43.11081749374576,25152100
2018-01-19,MU,Micron,41.68709945678711,43.10104860338534,41.589587261787976,42.8572643960357,41469200
2018-01-22,MU,Micron,41.81388854980469,41.81388854980469,40.64372304347635,41.41408240479331,37879400
2018-01-23,MU,Micron,42.857276916503906,43.54962337487684,41.6676084467314,42.17468019253849,41334100
2018-01-24,MU,Micron,42.00890350341797,42.857271646969856,41.67735677653468,42.67199323733211,31305700
2018-01-25,MU,Micron,41.940650939941406,43.60813844282901,41.79438258625701,43.13031955981194,40519200
2018-01-26,MU,Micron,42.58423614501953,42.72075846617586,41.96014898485935,42.14542741793077,27177500
2018-01-29,MU,Micron,42.21367645263672,42.340441568817376,41.32630204011216,42.17467008464944,29455000
2018-01-30,MU,Micron,40.63396453857422,41.73587059444165,40.43894007829593,40.946011858696394,38861900
2018-01-31,MU,Micron,42.632999420166016,42.867030264201816,41.706618339545734,41.91139625804036,45114600
2018-02-01,MU,Micron,41.43357849121094,42.993796418830144,41.053271883991606,41.96990317133923,35713500
2018-02-02,MU,Micron,39.80510330200195,41.16054352023623,39.60032536684142,40.955765585075696,40657400
2018-02-05,MU,Micron,38.420406341552734,40.49744585458316,38.040099717056094,39.142005770913975,45796800
2018-02-06,MU,Micron,42.789024353027344,42.83778047244711,39.54181546569299,39.54181546569299,66972800
2018-02-07,MU,Micron,40.96551513671875,42.476980883343124,40.702231346899346,42.18443672602648,51354800
2018-02-08,MU,Micron,39.0054817199707,41.96014576990565,39.0054817199707,41.46282751471117,53794100
2018-02-09,MU,Micron,39.405296325683594,40.165902194229105,36.58715025391531,40.0293835737059,65189300
2018-02-12,MU,Micron,41.14103317260742,41.61885199139434,39.86360594415472,39.99037108967029,47941100
2018-02-13,MU,Micron,41.57009506225586,41.85288199041058,40.93625446773597,41.00451376624085,30296800
2018-02-14,MU,Micron,42.36970901489258,42.545233995766566,40.88750013187498,40.88750013187498,36765900
2018-02-15,MU,Micron,42.4184684753418,42.82802431647072,41.20929670275755,42.64274958641524,35072300
2018-02-16,MU,Micron,43.110809326171875,43.988434184324305,42.05766321624171,42.21368499992961,49404600
2018-02-20,MU,Micron,43.78365707397461,44.14445675773503,42.808519978517296,42.92553538841339,36215900
2018-02-21,MU,Micron,43.43260955810547,44.41749644296857,43.41310636872115,44.241971458362784,31618700
2018-02-22,MU,Micron,43.14982604980469,43.71540747621323,42.94504810707896,43.66664763473732,24359600
2018-02-23,MU,Micron,45.373130798339844,45.63641827753861,43.90067532562051,44.05669712219907,48476700
2018-02-26,MU,Micron,46.78708267211914,47.0308669734869,45.538908239469215,45.80219573132879,41966100
2018-02-27,MU,Micron,47.37216567993164,47.77197177232123,46.24100298747483,46.47503754587871,44731100
2018-02-28,MU,Micron,47.59644317626953,48.230280059173026,47.14787728331217,47.58668972215479,45031400
2018-03-01,MU,Micron,46.436038970947266,47.59645478329756,45.60717372200026,47.557448397032026,61278800
2018-03-02,MU,Micron,47.88898468017578,48.02550328214653,44.80755152193268,45.20735759335542,52492900
2018-03-05,MU,Micron,50.73638153076172,51.058178555537026,47.508680148121556,47.586689180888044,70984100
2018-03-06,MU,Micron,52.40386962890625,53.28149079098327,51.8870444340574,52.07232286460529,73096300
2018-03-07,MU,Micron,52.628150939941406,53.63254097141684,51.809035619947466,52.01381351998274,61670000
2018-03-08,MU,Micron,53.84706497192383,54.09084921577375,52.94993702023289,53.23272763586336,51685900
2018-03-09,MU,Micron,53.232730865478516,54.44190242506928,52.28684675160153,54.373639410385636,65504600
2018-03-12,MU,Micron,57.89389419555664,59.6491404016754,54.948979421802036,55.09525148891743,138651600
2018-03-13,MU,Micron,57.95240020751953,61.84319529149974,57.06502556381765,60.62427387323599,142315800
2018-03-14,MU,Micron,58.293701171875,58.56674211993365,56.12889909709039,57.84513894843662,80306900
2018-03-15,MU,Micron,57.3770751953125,58.654506315407005,56.78224088534371,58.28395312364962,50963700
2018-03-16,MU,Micron,59.073814392089844,59.18107636128436,57.737873726489646,58.50823302069357,69323100
2018-03-19,MU,Micron,58.644752502441406,59.473621381060674,57.2893123459437,58.859283883706944,71373300
2018-03-20,MU,Micron,59.629638671875,59.727150899688375,58.313201277276164,58.60574168056933,53890500
2018-03-21,MU,Micron,59.55162048339844,60.18546106594639,59.09330487079138,59.824657672260834,51220200
2018-03-22,MU,Micron,57.455081939697266,58.80077231494273,56.66522318976119,58.57649120571069,74274700
2018-03-23,MU,Micron,52.8621826171875,57.338062166658254,52.34536113164531,56.25565936347502,118369500
2018-03-26,MU,Micron,54.178619384765625,55.30002483378372,51.40922983263175,54.86121238857974,70260700
2018-03-27,MU,Micron,51.09718704223633,54.0908577303673,50.39508711907628,53.69105165631292,67785100
2018-03-28,MU,Micron,50.209800720214844,52.023552233241034,49.43944167487802,50.63885961794382,62987500
2018-03-29,MU,Micron,50.84366226196289,51.37023733851868,49.86852488457241,50.86316545589317,61458800
2018-04-02,MU,Micron,48.815372467041016,50.43410016627532,48.327803838116786,50.258575162274326,59875500
2018-04-03,MU,Micron,50.26831817626953,50.48284953466229,49.068899955883786,49.53696533067923,52436400
2018-04-04,MU,Micron,52.06257629394531,52.16984198479151,48.03525847860715,48.38630847779349,60272800
2018-04-05,MU,Micron,48.60083770751953,50.90216207152814,47.96699704595925,50.76564346007901,89203500
2018-04-06,MU,Micron,47.25514602661133,49.224923542270204,46.08498068703091,46.533546609103,79392200
2018-04-09,MU,Micron,46.767578125,48.591087324629115,46.728571745147875,47.908490556629395,50532900
2018-04-10,MU,Micron,49.22491455078125,49.48820198308339,47.430662349792605,48.02549650575087,50346500
2018-04-11,MU,Micron,49.22491455078125,50.512095073245675,48.86411490793123,49.029886409833104,38942200
2018-04-12,MU,Micron,51.28246307373047,51.604256400202274,49.8295070776463,49.849010267107175,46656300
2018-04-13,MU,Micron,50.93141555786133,52.160090514142965,50.29757860917287,52.072328017265704,43598900
2018-04-16,MU,Micron,50.365840911865234,51.17520290245639,50.044043830887475,50.95092177928406,30879500
2018-04-17,MU,Micron,50.960662841796875,51.389725543408794,50.453594826923734,50.56085678247391,33325300
2018-04-18,MU,Micron,52.66716003417969,52.9206977965132,49.41995500008743,50.170811111839285,55393600
2018-04-19,MU,Micron,50.14155578613281,52.7549239229287,49.71249673376834,51.584762194688615,52635000
2018-04-20,MU,Micron,49.361446380615234,50.77539613213535,48.903134404220204,50.2195681991697,38510800
2018-04-23,MU,Micron,47.80122756958008,49.61498341667721,47.59644964357965,49.5467241080104,43693000
2018-04-24,MU,Micron,45.93870544433594,49.010384814522766,45.285361708931404,48.42530409254028,61915400
2018-04-25,MU,Micron,46.41652297973633,47.13812604727155,44.93431790886071,46.37752032407844,43781200
2018-04-26,MU,Micron,48.89337921142578,48.932385592668105,47.61595184449227,48.05476061398205,39041400
2018-04-27,MU,Micron,46.338523864746094,50.11230408642506,46.0167267777,49.839266839127895,50049800
2018-04-30,MU,Micron,44.836814880371094,46.50429885513008,44.193224378541984,45.889965003284416,54743800
2018-05-01,MU,Micron,45.626670837402344,45.70467987968843,44.28098044932495,44.456505444285185,34154900
2018-05-02,MU,Micron,44.74905014038086,45.5779190780072,44.54427219996928,44.768553332780094,31640800
2018-05-03,MU,Micron,45.460899353027344,45.704683675177634,44.20297507782054,44.60278121735287,30489600
2018-05-04,MU,Micron,46.397029876708984,46.51404529944057,44.99282992451704,45.16835491854103,28632200
2018-05-07,MU,Micron,47.2746467590332,47.888984181355454,46.91384706903253,47.06011540396924,33996900
2018-05-08,MU,Micron,47.3624153137207,47.64520600527653,46.68957195919274,47.32340893146748,25205500
2018-05-09,MU,Micron,49.74174880981445,49.76125200093183,47.77197486505308,47.84023417403722,36489100
2018-05-10,MU,Micron,51.3507194519043,51.37022264025424,50.31707278847433,50.51210095212092,37146300
2018-05-11,MU,Micron,50.531612396240234,51.487246462400314,50.395093775339284,51.07769059969746,27646400
2018-05-14,MU,Micron,51.682273864746094,52.37462041432034,51.545755245940285,51.67252412905427,33376300
2018-05-15,MU,Micron,52.66716003417969,52.82318184182596,51.37997919113459,52.46238210911645,43307300
2018-05-16,MU,Micron,55.095252990722656,55.49505910256917,54.10061257884403,54.20787826833878,59011900
2018-05-17,MU,Micron,53.34000015258789,55.03673662469872,52.58914413866194,54.61742737380692,54832200
2018-05-18,MU,Micron,52.06257629394531,53.291251291097524,51.536001295165796,52.267354220186235,46088800
2018-05-21,MU,Micron,54.10061264038086,55.06600012707838,53.17423153533549,54.78320943988026,70858100
2018-05-22,MU,Micron,57.56235122680664,58.99580418834769,56.85050147389163,57.58185441837528,111262700
2018-05-23,MU,Micron,58.47897720336914,58.50823012808019,56.704227853738956,57.5818490737483,64066800
2018-05-24,MU,Micron,59.961185455322266,60.44875403410408,58.07917044363624,58.68375443976683,74725000
2018-05-25,MU,Micron,59.824668884277344,60.55602182281302,59.10306940137338,59.33710025858689,54715900
2018-05-29,MU,Micron,61.063087463378906,62.38927458628959,59.82466283300946,59.83441628765462,75591900
2018-05-30,MU,Micron,61.01433563232422,63.05237629326056,59.40535772941798,62.11624173382882,84737600
2018-05-31,MU,Micron,56.15814971923828,58.75201444034139,55.74859017387827,57.75737408144204,101882200
2018-06-01,MU,Micron,57.27955627441406,57.86463706060648,55.465800629423455,57.34781557547475,74761500
2018-06-04,MU,Micron,57.630615234375,57.689124813849574,55.21227508056549,56.00213766413037,64350500
2018-06-05,MU,Micron,57.93290328979492,58.64475302873772,57.367325624819195,58.313206218285266,41711300
2018-06-06,MU,Micron,57.94264221191406,58.10841744612916,56.85048974830391,57.786620431398326,36749000
2018-06-07,MU,Micron,58.14743423461914,58.771521468447446,57.10403769308994,58.36196189633929,42264700
2018-06-08,MU,Micron,59.863670349121094,60.06844826232316,56.77248730172302,57.17229339314981,57144900
2018-06-11,MU,Micron,59.863670349121094,60.99482931900078,59.55162675190277,60.175713946339414,42251500
2018-06-12,MU,Micron,59.044551849365234,60.312229360908056,58.449717611217096,60.30247962644708,43633300
2018-06-13,MU,Micron,58.556983947753906,59.74665243742248,58.52773102418925,58.80076823040056,33281400
2018-06-14,MU,Micron,57.70861053466797,59.06405043002114,57.21128855934181,59.04454724276789,43421900
2018-06-15,MU,Micron,56.78223419189453,57.630602446837536,55.87535637045953,57.074774584648715,45854100
2018-06-18,MU,Micron,56.996768951416016,57.14303729659766,55.456050420501334,56.167900115974135,36975600
2018-06-19,MU,Micron,57.776878356933594,57.98165627353518,55.69008537094828,56.20690688994843,43486600
2018-06-20,MU,Micron,57.484336853027344,59.60038272409927,57.338064789745,58.63499900996567,57497600
2018-06-21,MU,Micron,57.96215057373047,60.29273147552303,57.620854060838774,59.931928053491234,70419900
2018-06-22,MU,Micron,55.68033218383789,58.90803762900236,55.60232314278953,58.70325971141557,63497500
2018-06-25,MU,Micron,51.838294982910156,54.25663486622352,51.10694206062313,54.15912263119325,72196300
2018-06-26,MU,Micron,53.232730865478516,53.408255829287704,52.27709701799105,53.057205901669334,42277100
2018-06-27,MU,Micron,50.960662841796875,53.97383660786355,50.86315062044115,53.632540113265705,53007500
2018-06-28,MU,Micron,51.818790435791016,51.984565694827985,50.502356698067906,50.70713461818426,36878900
2018-06-29,MU,Micron,51.13619613647461,52.511139512482664,51.09719347349789,52.35511770101556,32582200
2018-07-02,MU,Micron,53.12546920776367,53.17422531920256,50.04403609468001,50.239064260288416,38934200
2018-07-03,MU,Micron,50.20006561279297,53.427771277034815,48.85437515472931,53.19373669829849,52190200
2018-07-05,MU,Micron,51.5262451171875,51.98456074991636,50.64862022895199,51.321467216550175,51136400
2018-07-06,MU,Micron,51.906558990478516,52.082084005305866,50.68763734298507,51.233715580209456,31841000
2018-07-09,MU,Micron,52.95970153808594,53.14497626297487,51.78953617915073,52.46237949360824,32579700
2018-07-10,MU,Micron,54.354148864746094,54.510170667090854,52.99870503955031,53.300998909029055,34852800
2018-07-11,MU,Micron,52.83293151855469,53.63254369053441,52.43312543256483,53.03770942897199,38699200
2018-07-12,MU,Micron,54.07136154174805,54.27613947256363,52.99870832917675,53.29125248160292,29647700
2018-07-13,MU,Micron,54.948974609375,55.183009152292264,53.944584577363486,54.12985928894388,28799000
2018-07-16,MU,Micron,54.753944396972656,55.758334323205844,54.66618191760308,55.19275307396805,25735200
2018-07-17,MU,Micron,55.54380416870117,55.709579397625085,54.120105001954904,54.441902006414665,24729100
2018-07-18,MU,Micron,56.02163314819336,56.70422993538343,55.50480790025561,55.826604963302884,33729700
2018-07-19,MU,Micron,54.82221221923828,56.128896159898396,54.285883806395915,55.82660230173752,39392100
2018-07-20,MU,Micron,53.65204620361328,54.74419876525507,53.46677148507454,54.6856929172181,32588100
2018-07-23,MU,Micron,52.9401969909668,53.22298765843181,50.92166337948747,52.17958748123837,42781500
2018-07-24,MU,Micron,51.84803771972656,54.0225967219298,51.62375663354902,53.632540394754095,39011500
2018-07-25,MU,Micron,52.06257629394531,52.871941983164206,50.99967656078814,51.32147363332673,39749200
2018-07-26,MU,Micron,52.42337417602539,53.37901190441633,52.12108402507304,52.26735237299582,28862500
2018-07-27,MU,Micron,52.61839294433594,53.27173668501318,51.78952796152945,53.105961456540356,30109700
2018-07-30,MU,Micron,51.6920166015625,52.90118825556789,51.116685557454375,52.84267868977875,25747800
2018-07-31,MU,Micron,51.47749328613281,52.871939769031094,51.45799009589994,52.44287702361428,29301700
2018-08-01,MU,Micron,50.98991775512695,52.247845455167315,50.87289862964459,51.350717425732554,28200000
2018-08-02,MU,Micron,52.07232666015625,52.21859500457083,50.102549119244394,50.41459271781923,28708000
2018-08-03,MU,Micron,51.49699401855469,52.072325083479285,50.96066561238116,51.9748091369691,22958900
2018-08-06,MU,Micron,51.36046600341797,51.49698831340747,50.219557454543036,50.92165731222151,28776900
2018-08-07,MU,Micron,51.721275329589844,52.11132795768425,51.38972854979043,51.623759382676475,21918600
2018-08-08,MU,Micron,52.06257629394531,52.19909491143926,51.155698369331695,51.526251559567655,18074700
2018-08-09,MU,Micron,50.960662841796875,51.53599387544238,50.63886953544073,51.34096943273093,34538400
2018-08-10,MU,Micron,50.09279251098633,50.65837382270758,49.75149600898412,49.975777098850266,31340800
2018-08-13,MU,Micron,50.063541412353516,50.76564135046189,50.005031844226814,50.32682888914416,24609500
2018-08-14,MU,Micron,49.361446380615234,50.48285570213028,48.76661206502134,50.443849319502036,32050200
2018-08-15,MU,Micron,46.30926513671875,48.62033915296071,45.96796490049035,48.59108622865798,57746200
2018-08-16,MU,Micron,45.928958892822266,47.10887768722958,45.79244028516846,47.001612004114996,33663000
2018-08-17,MU,Micron,45.93870544433594,46.182489698470725,44.485749652957495,45.0610806415097,34464200
2018-08-20,MU,Micron,46.87484359741211,47.40141856347205,45.31462560892313,46.221503477186445,33022900
2018-08-21,MU,Micron,48.6983528137207,49.11766212784348,47.654956256211484,47.68421290314443,38572900
2018-08-22,MU,Micron,48.99089431762695,49.390700418816216,48.63009087715252,49.127412929761846,26740400
2018-08-23,MU,Micron,48.46432113647461,48.99089613410766,48.17178071107402,48.8056176794664,26832000
2018-08-24,MU,Micron,49.439449310302734,49.55646471505484,48.67883987978244,48.67883987978244,24785500
2018-08-27,MU,Micron,50.775390625,51.1459437800711,49.897765710319234,50.07329069325539,29134100
2018-08-28,MU,Micron,51.03867721557617,51.253208573194904,50.19030895931114,51.116686251167486,26198800
2018-08-29,MU,Micron,50.541358947753906,50.8631522645115,50.02453374227516,50.79489296338556,31450800
2018-08-30,MU,Micron,51.448238372802734,52.34536655444971,50.12205487100165,50.27807667826374,32416600
2018-08-31,MU,Micron,51.214210510253906,51.90655708788793,50.92167006954903,51.389735518647534,29937300
2018-09-04,MU,Micron,50.63887405395508,50.99967376898884,49.449205504026345,50.84365196898615,28975100
2018-09-05,MU,Micron,48.30829620361328,50.31707638932531,47.84998054422318,50.11229847677559,39125100
2018-09-06,MU,Micron,43.539878845214844,47.245399578458944,42.964547730221575,47.00161527074745,94413400
2018-09-07,MU,Micron,43.74465560913086,45.30487364910591,43.53987768885661,44.017692836163185,47114300
2018-09-10,MU,Micron,43.78365707397461,44.251722433411786,43.286335072173806,44.12495356944355,33078300
2018-09-11,MU,Micron,42.51597213745117,42.66224417685567,41.297050875255294,42.564731963820996,48980700
2018-09-12,MU,Micron,40.70222473144531,41.131283721998145,39.66857805256678,40.21465617496819,66916000
2018-09-13,MU,Micron,42.53548049926758,43.38385247927006,41.24829978736726,41.24829978736726,59922100
2018-09-14,MU,Micron,43.198577880859375,43.452115639879146,42.379462471458986,43.013303149155135,40610300
2018-09-17,MU,Micron,42.496482849121094,43.21808232605501,42.1746857732981,42.50623258481874,28205300
2018-09-18,MU,Micron,44.20297622680664,44.72954754924996,42.78902637761086,42.83778249933755,36507400
2018-09-19,MU,Micron,43.9396858215332,44.91482307147519,43.72515443619288,44.64178211199113,29264700
2018-09-20,MU,Micron,44.914817810058594,46.04597673869082,44.768545751760556,45.24636458499492,75144100
2018-09-21,MU,Micron,43.62763977050781,44.46625463409765,42.71100842588255,43.29609297518971,97053400
2018-09-24,MU,Micron,44.03718185424805,44.51500056763243,42.76950463976064,43.101051331536,36918900
2018-09-25,MU,Micron,43.530120849609375,44.3297329979155,42.92553687110173,43.978683036248825,32547500
2018-09-26,MU,Micron,43.2473258972168,43.64713193169022,42.867023049772875,43.18882005598085,30299800
2018-09-27,MU,Micron,43.87142562866211,44.38824717037664,42.954794251458736,43.130319250503916,26952400
2018-09-28,MU,Micron,44.10545349121094,44.476006655172746,43.383854072807125,43.53987587028793,28080400
2018-10-01,MU,Micron,44.02744674682617,44.93432465439811,43.890924412044356,44.31023371209819,26693400
2018-10-02,MU,Micron,44.622276306152344,45.52915419305191,43.76415825477572,43.78366144501426,32397000
2018-10-03,MU,Micron,44.02744674682617,45.265867736451284,43.59838399150415,45.129349121522736,29505100
2018-10-04,MU,Micron,43.06206512451172,43.63739630843383,42.42822436058179,43.3936119715152,34579600
2018-10-05,MU,Micron,42.496482849121094,43.52037621062934,41.74562672538749,42.98405147077772,35367100
2018-10-08,MU,Micron,41.99916076660156,42.75976662593662,41.550598527499005,42.20393869490663,27426600
2018-10-09,MU,Micron,41.219051361083984,41.96990747825702,40.9362606702292,41.745626360637026,31576400
2018-10-10,MU,Micron,40.57546615600586,41.6871221515369,40.29267542876268,40.468200451199564,48452000
2018-10-11,MU,Micron,40.926513671875,41.85289113100394,40.399938637103425,40.91676021575687,48197000
2018-10-12,MU,Micron,41.4140739440918,42.662248245257274,40.87774556169772,42.49647672331935,32851100
2018-10-15,MU,Micron,41.28731155395508,41.49208948488142,40.59496499519264,40.985017665549464,27697300
2018-10-16,MU,Micron,42.13567352294922,42.272192122824826,41.248298903904875,41.638355234851936,28827400
2018-10-17,MU,Micron,41.29705810546875,42.31120166593472,41.06302726527084,42.252695815811805,27759000
2018-10-18,MU,Micron,40.273162841796875,41.1605374838756,40.11714104933863,40.994765956824374,33560800
2018-10-19,MU,Micron,39.444297790527344,40.946009868748106,39.268772808924766,40.63396256379122,28641400
2018-10-22,MU,Micron,38.77144241333008,39.68807350145651,37.67929010136572,39.55155492744248,34441200
2018-10-23,MU,Micron,37.71830749511719,38.1376167920575,36.479882794834545,37.20148596533863,46364200
2018-10-24,MU,Micron,34.549102783203125,37.347744816262455,34.519849864761945,37.05520447229375,53096500
2018-10-25,MU,Micron,35.865543365478516,36.236096525884996,34.18830998861561,34.705131490339596,39625700
2018-10-26,MU,Micron,34.51985549926758,35.01717379320395,33.44720243649541,34.402836366697805,41257400
2018-10-29,MU,Micron,33.79825973510742,35.299972117232045,32.97914422848069,35.241462538239524,34176400
2018-10-30,MU,Micron,35.11468505859375,35.1536914350522,33.632479951700425,33.77874828364043,35319500
2018-10-31,MU,Micron,36.78217697143555,37.09422058291267,34.90991158271952,35.67052114056663,44055400
2018-11-01,MU,Micron,39.12250900268555,39.20052177534245,36.58715340899604,37.035715692212015,43981400
2018-11-02,MU,Micron,39.31752395629883,39.922107861104465,38.654430491730395,39.19075510340568,33645700
2018-11-05,MU,Micron,38.927467346191406,39.2395146091909,37.806062025460626,39.10299230419317,22904000
2018-11-06,MU,Micron,38.81047058105469,39.55157714173637,38.576439671258335,38.75196471353272,19316600
2018-11-07,MU,Micron,39.9123649597168,40.02938037941997,38.96648070749562,39.31753068645825,22957200
2018-11-08,MU,Micron,39.434539794921875,40.3999270825652,39.33702758075094,39.65882086339703,15609300
2018-11-09,MU,Micron,38.13761901855469,38.99574085307128,37.4550221892768,38.89822489468675,26102800
2018-11-12,MU,Micron,36.50913619995117,37.572035919194484,35.92405535553514,37.28924895231026,24822400
2018-11-13,MU,Micron,36.908935546875,37.77681063881635,36.509129508502006,36.72366084806646,25870500
2018-11-14,MU,Micron,37.084468841552734,38.001100247501945,36.67491297750573,37.65979997427599,23706400
2018-11-15,MU,Micron,38.917724609375,39.171258638816624,36.68465957989746,37.00645663403623,30046100
2018-11-16,MU,Micron,38.459407806396484,38.72269528293343,37.37700869599306,37.4940241122807,25445700
2018-11-19,MU,Micron,35.914310455322266,38.34240037838886,35.7582849079616,38.225384937722154,31039100
2018-11-20,MU,Micron,35.221954345703125,36.070326381331796,33.20342065515095,33.25217677079723,38728600
2018-11-21,MU,Micron,35.475486755371094,36.29460202235108,35.465733301799034,36.08007068199718,22728400
2018-11-23,MU,Micron,35.4949951171875,36.56764453562455,35.026925993660726,35.03667944865466,11257800
2018-11-26,MU,Micron,35.6607551574707,36.850423333198556,34.64661191651752,36.811416965503746,26569700
2018-11-27,MU,Micron,36.0800666809082,36.518879046673476,35.124432928715066,35.19269221673942,21397300
2018-11-28,MU,Micron,37.74755859375,38.0303492630864,35.09518804643995,36.36286561123889,42293700
2018-11-29,MU,Micron,36.96745681762695,37.7475659542454,36.79193179690608,37.347759789237585,23631300
2018-11-30,MU,Micron,37.601295471191406,37.669554784320006,36.021570373448924,36.811432922320165,28176000
2018-12-03,MU,Micron,39.03473663330078,39.239518249870976,38.176618669955644,39.200511873395435,35830000
2018-12-04,MU,Micron,35.96305465698242,38.87871228943215,35.80703288119768,38.576422191266275,36616300
2018-12-06,MU,Micron,36.73341369628906,36.743167150652205,34.25656822701894,34.77338971267778,37494400
2018-12-07,MU,Micron,34.43209457397461,36.68465904040689,34.334578625736434,36.68465904040689,30619800
2018-12-10,MU,Micron,33.93477249145508,34.83190061476119,33.67148501134958,33.96402913581329,33979700
2018-12-11,MU,Micron,34.33457946777344,35.35847277033973,34.22731378200735,34.70513264045997,26238800
2018-12-12,MU,Micron,35.13418960571289,35.69977092667717,34.51985589206914,35.04642711521336,26642500
2018-12-13,MU,Micron,34.1493034362793,35.46573710071847,33.89576569418465,35.38772806304913,23825400
2018-12-14,MU,Micron,33.34968948364258,34.568610855706616,33.21317088514785,33.58372030396129,28922100
2018-12-17,MU,Micron,33.03765106201172,34.34433512542825,32.76461010259031,33.31068830157973,30891000
2018-12-18,MU,Micron,33.261924743652344,34.0712865455716,33.12540615440229,33.53496192215245,46135400
2018-12-19,MU,Micron,30.629060745239258,32.74511050318774,30.4925421259884,30.872845056716763,106669600
2018-12-20,MU,Micron,30.50229263305664,32.082015733420604,30.092734929993885,30.814336243023195,60427600
2018-12-21,MU,Micron,29.566162109375,31.253149161806775,29.36138417280402,30.892349408821683,54630500
2018-12-24,MU,Micron,28.298479080200195,29.595411348428147,28.278975891823492,29.11759439275747,23771800
2018-12-26,MU,Micron,30.121984481811523,30.14148767023141,27.684141727118423,28.610522717872367,45711000
2018-12-27,MU,Micron,31.13612937927246,31.214138416653714,29.478395486574545,29.65392047049862,39858300
2018-12-28,MU,Micron,30.785083770751953,31.477430349907333,30.619310358007784,31.20439310062995,29873400
2018-12-31,MU,Micron,30.941104888916016,31.594448789034008,30.677817381691163,31.194640800325868,21392100
2019-01-02,MU,Micron,31.935745239257812,32.25754232032807,29.985470720829852,30.229255035633347,26004300
2019-01-03,MU,Micron,30.229249954223633,31.350659101756925,30.09273135605843,31.02886207477939,29145500
2019-01-04,MU,Micron,31.886985778808594,32.218532560992465,30.765576560284387,30.87284224273403,28557300
2019-01-07,MU,Micron,33.1546630859375,33.593475547221985,32.481819791869974,32.86212268503218,44841500
2019-01-08,MU,Micron,32.901126861572266,33.729991895300145,31.994249075569744,33.69098551916282,33434100
2019-01-09,MU,Micron,34.558860778808594,35.38772962472339,34.051788992095034,34.100548827624806,54147900
2019-01-10,MU,Micron,35.017173767089844,35.05618014458401,34.2078118932768,34.38333315229475,24437400
2019-01-11,MU,Micron,35.11468505859375,35.816784955434755,34.139547966249154,34.53935402531633,30469800
2019-01-14,MU,Micron,33.80800247192383,34.05178675413794,33.408196397886805,33.856762304249,34612000
2019-01-15,MU,Micron,33.14491653442383,34.3540846329221,32.813369722928485,34.14930670460676,30633600
2019-01-16,MU,Micron,32.74510955810547,33.47646247142983,32.696349721334556,33.193671785512954,24890900
2019-01-17,MU,Micron,33.03765106201172,33.34969468433327,31.84798242700242,32.40381036175353,29398500
2019-01-18,MU,Micron,34.870906829833984,35.2902161498111,33.21317646138877,33.378948010291914,44872400
2019-01-22,MU,Micron,33.02790069580078,34.373591267845704,32.71585704429091,34.373591267845704,37021900
2019-01-23,MU,Micron,33.388702392578125,33.82751119648878,32.6085895859513,33.26193350352323,31011600
2019-01-24,MU,Micron,35.680274963378906,36.50914020384401,34.227318708612906,34.43210037448452,65094800
2019-01-25,MU,Micron,37.9913444519043,38.33264470410971,36.56764503144481,37.14297612873367,61032300
2019-01-28,MU,Micron,37.13322448730469,37.9913425016986,35.73877806409831,36.03131846536228,44213000
2019-01-29,MU,Micron,36.460384368896484,38.01085288069883,36.323865737141546,37.32825600207038,30331000
2019-01-30,MU,Micron,37.28924560546875,37.79631364119641,36.65540498102975,37.347751452747275,32848100
2019-01-31,MU,Micron,37.26973342895508,37.85481407976783,36.3531023642025,36.69440251038665,34130500
2019-02-01,MU,Micron,38.61543273925781,38.86897050164516,37.27949577851213,37.35750854227848,36839900
2019-02-04,MU,Micron,38.48866653442383,38.625185147460385,37.552531993874325,38.56667557622191,30851500
2019-02-05,MU,Micron,38.39113998413086,39.32727426625184,38.19611185369514,38.264374861222,25094000
2019-02-06,MU,Micron,40.48768997192383,40.916748926400174,39.36628089837652,39.39553753880513,47472600
