Date,ticker,name,Close,High,Low,Open,Volume
2016-10-31,NVDA,NVIDIA,1.7457573413848877,1.757287762007447,1.7356987848155823,1.7366801444994757,252388000
2016-11-01,NVDA,NVIDIA,1.693993091583252,1.761703753110137,1.6753480759533588,1.7521359346129644,473224000
2016-11-02,NVDA,NVIDIA,1.6868785619735718,1.7300564022178575,1.6839345997098223,1.7069955594547057,295848000
2016-11-03,NVDA,NVIDIA,1.6672521829605103,1.6962009481693696,1.6348688343515114,1.6947289671433494,309664000
2016-11-04,NVDA,NVIDIA,1.6576844453811646,1.6861425906255996,1.6333969327435227,1.6562124642835745,328780000
2016-11-07,NVDA,NVIDIA,1.7484560012817383,1.7594958013455235,1.7050328500877736,1.7062595205352458,487580000
2016-11-08,NVDA,NVIDIA,1.7457573413848877,1.7607223454284882,1.729565666981851,1.7550797319641176,429884000
2016-11-09,NVDA,NVIDIA,1.7163180112838745,1.739378971843485,1.6858973787683418,1.6984090433587076,456532000
2016-11-10,NVDA,NVIDIA,1.6625906229019165,1.754098155421764,1.6378124946620534,1.7538528447929091,869280000
2016-11-11,NVDA,NVIDIA,2.158153772354126,2.1777800243129635,1.9258277866770952,1.950606029209563,2175344000
2016-11-14,NVDA,NVIDIA,2.051926612854004,2.1635510050743147,2.051435991665063,2.16109766516624,1348796000
2016-11-15,NVDA,NVIDIA,2.1144864559173584,2.1453977122673917,2.059042021928753,2.067873909727401,626092000
2016-11-16,NVDA,NVIDIA,2.2479448318481445,2.2707602470224773,2.1184114276166883,2.1426989409100865,987984000
2016-11-17,NVDA,NVIDIA,2.266589879989624,2.325468658380084,2.223902543391246,2.2646271604578883,832988000
2016-11-18,NVDA,NVIDIA,2.2903871536254883,2.3141838158658916,2.252115871109726,2.266590257421578,576060000
2016-11-21,NVDA,NVIDIA,2.281064033508301,2.3146740520867572,2.2668348447581383,2.308295506707171,436436000
2016-11-22,NVDA,NVIDIA,2.297501564025879,2.299709477685786,2.2663448771363846,2.288915103146512,330368000
2016-11-23,NVDA,NVIDIA,2.308802366256714,2.340251242504447,2.279318912973031,2.3026598337099102,443236000
2016-11-25,NVDA,NVIDIA,2.3134713172912598,2.3365666845024604,2.295043948229335,2.319859412539915,195564000
2016-11-28,NVDA,NVIDIA,2.3122425079345703,2.3277212709806245,2.2997118798664973,2.3063457693512066,278736000
2016-11-29,NVDA,NVIDIA,2.2911126613616943,2.320350560410216,2.2734226791972123,2.3095397944578617,444568000
2016-11-30,NVDA,NVIDIA,2.265315055847168,2.3134714509410585,2.2628580419218047,2.299712313547272,440500000
2016-12-01,NVDA,NVIDIA,2.153277635574341,2.2645778322382206,2.082763025235029,2.2628579694083286,1035524000
2016-12-02,NVDA,NVIDIA,2.1731796264648438,2.1817789428050482,2.0913628721758175,2.1191264796372478,478292000
2016-12-05,NVDA,NVIDIA,2.2574527263641357,2.2753885067965265,2.186692316508916,2.211016192752038,602284000
2016-12-06,NVDA,NVIDIA,2.2945523262023926,2.302906078371623,2.2498356646482547,2.2655602229991154,498796000
2016-12-07,NVDA,NVIDIA,2.3358285427093506,2.3414794845632567,2.2628569513531946,2.2810385175991557,480804000
2016-12-08,NVDA,NVIDIA,2.2967638969421387,2.3739123987062416,2.2861991590428943,2.3387779906810446,381544000
2016-12-09,NVDA,NVIDIA,2.2559783458709717,2.3161737746357076,2.2287061034710387,2.314453911937107,382312000
2016-12-12,NVDA,NVIDIA,2.201188087463379,2.2100331961341038,2.1508204785295875,2.20757618245106,601332000
2016-12-13,NVDA,NVIDIA,2.2400076389312744,2.267525672092586,2.2124898400836455,2.2134725516671514,387796000
2016-12-14,NVDA,NVIDIA,2.3697357177734375,2.3859516341851212,2.2498359731941067,2.273668491907299,983980000
2016-12-15,NVDA,NVIDIA,2.425262928009033,2.4554835422270567,2.3734210137175995,2.380791820939591,746548000
2016-12-16,NVDA,NVIDIA,2.4670310020446777,2.474156013509491,2.401184395992641,2.4527805104876204,1089528000
2016-12-19,NVDA,NVIDIA,2.49700665473938,2.517153657697943,2.4323885338561735,2.4495874006573026,744656000
2016-12-20,NVDA,NVIDIA,2.583982229232788,2.607568951672785,2.558184053861836,2.569486176358615,848056000
2016-12-21,NVDA,NVIDIA,2.600198268890381,2.6031466386252524,2.5481107940972105,2.5955300363363123,576136000
2016-12-22,NVDA,NVIDIA,2.6316475868225098,2.674889955647601,2.617397092985077,2.6245223399037934,718612000
2016-12-23,NVDA,NVIDIA,2.6972475051879883,2.6987218069570846,2.6110083497340804,2.6137109238924974,647692000
2016-12-27,NVDA,NVIDIA,2.882502794265747,2.8834855060920033,2.7326282280158845,2.753266816563446,1194272000
2016-12-28,NVDA,NVIDIA,2.6842257976531982,2.946628788205587,2.6704668972673207,2.9385208312905235,2295764000
2016-12-29,NVDA,NVIDIA,2.7377877235412598,2.739262025544286,2.5257523066816976,2.5773484248266985,2175368000
2016-12-30,NVDA,NVIDIA,2.622556686401367,2.7498272477108,2.611746152754684,2.7358225489759755,1212932000
2017-01-03,NVDA,NVIDIA,2.506342887878418,2.6134662239394943,2.441724773035918,2.565064028015936,1501996000
2017-01-04,NVDA,NVIDIA,2.5648179054260254,2.5920901480267675,2.49454886072996,2.5404940323751246,1199220000
2017-01-05,NVDA,NVIDIA,2.499708414077759,2.599952274436208,2.4827553479805204,2.568257595108628,984296000
2017-01-06,NVDA,NVIDIA,2.533123254776001,2.5613782094469117,2.486440931628326,2.526980720512505,822856000
2017-01-09,NVDA,NVIDIA,2.635823965072632,2.6535141830314055,2.542951140887124,2.542951140887124,916248000
2017-01-10,NVDA,NVIDIA,2.615922451019287,2.6827515305072924,2.595283865860237,2.6488456349308342,880920000
2017-01-11,NVDA,NVIDIA,2.5837368965148926,2.609289281361731,2.5589216627769575,2.604375487367829,525664000
2017-01-12,NVDA,NVIDIA,2.5414769649505615,2.57243473075697,2.4967602962585236,2.5608870466474247,625616000
2017-01-13,NVDA,NVIDIA,2.5412309169769287,2.5798050435474065,2.5321400141870813,2.5454075586138436,457820000
2017-01-17,NVDA,NVIDIA,2.484229803085327,2.5355801260957644,2.4709622566343707,2.5306663328205405,580612000
2017-01-18,NVDA,NVIDIA,2.529437303543091,2.5363167532958975,2.4350901958688116,2.4628537899342167,654424000
2017-01-19,NVDA,NVIDIA,2.5837368965148926,2.6156773775734408,2.530175346981147,2.5323865659940914,644872000
2017-01-20,NVDA,NVIDIA,2.555481195449829,2.6240303708504813,2.5336143381763945,2.606340155250578,492024000
2017-01-23,NVDA,NVIDIA,2.582017183303833,2.601918624202742,2.5478654812505246,2.550322495546939,369904000
2017-01-24,NVDA,NVIDIA,2.6370530128479004,2.6431955485297687,2.577348925040049,2.5920907763627556,428052000
2017-01-25,NVDA,NVIDIA,2.6483540534973145,2.6854541102949043,2.6124825033330636,2.6793115771282086,522760000
2017-01-26,NVDA,NVIDIA,2.694054365158081,2.701425173223737,2.6215740886234657,2.6510575551998534,458800000
2017-01-27,NVDA,NVIDIA,2.7461414337158203,2.7490898033619673,2.6743983190582767,2.700933411559871,471996000
2017-01-30,NVDA,NVIDIA,2.7031447887420654,2.7274686640139563,2.651303107577325,2.725257445228101,496004000
2017-01-31,NVDA,NVIDIA,2.6825063228607178,2.7038818274253735,2.658428009391218,2.6768553785730607,362756000
2017-02-01,NVDA,NVIDIA,2.7997024059295654,2.803879046942773,2.6992127746222843,2.7169027531117163,590004000
2017-02-02,NVDA,NVIDIA,2.835082530975342,2.8436820771696056,2.7532660534302598,2.7837322204234414,483240000
2017-02-03,NVDA,NVIDIA,2.8102669715881348,2.847612817943645,2.7984737314076953,2.83655649418385,372744000
2017-02-06,NVDA,NVIDIA,2.8822569847106934,2.8827483406213594,2.800931606495099,2.800931606495099,506768000
2017-02-07,NVDA,NVIDIA,2.926973342895508,2.9709528554764972,2.896752731610534,2.916408371837332,746224000
2017-02-08,NVDA,NVIDIA,2.9141972064971924,2.9313958334310657,2.8594069267720092,2.90903761841703,449580000
2017-02-09,NVDA,NVIDIA,2.8594071865081787,2.925253799333136,2.8402431343632077,2.920339771583535,842568000
2017-02-10,NVDA,NVIDIA,2.791594982147217,2.9655473686362037,2.766533959725165,2.9466288800161626,1651092000
2017-02-13,NVDA,NVIDIA,2.6628506183624268,2.8004401074958505,2.6584279467649297,2.7859440544600496,1180724000
2017-02-14,NVDA,NVIDIA,2.6726784706115723,2.706338809464525,2.611500093018377,2.653268389863246,850632000
2017-02-15,NVDA,NVIDIA,2.678084135055542,2.697739780374888,2.647617955104688,2.675627355125955,373020000
2017-02-16,NVDA,NVIDIA,2.635087728500366,2.6888950786301073,2.596021996160636,2.6876665714286414,647176000
2017-02-17,NVDA,NVIDIA,2.6345958709716797,2.6390185433111735,2.574646225228409,2.621574117721611,563740000
2017-02-21,NVDA,NVIDIA,2.72894287109375,2.7328739526110786,2.6589193832207045,2.6591651783277963,551952000
2017-02-22,NVDA,NVIDIA,2.7247607707977295,2.750345401003291,2.705818168851619,2.740997152688993,433772000
2017-02-23,NVDA,NVIDIA,2.4721124172210693,2.617255887654032,2.4521860998290395,2.5953614317473703,1592888000
2017-02-24,NVDA,NVIDIA,2.495974540710449,2.5092588280018457,2.3542751634563714,2.387977974873032,1029904000
2017-02-27,NVDA,NVIDIA,2.568547010421753,2.5835533349811732,2.498435382501932,2.5141797884062544,715400000
2017-02-28,NVDA,NVIDIA,2.496467113494873,2.5879814533745265,2.479246780408931,2.5781409949146252,625360000
2017-03-01,NVDA,NVIDIA,2.5286943912506104,2.5675633165889677,2.48736535092147,2.5532948373300077,504804000
2017-03-02,NVDA,NVIDIA,2.435457229614258,2.529923644510873,2.4327512447502864,2.515901275052341,754332000
2017-03-03,NVDA,NVIDIA,2.4214351177215576,2.429799177657403,2.3670676723962356,2.424879183802683,864692000
2017-03-06,NVDA,NVIDIA,2.4027392864227295,2.413317592845352,2.341237821345839,2.3852728459415076,883568000
2017-03-07,NVDA,NVIDIA,2.4290614128112793,2.448495989322442,2.3899466237088065,2.4027389378502355,603400000
2017-03-08,NVDA,NVIDIA,2.424633264541626,2.4920388981709785,2.422419255406684,2.4772784462556583,638712000
2017-03-09,NVDA,NVIDIA,2.4241409301757812,2.4465273581106937,2.3960961929877334,2.40864263391315,478060000
2017-03-10,NVDA,NVIDIA,2.4384100437164307,2.4622726424854178,2.4202057562294006,2.4504645130745133,499740000
2017-03-13,NVDA,NVIDIA,2.5055689811706543,2.5154092030202206,2.4480035777764635,2.4487416589327644,774136000
2017-03-14,NVDA,NVIDIA,2.503848075866699,2.5277104427764767,2.4716211764340454,2.518362427227322,522016000
2017-03-15,NVDA,NVIDIA,2.522789478302002,2.5336136526725763,2.467930056024989,2.515409370077038,615036000
2017-03-16,NVDA,NVIDIA,2.553786516189575,2.55427872681803,2.5193458487648233,2.5333682210489514,523100000
2017-03-17,NVDA,NVIDIA,2.609384298324585,2.610614355803633,2.5537867794751854,2.5712532203025114,1119688000
2017-03-20,NVDA,NVIDIA,2.6925337314605713,2.696470008670259,2.6108598504153324,2.6268503607299056,748568000
2017-03-21,NVDA,NVIDIA,2.6054470539093018,2.7050795612626053,2.597574970495359,2.6753127912979444,913484000
2017-03-22,NVDA,NVIDIA,2.658585786819458,2.6632599120331615,2.5904420477705474,2.594378091474322,616764000
2017-03-23,NVDA,NVIDIA,2.634477138519287,2.6706400833959036,2.6248830171123654,2.650713524446011,533940000
2017-03-24,NVDA,NVIDIA,2.643824577331543,2.6885976775711313,2.6179940779295348,2.6807255924036926,439500000
2017-03-27,NVDA,NVIDIA,2.663012981414795,2.6669490238988236,2.5481282604401616,2.5973293780141025,506644000
2017-03-28,NVDA,NVIDIA,2.6492364406585693,2.6787571081412884,2.638904242231029,2.664242762366579,432444000
2017-03-29,NVDA,NVIDIA,2.640626907348633,2.6689175244648866,2.638412897814142,2.6566171847505906,349992000
2017-03-30,NVDA,NVIDIA,2.6913037300109863,2.706064183330034,2.6421026099632385,2.6477606859816043,525532000
2017-03-31,NVDA,NVIDIA,2.6797409057617188,2.7033576260760417,2.6667027231468,2.6817090439910447,440808000
2017-04-03,NVDA,NVIDIA,2.6662111282348633,2.6974538314549887,2.6425944045457865,2.6802334992728953,445232000
2017-04-04,NVDA,NVIDIA,2.4792463779449463,2.5687925646744123,2.4684222038493973,2.543699915815808,1271280000
2017-04-05,NVDA,NVIDIA,2.4607956409454346,2.5183610385218698,2.4477572251425337,2.460549535715075,747048000
2017-04-06,NVDA,NVIDIA,2.478755235671997,2.4908094709294026,2.420943705208998,2.4659629189797956,635120000
2017-04-07,NVDA,NVIDIA,2.4681756496429443,2.5026165385688524,2.453169331032255,2.4851501061900203,429068000
2017-04-10,NVDA,NVIDIA,2.4052000045776367,2.475557525599321,2.401017855104718,2.4689154952095644,756332000
2017-04-11,NVDA,NVIDIA,2.413808822631836,2.4329972906952393,2.370265787558275,2.3751857812463943,618148000
2017-04-12,NVDA,NVIDIA,2.393882989883423,2.4280777891136123,2.3887168893904707,2.4138095450772874,414092000
2017-04-13,NVDA,NVIDIA,2.349109172821045,2.3914221506683297,2.349109172821045,2.36977380314328,506892000
2017-04-17,NVDA,NVIDIA,2.4411158561706543,2.4413617268578096,2.3567357578083206,2.361901857551798,497292000
2017-04-18,NVDA,NVIDIA,2.442591905593872,2.448742192220133,2.4010170002819105,2.4268475002838685,370116000
2017-04-19,NVDA,NVIDIA,2.452185869216919,2.4841664161537507,2.44554360763795,2.4600579533162663,380828000
2017-04-20,NVDA,NVIDIA,2.4910552501678467,2.4957293742938464,2.445544066268318,2.4667006774932543,404016000
2017-04-21,NVDA,NVIDIA,2.501386880874634,2.5040928656858146,2.4689141247028688,2.4807222503775295,341896000
2017-04-24,NVDA,NVIDIA,2.5326290130615234,2.5456671928980863,2.5119646217993425,2.532874883656923,371820000
2017-04-25,NVDA,NVIDIA,2.576665163040161,2.5911795113567897,2.525742008579459,2.5471444903874434,388440000
2017-04-26,NVDA,NVIDIA,2.558953046798706,2.5926556354701358,2.5569849079625815,2.5901957551868167,327004000
2017-04-27,NVDA,NVIDIA,2.5988056659698486,2.6071697273257985,2.5483744886970565,2.566332903343281,319700000
2017-04-28,NVDA,NVIDIA,2.56584095954895,2.5988056985974466,2.56018264886158,2.591917565179204,348248000
2017-05-01,NVDA,NVIDIA,2.6234066486358643,2.6285729843075605,2.569531393607616,2.576665633716631,307732000
2017-05-02,NVDA,NVIDIA,2.545668363571167,2.597821810729194,2.5230358240910626,2.5965917533584926,629972000
2017-05-03,NVDA,NVIDIA,2.564610719680786,2.574204837799237,2.524019768776893,2.538779986591346,336904000
2017-05-04,NVDA,NVIDIA,2.5547704696655273,2.581831025116534,2.546898150251618,2.5707607445662517,209788000
2017-05-05,NVDA,NVIDIA,2.5550169944763184,2.5621512344508495,2.527710326742568,2.543208864246514,228428000
2017-05-08,NVDA,NVIDIA,2.5282022953033447,2.568301041626392,2.516885907647979,2.566825113467588,365240000
2017-05-09,NVDA,NVIDIA,2.532384157180786,2.5813394098916516,2.5254960233618737,2.5338603199188174,847672000
2017-05-10,NVDA,NVIDIA,2.9838037490844727,2.9968421649137973,2.804957740546176,2.811599766466896,2129096000
2017-05-11,NVDA,NVIDIA,3.111973524093628,3.208653959469508,2.9498558259892715,2.953299892448665,1939792000
2017-05-12,NVDA,NVIDIA,3.1461682319641113,3.188235344208412,3.0942611311987243,3.1151716346772402,962620000
2017-05-15,NVDA,NVIDIA,3.3041043281555176,3.306564442825433,3.1828234433201725,3.18725169664791,1087540000
2017-05-16,NVDA,NVIDIA,3.365605354309082,3.3811038870483237,3.2807335205995947,3.3550270502767536,1120700000
2017-05-17,NVDA,NVIDIA,3.141986131668091,3.317634209651921,3.1378039842997927,3.2989377164355833,1271368000
2017-05-18,NVDA,NVIDIA,3.273599863052368,3.282456135528904,3.1255042841786036,3.1857756888646738,1156032000
2017-05-19,NVDA,NVIDIA,3.349203586578369,3.4038742035014646,3.329994902578579,3.374568800702876,1018372000
2017-05-22,NVDA,NVIDIA,3.420619487762451,3.434902755899702,3.381955765717115,3.392791575199932,836608000
2017-05-23,NVDA,NVIDIA,3.3745672702789307,3.4425363747938276,3.342060317461218,3.4403200343483404,681248000
2017-05-24,NVDA,NVIDIA,3.4124929904937744,3.4740592188272266,3.4004258274917563,3.4713501488358234,815996000
2017-05-25,NVDA,NVIDIA,3.4048593044281006,3.4484482125312588,3.3600390433729443,3.447709353788748,608228000
2017-05-26,NVDA,NVIDIA,3.4930214881896973,3.5777365834344166,3.3765382909423374,3.3967319590813596,779140000
2017-05-30,NVDA,NVIDIA,3.5676395893096924,3.602609017813412,3.522819339707093,3.5388264542797705,989652000
2017-05-31,NVDA,NVIDIA,3.5548346042633057,3.6200946647445464,3.498193544471595,3.6124604175875703,887316000
2017-06-01,NVDA,NVIDIA,3.555079698562622,3.5715795409858773,3.5097669578686084,3.5705943180271476,503340000
2017-06-02,NVDA,NVIDIA,3.5373494625091553,3.5782292953979007,3.5314390629729058,3.5521252264932444,487456000
2017-06-05,NVDA,NVIDIA,3.6449668407440186,3.6577726273235704,3.5095213282726676,3.5210957621207415,817376000
2017-06-06,NVDA,NVIDIA,3.628467321395874,3.6863394920807755,3.6151690403630994,3.6402878851713822,758728000
2017-06-07,NVDA,NVIDIA,3.672302722930908,3.691018911034461,3.6373332873532505,3.652847910980725,612612000
2017-06-08,NVDA,NVIDIA,3.9387619495391846,3.940239432231675,3.7380558719402037,3.77918207592166,1161744000
2017-06-09,NVDA,NVIDIA,3.6841237545013428,4.149564606312565,3.515432156151196,4.056969118049822,3692928000
2017-06-12,NVDA,NVIDIA,3.693234920501709,3.7358388340906044,3.4996708673292556,3.5925127059467448,1697532000
2017-06-13,NVDA,NVIDIA,3.7284507751464844,3.811442022470796,3.5868482657887526,3.8023300593338893,1672504000
2017-06-14,NVDA,NVIDIA,3.736330986022949,3.793957022428611,3.657033800345804,3.7314058102272507,1184640000
2017-06-15,NVDA,NVIDIA,3.7523386478424072,3.782629033417787,3.6077809332842055,3.61910923781247,963824000
2017-06-16,NVDA,NVIDIA,3.733868360519409,3.8097180891606337,3.6998839187474015,3.7619426381815324,924960000
2017-06-19,NVDA,NVIDIA,3.8742401599884033,3.8794117012322062,3.7742565595617723,3.7779503833893173,778176000
2017-06-20,NVDA,NVIDIA,3.8685755729675293,3.9830887993768287,3.864389255296164,3.916351028001462,1095444000
2017-06-21,NVDA,NVIDIA,3.9271860122680664,3.93088007009331,3.8343441862733734,3.8961567720194057,682652000
2017-06-22,NVDA,NVIDIA,3.9000978469848633,3.948612164399356,3.8762101176298605,3.935313647144778,469132000
2017-06-23,NVDA,NVIDIA,3.7882931232452393,3.9234925033955306,3.77327076113386,3.907731517545169,1088588000
2017-06-26,NVDA,NVIDIA,3.7469208240509033,3.8565086391354506,3.6528476314064036,3.8210464772321058,1063960000
2017-06-27,NVDA,NVIDIA,3.609750986099243,3.7380549794308036,3.604086951512202,3.7294357453078026,999492000
2017-06-28,NVDA,NVIDIA,3.737069845199585,3.7417488913773376,3.58931081360051,3.6772274679333052,994948000
2017-06-29,NVDA,NVIDIA,3.6122145652770996,3.711705445912937,3.5481856179375995,3.7087504805187193,1064424000
2017-06-30,NVDA,NVIDIA,3.5600056648254395,3.642996914242298,3.5339015971868895,3.629452268866717,731060000
2017-07-03,NVDA,NVIDIA,3.4312093257904053,3.5868487609261623,3.412739502193934,3.572072995991605,709072000
2017-07-05,NVDA,NVIDIA,3.5228195190429688,3.551632420683165,3.4755365617586196,3.4944988766549736,820188000
2017-07-06,NVDA,NVIDIA,3.5334084033966064,3.5801988622535945,3.4417979316486496,3.493759930454596,746284000
2017-07-07,NVDA,NVIDIA,3.6141841411590576,3.6324078348739786,3.567147541766869,3.59005028245495,654972000
2017-07-10,NVDA,NVIDIA,3.7850916385650635,3.7924795201053314,3.6614666894416916,3.6875707567500564,958492000
2017-07-11,NVDA,NVIDIA,3.838777542114258,3.846411788246531,3.7469206937475423,3.7887857478005387,757956000
2017-07-12,NVDA,NVIDIA,4.00205135345459,4.014118282752321,3.8555238851261895,3.898373931530037,1145208000
2017-07-13,NVDA,NVIDIA,3.9557535648345947,4.095385643293909,3.9094558249090023,4.014118233911097,1369132000
2017-07-14,NVDA,NVIDIA,4.062139987945557,4.063617235487492,3.965111363227694,3.9720067508002272,941948000
2017-07-17,NVDA,NVIDIA,4.044902324676514,4.124938635336989,3.9833360763879018,4.0961254883451055,930792000
2017-07-18,NVDA,NVIDIA,4.087012767791748,4.101542401794374,3.97225294333607,3.984073742137029,776640000
2017-07-19,NVDA,NVIDIA,4.065832614898682,4.122473416065985,4.0537656901977375,4.096122991433901,687044000
2017-07-20,NVDA,NVIDIA,4.124938488006592,4.125184617713554,4.03652954274942,4.086274986920339,699596000
2017-07-21,NVDA,NVIDIA,4.139713764190674,4.169265765479871,4.090214455601973,4.104497962034511,648332000
2017-07-24,NVDA,NVIDIA,4.0916924476623535,4.156460255453872,4.081103234251092,4.146856030532826,652524000
2017-07-25,NVDA,NVIDIA,4.071990013122559,4.086273516109263,4.028401115307334,4.0687884492316915,496556000
2017-07-26,NVDA,NVIDIA,4.119026184082031,4.184778953378567,4.084302653201963,4.129369263554187,640404000
2017-07-27,NVDA,NVIDIA,3.983088731765747,4.155474362278738,3.880149941538451,4.143899693184015,782856000
2017-07-28,NVDA,NVIDIA,4.048349380493164,4.0727298401868905,3.922508302624441,3.947380786815406,513348000
2017-07-31,NVDA,NVIDIA,4.00205135345459,4.097848398858005,3.955507483306197,4.061893740624289,559672000
2017-08-01,NVDA,NVIDIA,4.050810813903809,4.05253466052684,3.9648646123518327,3.992692287919914,431384000
2017-08-02,NVDA,NVIDIA,4.048349380493164,4.085781758759467,3.971515116832232,4.081841805076565,478444000
2017-08-03,NVDA,NVIDIA,4.099816799163818,4.103510621064875,4.030862482162667,4.047854814448098,442420000
2017-08-04,NVDA,NVIDIA,4.117796421051025,4.188228024354341,4.099819090857304,4.122475233426843,589096000
2017-08-07,NVDA,NVIDIA,4.244376182556152,4.244868441857209,4.137250600728978,4.146855293656474,717412000
2017-08-08,NVDA,NVIDIA,4.193892002105713,4.298800541001937,4.154735779834138,4.282300929431514,755336000
2017-08-09,NVDA,NVIDIA,4.238466262817383,4.240928968740708,4.129124562329992,4.147840751576764,530784000
2017-08-10,NVDA,NVIDIA,4.0569682121276855,4.252009968811545,4.046871260992244,4.239696441922096,1328088000
2017-08-11,NVDA,NVIDIA,3.840747833251953,3.9156123486089913,3.765637188238789,3.869807102919632,1497196000
2017-08-14,NVDA,NVIDIA,4.1471028327941895,4.150796657659842,3.920539003340591,3.9321134419757606,1279020000
2017-08-15,NVDA,NVIDIA,4.112131595611572,4.178376636947612,4.0779007869894395,4.152272803609251,764532000
2017-08-16,NVDA,NVIDIA,4.067065238952637,4.150549224520308,4.034804874516045,4.127154224862567,596632000
2017-08-17,NVDA,NVIDIA,3.9764397144317627,4.0756844523467715,3.974223608105407,4.058692581563408,525444000
2017-08-18,NVDA,NVIDIA,3.9771790504455566,4.047611126579494,3.9313737993608986,4.030618784043656,601204000
2017-08-21,NVDA,NVIDIA,3.919306516647339,4.012887222171991,3.875471481265143,4.001559151403666,623672000
2017-08-22,NVDA,NVIDIA,4.006559371948242,4.012474973448028,3.936558714369419,3.955784301712102,450456000
2017-08-23,NVDA,NVIDIA,4.086667537689209,4.097759235628306,3.9646588603591386,3.973286154424343,579520000
2017-08-24,NVDA,NVIDIA,4.071631908416748,4.123146975320429,4.0452587441289625,4.118709920085873,469700000
2017-08-25,NVDA,NVIDIA,4.037619590759277,4.105895173219214,4.031210821513031,4.0957893264089655,357200000
2017-08-28,NVDA,NVIDIA,4.066208839416504,4.069413222104093,4.001137680884426,4.056596161480304,389496000
2017-08-29,NVDA,NVIDIA,4.059555530548096,4.081246239775903,3.999414092499709,4.0075482259918305,324096000
2017-08-30,NVDA,NVIDIA,4.083709716796875,4.094801414045632,4.048955606717007,4.07927266179608,384400000
2017-08-31,NVDA,NVIDIA,4.176387310028076,4.1803307326422825,4.0965273605702075,4.103921513035186,612684000
2017-09-01,NVDA,NVIDIA,4.201526641845703,4.237020252340178,4.180329108088711,4.188956399489597,445432000
2017-09-05,NVDA,NVIDIA,4.0893778800964355,4.155188544389192,4.031454998962617,4.150258797446492,695364000
2017-09-06,NVDA,NVIDIA,4.086913108825684,4.13596329291701,4.052159473301624,4.122160377233519,397672000
2017-09-07,NVDA,NVIDIA,4.105893135070801,4.138181901363906,4.065716584370572,4.103674607557556,352868000
2017-09-08,NVDA,NVIDIA,4.034657955169678,4.109095423907615,4.010502859052235,4.094306656710916,498856000
2017-09-11,NVDA,NVIDIA,4.16554069519043,4.176139698039046,4.074835420778974,4.080258330420082,567444000
2017-09-12,NVDA,NVIDIA,4.180577278137207,4.190189957794529,4.115506107954333,4.190189957794529,411488000
2017-09-13,NVDA,NVIDIA,4.199310302734375,4.22814834416494,4.123147427953092,4.155436199304922,580960000
2017-09-14,NVDA,NVIDIA,4.175400257110596,4.253288472927514,4.135963221516704,4.160364669856896,513712000
2017-09-15,NVDA,NVIDIA,4.439382553100586,4.439382553100586,4.255507103065301,4.260683197054313,1364792000
2017-09-18,NVDA,NVIDIA,4.62276554107666,4.712731803788158,4.556462164672332,4.563363624370527,1684460000
2017-09-19,NVDA,NVIDIA,4.6178364753723145,4.67945692272929,4.550546770090856,4.572483822356566,874280000
2017-09-20,NVDA,NVIDIA,4.580615997314453,4.668856400388209,4.540439452354384,4.621532051339948,724920000
2017-09-21,NVDA,NVIDIA,4.455405235290527,4.503222766446583,4.377763333765106,4.477095472774275,1075600000
2017-09-22,NVDA,NVIDIA,4.412024021148682,4.49360981093543,4.40216499384882,4.4440669176583345,491232000
2017-09-25,NVDA,NVIDIA,4.21483850479126,4.382446189328537,4.194134125669365,4.381213517165557,874580000
2017-09-26,NVDA,NVIDIA,4.238499641418457,4.404135583014258,4.198816255680122,4.34917026223493,1125620000
2017-09-27,NVDA,NVIDIA,4.331423282623291,4.344733506207102,4.257971646840321,4.328712062666812,713720000
2017-09-28,NVDA,NVIDIA,4.330191612243652,4.342515511785984,4.282866784917443,4.338571619466589,435244000
2017-09-29,NVDA,NVIDIA,4.4063544273376465,4.430016370605665,4.368889096171666,4.413995395407725,619092000
2017-10-02,NVDA,NVIDIA,4.412024021148682,4.485475678545836,4.3627279443959495,4.45639081931484,503480000
2017-10-03,NVDA,NVIDIA,4.421143054962158,4.450967417075299,4.377022612716945,4.418185018321986,390332000
2017-10-04,NVDA,NVIDIA,4.458115100860596,4.480298494552268,4.390825410645643,4.427304884080673,427848000
2017-10-05,NVDA,NVIDIA,4.455648422241211,4.485965934064778,4.425824073020034,4.482515206227274,437364000
2017-10-06,NVDA,NVIDIA,4.46871280670166,4.482023028500472,4.412022131163673,4.428043572555369,318800000
2017-10-09,NVDA,NVIDIA,4.569523334503174,4.602552068384927,4.4867053886011945,4.5054380472055975,563492000
2017-10-10,NVDA,NVIDIA,4.656778335571289,4.755864077129769,4.6156159397736465,4.718398756124861,974876000
2017-10-11,NVDA,NVIDIA,4.706323623657227,4.707802642384587,4.627449520056826,4.673294869464357,529508000
2017-10-12,NVDA,NVIDIA,4.708539962768555,4.759315037577684,4.681426825963168,4.709772164384017,528292000
2017-10-13,NVDA,NVIDIA,4.796289443969727,4.806395288430248,4.723824107853949,4.770655313198682,628728000
2017-10-16,NVDA,NVIDIA,4.8786139488220215,4.881571986087256,4.763014021742257,4.826113488631211,576640000
2017-10-17,NVDA,NVIDIA,4.874176025390625,4.902521367394289,4.839668734277744,4.8579082352764695,478596000
2017-10-18,NVDA,NVIDIA,4.869985580444336,4.8837884963035805,4.764984693336063,4.883049457348174,567316000
2017-10-19,NVDA,NVIDIA,4.875408172607422,4.880337449288368,4.74354050132985,4.792590212722617,570772000
