Date,ticker,name,Close,High,Low,Open,Volume
2017-10-04,ORCL,Oracle,42.790565490722656,43.04433112565054,42.66805391408609,42.869321263796586,15204500
2017-10-05,ORCL,Oracle,42.79929733276367,42.90430387501215,42.44052192015841,42.84304978052572,13886100
2017-10-06,ORCL,Oracle,42.35302734375,42.615545432381374,42.19551582295145,42.56304047941566,16340400
2017-10-09,ORCL,Oracle,42.318016052246094,42.510530838675514,42.151752068294144,42.318016052246094,10173000
2017-10-10,ORCL,Oracle,42.35315704345703,42.57278553260742,42.16866991687425,42.30923201587991,15630500
2017-10-11,ORCL,Oracle,42.414649963378906,42.581569748967,42.30922923387271,42.30922923387271,12588300
2017-10-12,ORCL,Oracle,42.370723724365234,42.59035219277969,42.26530299788035,42.40586508361502,11715600
2017-10-13,ORCL,Oracle,42.704559326171875,42.79240937178001,42.45857651745756,42.493714524942156,10142300
2017-10-16,ORCL,Oracle,42.9241943359375,42.96811936543864,42.59914509611112,42.704565837166854,9378100
2017-10-17,ORCL,Oracle,43.21410369873047,43.31074077771739,42.79241736873165,42.88905444771858,14191300
2017-10-18,ORCL,Oracle,43.55671310424805,43.7148424952525,43.18773558853371,43.48643039601142,12064100
2017-10-19,ORCL,Oracle,43.354671478271484,43.635795735033646,43.2141093498904,43.43373788493993,10048600
2017-10-20,ORCL,Oracle,43.266807556152344,43.74120584432021,43.18774117479103,43.52157737956817,15501500
2017-10-23,ORCL,Oracle,43.31952667236328,43.62700523275098,43.24046027808288,43.2931689734265,14633400
2017-10-24,ORCL,Oracle,43.90813064575195,44.048692755952345,43.26681580850861,43.33709853924133,17562400
2017-10-25,ORCL,Oracle,43.662139892578125,44.49672873710082,43.60942785406378,43.82905632097688,20635800
2017-10-26,ORCL,Oracle,44.057491302490234,44.189266430201215,43.72365494667707,44.0223499279276,16952900
2017-10-27,ORCL,Oracle,44.69879150390625,44.777857894853454,43.95205262245712,44.18046813020008,15099500
2017-10-30,ORCL,Oracle,44.52309036254883,44.58458607524106,44.136545404016914,44.47916533223509,9049800
2017-10-31,ORCL,Oracle,44.716365814208984,45.05019873528647,44.32103382739081,44.56701668529319,14453100
2017-11-01,ORCL,Oracle,44.48794174194336,44.95355301960621,44.42644603928088,44.89205731694374,10128000
2017-11-02,ORCL,Oracle,44.17167663574219,44.54065420651073,44.03111454956,44.400092120328544,10389800
2017-11-03,ORCL,Oracle,44.08383560180664,44.31224778182875,44.06626491853337,44.24196840000086,15814500
2017-11-06,ORCL,Oracle,44.27710723876953,44.40888232889824,43.943270978166524,44.01355035598217,9678000
2017-11-07,ORCL,Oracle,44.356163024902344,44.43522940057563,43.99597250267163,44.303450990698764,6796500
2017-11-08,ORCL,Oracle,44.40009689331055,44.575800357742416,44.101402009155834,44.21560976372627,7977900
2017-11-09,ORCL,Oracle,43.258026123046875,44.11896934712422,42.643065719773176,44.048686626171985,16195400
2017-11-10,ORCL,Oracle,43.328311920166016,43.372236951644815,42.827559188524475,43.047187697183574,9944200
2017-11-13,ORCL,Oracle,43.39858627319336,43.42494061673976,43.09989142503117,43.13502943267156,6566700
2017-11-14,ORCL,Oracle,43.22288131713867,43.3370890539499,42.95932783710565,43.32830203889902,8498900
2017-11-15,ORCL,Oracle,42.8890495300293,43.11746502712903,42.80998314276626,42.94176157195954,9425100
2017-11-16,ORCL,Oracle,43.22288131713867,43.59185551893204,43.05596154381511,43.143814938002336,11738500
2017-11-17,ORCL,Oracle,42.994468688964844,43.24923852207242,42.91540230459575,43.04718072896575,10035100
2017-11-20,ORCL,Oracle,43.06475067138672,43.18774207801779,42.976897272889886,43.08232135108609,11525100
2017-11-21,ORCL,Oracle,42.722137451171875,43.135036759007626,42.6079296909656,43.04718669808896,18313300
2017-11-22,ORCL,Oracle,42.6782112121582,42.89783970950048,42.53764575664483,42.66064053021903,10618900
2017-11-24,ORCL,Oracle,43.05596923828125,43.1613933301461,42.77484502917151,42.94176483232505,6008300
2017-11-27,ORCL,Oracle,42.941768646240234,43.24046356385634,42.82756087887564,42.99447734558911,13395600
2017-11-28,ORCL,Oracle,43.05596923828125,43.2228890414348,42.91540713372638,42.94176483232505,13930600
2017-11-29,ORCL,Oracle,42.625511169433594,42.924206143980435,42.34438688177373,42.91541912490402,14377600
2017-11-30,ORCL,Oracle,43.099891662597656,43.33709080961606,42.95054256206113,42.95054256206113,24701100
2017-12-01,ORCL,Oracle,43.58308410644531,43.92570406192589,42.95933991306963,43.091115014496246,15899500
2017-12-04,ORCL,Oracle,42.52007293701172,43.7675610322692,42.48493157766981,43.7675610322692,13473900
2017-12-05,ORCL,Oracle,42.159889221191406,42.73970833933458,42.1423185386701,42.55521784849332,17858900
2017-12-06,ORCL,Oracle,42.53765869140625,42.68700785767053,41.843634975728726,42.39709654441595,12974500
2017-12-07,ORCL,Oracle,42.625511169433594,42.88028110239593,42.43223696494274,42.7133612526026,13482800
2017-12-08,ORCL,Oracle,43.57429504394531,43.653361441596736,42.78363441869619,42.95933789695103,14732300
2017-12-11,ORCL,Oracle,44.33860397338867,44.364958321769066,43.53915634362126,43.58308137467693,15852800
2017-12-12,ORCL,Oracle,44.268314361572266,44.54943853814838,43.881769456596246,43.92569448082416,17464000
2017-12-13,ORCL,Oracle,43.969627380371094,44.3737430376716,43.93448601418884,44.21561359238173,17196900
2017-12-14,ORCL,Oracle,44.09261703491211,44.27710752430601,43.87298853201628,44.048692004585945,22259300
2017-12-15,ORCL,Oracle,42.432220458984375,42.590353228188285,41.29015306571744,42.590353228188285,75176000
2017-12-18,ORCL,Oracle,41.913902282714844,42.91540771002536,41.887547935027186,42.546433437338315,25156800
2017-12-19,ORCL,Oracle,42.01054000854492,42.47615136496953,41.94026062986999,42.13353143467482,28664300
2017-12-20,ORCL,Oracle,42.080814361572266,42.21258942708004,41.98417730277462,42.063243682585025,11432200
2017-12-21,ORCL,Oracle,41.53614044189453,42.26530866337962,41.492215412576556,42.26530866337962,18396800
2017-12-22,ORCL,Oracle,41.60643005371094,41.64157142348552,41.378014501441626,41.43951022291441,11197300
2017-12-26,ORCL,Oracle,41.66792297363281,41.79970142579461,41.50979017154476,41.61521092251505,7650200
2017-12-27,ORCL,Oracle,41.624000549316406,41.70306695531693,41.421942700929606,41.5097927737011,8132200
2017-12-28,ORCL,Oracle,41.74698257446289,41.773336920096256,41.55370843644563,41.55370843644563,7777600
2017-12-29,ORCL,Oracle,41.53614044189453,42.063250847504996,41.53614044189453,41.75576893974933,9750000
2018-01-02,ORCL,Oracle,40.965118408203125,41.992978421721304,40.56099932604643,41.79092055627583,25380000
2018-01-03,ORCL,Oracle,41.913902282714844,42.23016786002658,41.67670309973104,41.75576949405898,24165000
2018-01-04,ORCL,Oracle,42.32680892944336,42.33559259574619,41.92269325420744,42.159892459567295,19815100
2018-01-05,ORCL,Oracle,42.58159255981445,42.72215472487635,42.41467268480782,42.53766416032869,14496400
2018-01-08,ORCL,Oracle,43.02961349487305,43.10867988557395,42.11595816927701,42.43222373208062,15075000
2018-01-09,ORCL,Oracle,43.267738342285156,43.53231820630219,43.14426459904941,43.43530480448899,14153700
2018-01-10,ORCL,Oracle,43.03843688964844,43.45294750832745,42.844413434273484,43.0913542125593,13476600
2018-01-11,ORCL,Oracle,43.17071533203125,43.232450507751075,42.720926635427126,43.100158923028744,11687800
2018-01-12,ORCL,Oracle,43.664608001708984,43.946830346207626,43.26773987379361,43.37357115028333,15978200
2018-01-16,ORCL,Oracle,43.73516845703125,44.14967909424061,43.60287682599799,43.96447013793085,17152600
2018-01-17,ORCL,Oracle,44.33488464355469,44.352523751963204,43.96447009560769,44.01738742083324,23183100
2018-01-18,ORCL,Oracle,44.29960250854492,44.6964740018444,44.18494999618826,44.26432429484816,17119200
2018-01-19,ORCL,Oracle,44.60828399658203,44.62591973997058,44.334882873638506,44.53772756576468,14011500
2018-01-22,ORCL,Oracle,44.72292709350586,44.74938743363682,44.33487686951021,44.475986347719115,16840000
2018-01-23,ORCL,Oracle,45.08452606201172,45.216817686505685,44.59946237939343,44.75821098305989,14141400
2018-01-24,ORCL,Oracle,45.37556838989258,45.86063209495682,45.163902453770696,45.29619408438636,17205600
2018-01-25,ORCL,Oracle,45.50784683227539,45.904718274132634,45.45493288290456,45.45493288290456,13904300
2018-01-26,ORCL,Oracle,46.5220832824707,46.5220832824707,45.648965926349035,45.73716146774895,14909200
2018-01-29,ORCL,Oracle,45.80771255493164,46.55735948497995,45.75479859669663,46.45152483987841,12234900
2018-01-30,ORCL,Oracle,44.943416595458984,45.85181213132914,44.75821101249822,45.63132833323802,16863500
2018-01-31,ORCL,Oracle,45.499027252197266,45.72832887425535,44.85521509929817,44.85521509929817,16806800
2018-02-01,ORCL,Oracle,45.5343132019043,45.84298916183297,45.207994770761836,45.29619030525263,11674100
2018-02-02,ORCL,Oracle,44.21141052246094,45.34028645092639,44.13203622347098,45.19917695986821,17562200
2018-02-05,ORCL,Oracle,42.41225814819336,44.71410924617502,42.385801172364026,44.13203222772227,19725800
2018-02-06,ORCL,Oracle,43.56760025024414,43.664610296273466,41.28338794638606,41.74199465436204,25921200
2018-02-07,ORCL,Oracle,43.10017395019531,43.96447007593023,43.056077861351724,43.39121419233169,15138000
2018-02-08,ORCL,Oracle,41.30984115600586,43.320652153055725,41.28338417898642,43.29419517603628,21255400
2018-02-09,ORCL,Oracle,42.09476089477539,42.46517537720422,40.49845719147285,41.962472651584285,23191000
2018-02-12,ORCL,Oracle,42.465171813964844,42.76502985007849,42.08593949287067,42.52690699513691,16261600
2018-02-13,ORCL,Oracle,42.765037536621094,42.93260400644707,42.13004314264367,42.341705697759046,12633100
2018-02-14,ORCL,Oracle,43.6116828918457,43.673418067702116,42.456346924234,42.500442997800754,14271400
2018-02-15,ORCL,Oracle,44.66119384765625,44.70528993070345,43.59405316206283,43.83217604769628,14132500
2018-02-16,ORCL,Oracle,44.72292709350586,45.102159447001405,44.5289036636657,44.581817615296956,11098800
2018-02-20,ORCL,Oracle,43.999752044677734,44.37016662404493,43.796907327247496,44.27315320172694,14144900
2018-02-21,ORCL,Oracle,43.59405517578125,44.39661603584829,43.59405517578125,43.98210543456328,13050800
2018-02-22,ORCL,Oracle,43.73516845703125,44.14967909424061,43.576419845517705,43.73516845703125,9513200
2018-02-23,ORCL,Oracle,44.537723541259766,44.59945873048855,43.76161969397799,43.91155041375896,8866800
2018-02-26,ORCL,Oracle,45.12861633300781,45.207990624612066,44.5377214455325,44.61709573713676,12956000
2018-02-27,ORCL,Oracle,44.740562438964844,45.33146064227419,44.572995999022076,45.04042047549905,14339600
2018-02-28,ORCL,Oracle,44.687652587890625,45.41966037975625,44.687652587890625,45.03161012358768,14947900
2018-03-01,ORCL,Oracle,43.840980529785156,44.94339909086996,43.58521861617801,44.94339909086996,16539800
2018-03-02,ORCL,Oracle,44.37897491455078,44.449531338935245,43.355930311184466,43.505861030843704,17291000
2018-03-05,ORCL,Oracle,45.234458923339844,45.41084664286282,43.96447003422714,44.00856948734482,18771500
2018-03-06,ORCL,Oracle,45.41965866088867,45.67542065301677,45.172717903973535,45.47257597921998,13907100
2018-03-07,ORCL,Oracle,45.61367416381836,45.69304843949403,45.00513692886668,45.031597263635014,11727300
2018-03-08,ORCL,Oracle,45.975284576416016,46.00174155678931,45.393207457992126,45.80771472920937,15864400
2018-03-09,ORCL,Oracle,46.716102600097656,46.74255957610699,46.03701217989675,46.16930042425878,16218600
2018-03-12,ORCL,Oracle,46.65436935424805,47.13061176380686,46.45152131535249,46.72492241464674,14108400
2018-03-13,ORCL,Oracle,46.37215805053711,47.165897773904476,46.16049210571618,46.9542351933996,12864400
2018-03-14,ORCL,Oracle,46.14283752441406,46.87484516697357,46.019367166467866,46.63672232051379,10885500
2018-03-15,ORCL,Oracle,46.186946868896484,46.451526763978144,45.95764519030995,46.054658603513595,14155200
2018-03-16,ORCL,Oracle,46.0987548828125,46.46916606459707,46.08111577449192,46.213407404738355,21011500
2018-03-19,ORCL,Oracle,45.816532135009766,46.37215222660722,45.42847851229349,46.239860607169284,25777400
2018-03-20,ORCL,Oracle,41.495059967041016,42.11241542094435,40.94826096012849,41.27457611666958,68601000
2018-03-21,ORCL,Oracle,41.468589782714844,42.38580311576002,41.459768547490384,41.70671266904285,34597700
2018-03-22,ORCL,Oracle,40.47200012207031,41.46858770051808,40.33089064440371,41.20400785043261,25610100
2018-03-23,ORCL,Oracle,39.50187301635742,40.81595440073318,39.47541267623925,40.55137454975886,21398900
2018-03-26,ORCL,Oracle,40.99234390258789,41.133453386969855,40.03103448888719,40.17214397326915,20754800
2018-03-27,ORCL,Oracle,40.02222442626953,41.29221003347922,39.68708807385953,41.1246435394323,18925300
2018-03-28,ORCL,Oracle,39.669437408447266,40.00457366323058,39.25492686606567,39.934017245669814,22156900
2018-03-29,ORCL,Oracle,40.34852981567383,40.82477556519615,39.6958963777008,39.960479592534526,14256400
2018-04-02,ORCL,Oracle,39.69589614868164,40.436721744448285,39.1755543211275,40.260337421330526,15343300
2018-04-03,ORCL,Oracle,39.590065002441406,39.97811858883828,39.060905302847,39.97811858883828,15734600
2018-04-04,ORCL,Oracle,40.13686752319336,40.23388092877422,38.84042512986595,38.866882108000496,18505900
2018-04-05,ORCL,Oracle,40.533748626708984,40.72777548387144,40.17215526110759,40.33090389618298,12313000
2018-04-06,ORCL,Oracle,39.53715133666992,40.348529997151104,39.334303307234286,40.136864097195165,13893600
2018-04-09,ORCL,Oracle,39.59889221191406,40.26034361836486,39.58125310402414,39.784097798284485,15200000
2018-04-10,ORCL,Oracle,40.41027069091797,40.630754491442104,40.09277347987269,40.172147782634006,14868900
2018-04-11,ORCL,Oracle,40.225059509277344,40.56019578145391,40.0045757394298,40.039853950041085,14911400
2018-04-12,ORCL,Oracle,40.463172912597656,40.718931468871844,40.260328295538685,40.295603133577316,13970300
2018-04-13,ORCL,Oracle,40.63957977294922,41.03644796194629,40.2250691101203,40.84242448590572,12493600
2018-04-16,ORCL,Oracle,40.7812614440918,41.082361017239215,40.3827468063607,40.76354930705433,11639000
2018-04-17,ORCL,Oracle,41.32146453857422,41.560573290768076,41.08235578638036,41.100067921162605,10762700
2018-04-18,ORCL,Oracle,41.69342803955078,41.8794004562098,41.339191969323146,41.339191969323146,11312900
2018-04-19,ORCL,Oracle,41.463172912597656,41.7199938904639,41.35690344453922,41.61372442240546,8563200
2018-04-20,ORCL,Oracle,40.94068145751953,41.286059803578915,40.71928473535368,41.153223797226936,15675600
2018-04-23,ORCL,Oracle,40.55986785888672,41.1532126705553,40.489022683636044,41.07350973699519,14904400
2018-04-24,ORCL,Oracle,40.32075881958008,41.06465173565693,40.09936215858393,40.674994828471895,13357000
2018-04-25,ORCL,Oracle,40.515586853027344,40.595289781966365,39.89567555886212,40.223341654169324,12637500
2018-04-26,ORCL,Oracle,40.70157241821289,40.92296913943238,40.64843936719757,40.81669965915587,12175800
2018-04-27,ORCL,Oracle,40.32075881958008,40.84325507466079,40.26762578301777,40.84325507466079,14420800
2018-04-30,ORCL,Oracle,40.44473648071289,40.75469380294748,40.3473247970622,40.43588210156087,13896600
2018-05-01,ORCL,Oracle,40.69269943237305,40.69269943237305,40.19676978739626,40.19676978739626,8838000
2018-05-02,ORCL,Oracle,40.30304718017578,40.807834681480536,40.26762628144413,40.63957105496395,10715200
2018-05-03,ORCL,Oracle,39.904537200927734,40.196779049987526,39.39975306126029,40.17021253050348,15370200
2018-05-04,ORCL,Oracle,40.48017120361328,40.66614361801534,39.67428736295888,39.78941459112251,10571800
2018-05-07,ORCL,Oracle,40.79897689819336,40.94952838612966,40.54215595763702,40.683849687212074,9006000
2018-05-08,ORCL,Oracle,40.68385314941406,40.728135188498726,40.33847486532344,40.6307201077049,9830600
2018-05-09,ORCL,Oracle,41.25062561035156,41.339182919398844,40.71927162133349,40.94066827219649,11822400
2018-05-10,ORCL,Oracle,41.560585021972656,41.71113314275015,41.277197541954244,41.44545780251354,10974200
2018-05-11,ORCL,Oracle,41.463172912597656,41.7554181725652,41.303767021387266,41.7199938904639,9498100
2018-05-14,ORCL,Oracle,41.463172912597656,41.85282988097557,41.348045684891154,41.45431853119507,9689500
2018-05-15,ORCL,Oracle,41.45431137084961,41.46316575072279,40.95838164182903,41.18863267922561,11304900
2018-05-16,ORCL,Oracle,41.38347625732422,41.5605943165074,41.13551300141537,41.5605943165074,9874200
2018-05-17,ORCL,Oracle,41.2151985168457,41.67570392453747,41.1089256993629,41.348034471332355,10162300
2018-05-18,ORCL,Oracle,41.020362854003906,41.436589553962655,40.94951769683201,41.34802888469265,13517300
2018-05-21,ORCL,Oracle,41.80854415893555,41.8793927111768,41.17092407998885,41.20634497786457,13416300
2018-05-22,ORCL,Oracle,41.06465148925781,42.100789613190045,41.01151845301432,41.83511429723778,18505100
2018-05-23,ORCL,Oracle,41.53400802612305,41.59599881060204,40.754690963501474,40.807827369445356,9204400
2018-05-24,ORCL,Oracle,41.14435577392578,41.56943696906712,40.86096831049822,41.321473783129264,12497700
2018-05-25,ORCL,Oracle,41.6225700378418,41.77311813769778,41.16206460224651,41.17092236002908,11354300
2018-05-29,ORCL,Oracle,40.96723175048828,41.44544929165899,40.772405009386716,41.22405265721824,12427800
2018-05-30,ORCL,Oracle,41.666866302490234,41.82627222750158,41.117803326476825,41.29492139629456,11906500
2018-05-31,ORCL,Oracle,41.374610900878906,41.773122205537284,41.36575314223377,41.56058329348549,13062400
2018-06-01,ORCL,Oracle,41.93254089355469,41.941398654906806,41.53402946710864,41.693435388985506,10863200
2018-06-04,ORCL,Oracle,41.90596008300781,42.12735674590546,41.826257149234856,42.04765381213251,12178400
2018-06-05,ORCL,Oracle,41.737709045410156,41.99452666357581,41.454321524627154,41.91482709046096,13430900
2018-06-06,ORCL,Oracle,42.28675842285156,42.339894832849396,41.711125805064626,41.99451323523045,13299100
2018-06-07,ORCL,Oracle,42.224761962890625,42.534715867306474,41.994507595400975,42.44615857411457,13714100
2018-06-08,ORCL,Oracle,42.667572021484375,42.84469005600116,41.98566978445434,41.98566978445434,14515400
2018-06-11,ORCL,Oracle,42.676422119140625,42.853540135878305,42.48159534114984,42.641001218389235,12521100
2018-06-12,ORCL,Oracle,42.90666198730469,43.03064354345503,42.64984111913953,42.69411976372979,14713600
2018-06-13,ORCL,Oracle,42.74726867675781,43.10150131541153,42.58786280697788,42.60557494564733,18053300
2018-06-14,ORCL,Oracle,40.64842224121094,41.64027818847684,40.435879991960306,41.631420431542324,37001300
2018-06-15,ORCL,Oracle,40.984962463378906,41.17093828806994,40.01967256456248,40.62187195345233,28120400
2018-06-18,ORCL,Oracle,41.19749450683594,41.26833968755417,40.2587713700414,40.57758312888653,21474100
2018-06-19,ORCL,Oracle,40.97609329223633,41.10007487845497,40.53329998245843,40.59529077556775,22764900
2018-06-20,ORCL,Oracle,37.92082595825195,39.66543301010247,37.69942926144841,38.53187962526137,59129000
2018-06-21,ORCL,Oracle,38.16877746582031,38.82411297370187,38.06250802987135,38.23962600861592,32635100
2018-06-22,ORCL,Oracle,39.05437088012695,39.23148889015884,38.22192062469564,38.25734490235103,29735100
2018-06-25,ORCL,Oracle,39.21377182006836,39.38203542864922,38.514161004700625,38.585006172857334,24640500
2018-06-26,ORCL,Oracle,39.32890319824219,39.71856011012361,39.293478921277064,39.3731818553261,20717500
2018-06-27,ORCL,Oracle,38.47873306274414,39.62114042770811,38.4698753061662,39.47058897008192,26360100
2018-06-28,ORCL,Oracle,38.82411193847656,38.98351777727175,38.39903082777085,38.53186677460393,20918400
2018-06-29,ORCL,Oracle,39.018951416015625,39.43517486991939,38.744418321455335,39.001239276536396,22144900
2018-07-02,ORCL,Oracle,39.80712127685547,39.82483341554908,38.76212874164762,38.93038899186938,20655500
2018-07-03,ORCL,Oracle,39.60343933105469,39.84254815163876,39.426321310817016,39.84254815163876,16783300
2018-07-05,ORCL,Oracle,40.21448516845703,40.26762157771505,39.8425404383847,39.98423415149482,21916200
2018-07-06,ORCL,Oracle,40.73697280883789,40.9052330020979,40.09049516747821,40.25875536073822,20764300
2018-07-09,ORCL,Oracle,41.38347625732422,41.43661268855297,40.790134644043476,40.85212545802069,25125700
2018-07-10,ORCL,Oracle,41.61370849609375,41.941374534513464,41.33917548224556,41.472014800162725,27422000
2018-07-11,ORCL,Oracle,42.18935012817383,42.295619586972215,41.36575422143469,41.463169299602036,22802600
2018-07-12,ORCL,Oracle,42.640995025634766,42.6852736788273,42.286759043605116,42.32218331745702,24857900
2018-07-13,ORCL,Oracle,43.06608200073242,43.225487876376945,42.357613319115174,42.48159491611755,25771400
2018-07-16,ORCL,Oracle,43.08385467529297,43.22610416568103,42.63043548452331,43.22610416568103,22949600
2018-07-17,ORCL,Oracle,43.47505187988281,43.555067445953604,42.8082566264582,42.93272453112476,18823100
2018-07-18,ORCL,Oracle,43.243892669677734,43.56395492194771,43.03052009582835,43.37725307195553,19234700
2018-07-19,ORCL,Oracle,43.066070556640625,43.31500969394161,42.861587138086534,43.03051072973634,16656500
2018-07-20,ORCL,Oracle,43.137210845947266,43.3061311003467,42.99496131816452,43.11054011933058,17232900
2018-07-23,ORCL,Oracle,43.270545959472656,43.270545959472656,42.719329742372786,43.22609364045557,17990200
2018-07-24,ORCL,Oracle,43.270545959472656,43.65284200770978,43.17275221423289,43.34167238309563,19885500
2018-07-25,ORCL,Oracle,43.51948928833008,43.53727089596729,43.11941159523,43.13719320286721,16354900
2018-07-26,ORCL,Oracle,43.44837951660156,43.715096950433825,43.350582332847296,43.43059790214659,15229900
2018-07-27,ORCL,Oracle,43.2349967956543,43.67063437748942,43.01273175429076,43.55505899785705,14856100
2018-07-30,ORCL,Oracle,42.434844970703125,43.19054821178176,42.19479829823078,43.19054821178176,20167300
2018-07-31,ORCL,Oracle,42.39038848876953,42.746013907594595,42.132560229696125,42.58598280827285,18808100
2018-08-01,ORCL,Oracle,42.09700393676758,42.87048884126825,41.91919458959105,42.594878926751186,22933600
2018-08-02,ORCL,Oracle,42.58598327636719,42.73712187655715,41.456876459406395,41.82139099153583,14227400
2018-08-03,ORCL,Oracle,43.0927619934082,43.10165110583471,42.585997797683696,42.603776022536714,14295800
2018-08-06,ORCL,Oracle,43.270545959472656,43.35056149030123,42.87047169682433,42.93270562174716,13529300
2018-08-07,ORCL,Oracle,43.10165023803711,43.51950973509729,43.09276112578957,43.51061723135328,11608000
2018-08-08,ORCL,Oracle,43.021629333496094,43.22611280482843,42.90605053961397,43.04830005843195,10849400
2018-08-09,ORCL,Oracle,43.15497589111328,43.30611447257181,42.91492926924242,42.91492926924242,14708000
2018-08-10,ORCL,Oracle,42.95939636230469,43.31502186322122,42.87938079417327,43.00384870204522,10502200
2018-08-13,ORCL,Oracle,42.68376922607422,43.19942565542125,42.64820940351165,42.97716065480507,12152100
2018-08-14,ORCL,Oracle,42.879364013671875,42.98605026559756,42.62153579598124,42.781566869617166,11513700
2018-08-15,ORCL,Oracle,42.53263473510742,42.90603834405784,42.25702488695705,42.763788865672666,14091000
2018-08-16,ORCL,Oracle,42.7637939453125,43.074967047895214,42.7104525042664,42.799357167006896,11874300
2018-08-17,ORCL,Oracle,42.99494552612305,43.119413393278876,42.66599424985478,42.86158515903036,11412000
2018-08-20,ORCL,Oracle,43.048301696777344,43.20833283547508,42.906052172545586,43.03052347380753,11936700
2018-08-21,ORCL,Oracle,43.03940200805664,43.243885436918035,43.00383878786457,43.19054399812527,10187600
2018-08-22,ORCL,Oracle,43.38613510131836,43.48393226149364,42.88826358260109,42.97716824194479,11639400
2018-08-23,ORCL,Oracle,43.52838897705078,43.866232821289344,43.27945319260958,43.38613947287071,11026700
2018-08-24,ORCL,Oracle,43.795108795166016,43.91068758354583,43.537283886236125,43.563954609902275,14011700
2018-08-27,ORCL,Oracle,43.85734558105469,44.18629693759155,43.82178235561939,43.92846864042943,12253300
2018-08-28,ORCL,Oracle,43.243892669677734,43.946251124215095,43.20832944353753,43.91068789807489,15475700
2018-08-29,ORCL,Oracle,43.466148376464844,43.652850186212525,43.2438833482428,43.2438833482428,17307700
2018-08-30,ORCL,Oracle,43.012733459472656,43.4661526695715,42.950499516743314,43.4661526695715,15154900
2018-08-31,ORCL,Oracle,43.19055938720703,43.23501173253811,42.986072493990264,43.01274661438615,17844100
2018-09-04,ORCL,Oracle,43.19055938720703,43.41282450535899,42.81715222513353,42.99496499795441,17289000
2018-09-05,ORCL,Oracle,42.710453033447266,43.11053080372743,42.48818798234668,43.039404359457386,16437700
2018-09-06,ORCL,Oracle,42.41705322265625,42.87047573725019,42.24813303787323,42.630429122140725,18456100
2018-09-07,ORCL,Oracle,42.50597381591797,42.666004939927376,42.07922528239151,42.194800678568186,20513900
2018-09-10,ORCL,Oracle,43.43947982788086,43.60840003682784,42.67488754997129,42.67488754997129,20390600
2018-09-11,ORCL,Oracle,43.49283218383789,43.6084109829157,43.137210066554445,43.137210066554445,14877200
2018-09-12,ORCL,Oracle,43.866233825683594,43.98181261031869,43.22610934646865,43.34168813110374,17058700
2018-09-13,ORCL,Oracle,43.52838897705078,44.23074738771926,43.4572659207086,43.81288798541093,22124400
2018-09-14,ORCL,Oracle,43.78620910644531,43.96402180142025,43.510599259659415,43.510599259659415,20066100
2018-09-17,ORCL,Oracle,43.7239990234375,44.39968356313513,43.66176505497181,43.8395778469439,29225000
2018-09-18,ORCL,Oracle,43.59061813354492,44.04404070995138,42.10588930877177,42.23924629657136,33451100
2018-09-19,ORCL,Oracle,43.94624328613281,44.04404044482768,43.26166656676401,43.49282071245573,20904800
2018-09-20,ORCL,Oracle,44.83531951904297,45.41321017786288,44.06183786415041,44.15074255404738,26973500
2018-09-21,ORCL,Oracle,45.43097686767578,45.44875847943971,44.764181688258844,45.19093358760186,50751900
2018-09-24,ORCL,Oracle,45.55544662475586,45.87550545130357,45.08424240752749,45.17315046337037,23906100
2018-09-25,ORCL,Oracle,45.982181549072266,46.16888332400369,45.31538658875043,45.68879013861327,18665800
2018-09-26,ORCL,Oracle,45.90217590332031,46.32892436284827,45.83994196494094,46.008862170328484,18131000
2018-09-27,ORCL,Oracle,45.95551681518555,46.248908285469696,45.63545801782362,45.839941440372314,17993500
2018-09-28,ORCL,Oracle,45.839942932128906,46.24001728972463,45.777708992436445,45.822161322003154,16234200
2018-10-01,ORCL,Oracle,46.053306579589844,46.22223014742442,45.4665271247051,45.53765355147644,19217800
2018-10-02,ORCL,Oracle,44.657493591308594,46.0533178387489,44.56858892760362,45.91996084319144,22406800
2018-10-03,ORCL,Oracle,44.23075485229492,44.5419246353608,44.0885053241082,44.0885053241082,21207600
2018-10-04,ORCL,Oracle,43.981807708740234,44.25741419096816,43.71508694446167,44.168509530538905,19034000
2018-10-05,ORCL,Oracle,43.875125885009766,44.24853298681414,43.670642416293845,43.93735983672783,16900200
2018-10-08,ORCL,Oracle,43.88399887084961,44.13293456701179,43.47503211529903,43.80398334115541,16295800
2018-10-09,ORCL,Oracle,43.44837951660156,43.919583820917936,43.41281967918779,43.66175549856508,19009800
2018-10-10,ORCL,Oracle,42.141456604003906,43.54617001533968,42.11478249066825,43.395031402918804,20885400
2018-10-11,ORCL,Oracle,41.59023666381836,42.57709406625881,41.33241177347907,42.07922250574517,26387600
2018-10-12,ORCL,Oracle,42.12368392944336,42.4526353374127,41.48355933750615,42.14146554494121,23152800
2018-10-15,ORCL,Oracle,42.06119155883789,42.50751151334002,41.83803158158683,41.91836930960326,15693400
2018-10-16,ORCL,Oracle,43.05200958251953,43.22160988887196,42.37360495195981,42.46286755421898,13600200
2018-10-17,ORCL,Oracle,42.721744537353516,43.06094863992156,42.337909122509615,42.337909122509615,15071100
2018-10-18,ORCL,Oracle,42.29328536987305,42.97169029111859,42.070125363454565,42.46288574889657,15084800
