Date,ticker,name,Close,High,Low,Open,Volume
2020-03-31,AIQ,AI&Tech ETF,15.306644439697266,15.675809920441658,15.306644439697266,15.40482633004083,8900
2020-04-01,AIQ,AI&Tech ETF,14.589910507202148,14.968895354093492,14.589910507202148,14.855003549374965,15000
2020-04-02,AIQ,AI&Tech ETF,14.78627872467041,14.923733567893995,14.551622333251728,14.737187307944462,18100
2020-04-03,AIQ,AI&Tech ETF,14.668457984924316,15.384208153216685,14.373911376629225,14.766640811916568,29000
2020-04-06,AIQ,AI&Tech ETF,15.701335906982422,15.747481587744934,15.080822897601548,15.09064136661674,13000
2020-04-07,AIQ,AI&Tech ETF,15.70919418334961,16.2491969843295,15.70919418334961,16.23938038592496,11300
2020-04-08,AIQ,AI&Tech ETF,16.02730369567871,16.08228563189296,15.709193119289798,15.836829489404057,8100
2020-04-09,AIQ,AI&Tech ETF,15.993922233581543,16.26883189901338,15.993922233581543,16.200104482655423,8100
2020-04-13,AIQ,AI&Tech ETF,16.180465698242188,16.180465698242188,15.905556064151993,15.915372660213988,7600
2020-04-14,AIQ,AI&Tech ETF,16.88738250732422,16.88738250732422,16.41610531408844,16.41610531408844,117100
2020-04-15,AIQ,AI&Tech ETF,16.504467010498047,16.592831352944106,16.37683066734338,16.5535593522355,7800
2020-04-16,AIQ,AI&Tech ETF,16.798032760620117,16.887380263306778,16.63210569709077,16.63210569709077,10600
2020-04-17,AIQ,AI&Tech ETF,17.09356689453125,17.13284077916088,16.93843954468075,17.044476411426103,11000
2020-04-20,AIQ,AI&Tech ETF,17.044471740722656,17.260472428949193,16.916833523335,16.92665199180185,38700
2020-04-21,AIQ,AI&Tech ETF,16.37879753112793,16.769564434000166,16.249196711256193,16.769564434000166,11700
2020-04-22,AIQ,AI&Tech ETF,16.975746154785156,17.024836629702975,16.71065309579314,16.75974357071096,35600
2020-04-23,AIQ,AI&Tech ETF,16.90701675415039,17.082764173812574,16.872653047403297,16.977708610607937,7000
2020-04-24,AIQ,AI&Tech ETF,17.103382110595703,17.103382110595703,16.734216654209337,16.86774446570984,15800
2020-04-27,AIQ,AI&Tech ETF,17.231016159057617,17.36945412300887,17.231016159057617,17.280108498928865,25900
2020-04-28,AIQ,AI&Tech ETF,17.17211151123047,17.505932014974327,17.034656670635382,17.505932014974327,27700
2020-04-29,AIQ,AI&Tech ETF,17.67382049560547,17.761203556404332,17.32920029579596,17.407746172935536,14600
2020-04-30,AIQ,AI&Tech ETF,17.52556800842285,17.73175025816962,17.427385182156065,17.609022193506547,38300
2020-05-01,AIQ,AI&Tech ETF,16.960037231445312,17.201566352401585,16.887382799921834,17.142655531800365,8400
2020-05-04,AIQ,AI&Tech ETF,17.22119903564453,17.22119903564453,16.818649351770357,16.818649351770357,6900
2020-05-05,AIQ,AI&Tech ETF,17.505929946899414,17.55305785030217,17.270292302567153,17.270292302567153,8100
2020-05-06,AIQ,AI&Tech ETF,17.574657440185547,17.672840260614155,17.4273841458834,17.47647461975694,34000
2020-05-07,AIQ,AI&Tech ETF,17.908479690551758,18.01648099105334,17.721932500416777,17.721932500416777,33400
2020-05-08,AIQ,AI&Tech ETF,18.17455291748047,18.26095470154407,18.006661393212973,18.045933399229654,11000
2020-05-11,AIQ,AI&Tech ETF,18.399391174316406,18.448483523643212,18.153935045727316,18.19320892518876,15700
2020-05-12,AIQ,AI&Tech ETF,18.083240509033203,18.487752793261375,18.026296013999197,18.487752793261375,66900
2020-05-13,AIQ,AI&Tech ETF,17.73764419555664,18.124482225574834,17.54520740221074,17.987027373184905,25100
2020-05-14,AIQ,AI&Tech ETF,17.829931259155273,17.859386665824402,17.358655988537947,17.54520315207952,59600
2020-05-15,AIQ,AI&Tech ETF,17.99488067626953,18.002736576576734,17.653206129702276,17.653206129702276,8000
2020-05-18,AIQ,AI&Tech ETF,18.57611846923828,18.58593693835453,18.365026064942725,18.45829871252482,14100
2020-05-19,AIQ,AI&Tech ETF,18.625207901000977,18.723390713993588,18.51720849212236,18.51720849212236,16600
2020-05-20,AIQ,AI&Tech ETF,18.867721557617188,18.963941817274666,18.713575506874967,18.713575506874967,12900
2020-05-21,AIQ,AI&Tech ETF,18.749902725219727,18.988486110322416,18.65466562821354,18.939395634057664,23700
2020-05-22,AIQ,AI&Tech ETF,18.674304962158203,18.762669328909887,18.52703164179935,18.59575906645469,18900
2020-05-26,AIQ,AI&Tech ETF,18.713571548461914,19.292848063594338,18.674299548336347,19.292848063594338,29200
2020-05-27,AIQ,AI&Tech ETF,18.761680603027344,18.801935760573777,18.18338724956038,18.654662483921186,25600
2020-05-28,AIQ,AI&Tech ETF,18.801939010620117,19.10728724253157,18.674302648173388,18.7626670039756,9600
2020-05-29,AIQ,AI&Tech ETF,19.13673973083496,19.176994893134182,18.80193798045445,18.851030326922356,11000
2020-06-01,AIQ,AI&Tech ETF,19.302669525146484,19.37139694053509,19.104341305687477,19.22412364003356,19700
2020-06-02,AIQ,AI&Tech ETF,19.391035079956055,19.41067202061988,19.17994264952427,19.361579668960317,8500
2020-06-03,AIQ,AI&Tech ETF,19.734676361083984,19.862312744977118,19.597219633027585,19.597219633027585,13500
2020-06-04,AIQ,AI&Tech ETF,19.56776237487793,19.87703761341359,19.548125435644835,19.793581558013734,45500
2020-06-05,AIQ,AI&Tech ETF,19.87212562561035,20.02921737975103,19.7641243423831,19.7641243423831,9200
2020-06-08,AIQ,AI&Tech ETF,19.989946365356445,19.989946365356445,19.770998060198814,19.783762257432358,19000
2020-06-09,AIQ,AI&Tech ETF,19.99681854248047,20.097945214335834,19.793580168318528,19.95067192579078,17500
2020-06-10,AIQ,AI&Tech ETF,20.300201416015625,20.419983735400997,20.105800234190568,20.186308679583945,23400
2020-06-11,AIQ,AI&Tech ETF,19.194669723510742,19.852492264741844,19.15539771424115,19.783764844008736,30900
2020-06-12,AIQ,AI&Tech ETF,19.375324249267578,19.685580781095762,19.009104499107398,19.636490304407403,13000
2020-06-15,AIQ,AI&Tech ETF,19.59917640686035,19.63648583481665,19.027753949957596,19.027753949957596,27800
2020-06-16,AIQ,AI&Tech ETF,19.93202018737793,20.127402682802604,19.83285607554157,20.127402682802604,17900
2020-06-17,AIQ,AI&Tech ETF,19.99976348876953,20.166673708645575,19.970308083139148,20.08812596029789,13400
2020-06-18,AIQ,AI&Tech ETF,20.134273529052734,20.176491260376444,19.95067209122276,19.95067209122276,25300
2020-06-19,AIQ,AI&Tech ETF,20.156858444213867,20.43176811640453,20.048857145749427,20.43176811640453,13400
2020-06-22,AIQ,AI&Tech ETF,20.38758659362793,20.41213370601952,20.097948270615607,20.097948270615607,14800
2020-06-23,AIQ,AI&Tech ETF,20.4317684173584,20.662497786501298,20.4317684173584,20.52995124716485,18600
2020-06-24,AIQ,AI&Tech ETF,20.142127990722656,20.520130628661235,19.950672522618518,20.520130628661235,24000
2020-06-25,AIQ,AI&Tech ETF,20.2246036529541,20.235403407770747,19.94183809399118,20.019400820711443,6400
2020-06-26,AIQ,AI&Tech ETF,19.940858840942383,20.230497198112662,19.895695369828196,20.225588898664544,9000
2020-06-29,AIQ,AI&Tech ETF,19.95268440246582,19.95268440246582,19.637227238833635,19.923109588272926,13200
2020-06-30,AIQ,AI&Tech ETF,20.370662689208984,20.370662689208984,19.992114894076202,19.992114894076202,9600
2020-07-01,AIQ,AI&Tech ETF,20.591487884521484,20.652608043206737,20.337148977708033,20.337148977708033,13400
2020-07-02,AIQ,AI&Tech ETF,20.756118774414062,20.928633849085788,20.71175748660229,20.839911273462246,22500
2020-07-06,AIQ,AI&Tech ETF,21.342668533325195,21.382101618598735,21.14550874777648,21.224373038050565,40700
2020-07-07,AIQ,AI&Tech ETF,21.086360931396484,21.36238691120569,21.05185791895448,21.165225228445806,23300
2020-07-08,AIQ,AI&Tech ETF,21.54475975036621,21.57926276201515,21.155366470016038,21.155366470016038,22900
2020-07-09,AIQ,AI&Tech ETF,21.796142578125,21.815857243171095,21.441252283469783,21.766567760145982,16400
2020-07-10,AIQ,AI&Tech ETF,21.782339096069336,21.875004593058254,21.62855344314183,21.815854963281712,9700
2020-07-13,AIQ,AI&Tech ETF,21.155364990234375,22.091880075900285,21.155364990234375,21.93415149645994,31200
2020-07-14,AIQ,AI&Tech ETF,21.268739700317383,21.268739700317383,20.711759451674528,21.03707496640142,16500
2020-07-15,AIQ,AI&Tech ETF,21.337739944458008,21.480682055530075,21.135650086838968,21.362384682163167,12800
2020-07-16,AIQ,AI&Tech ETF,21.106077194213867,21.165224946143656,20.879342578255404,21.096218922180046,20600
2020-07-17,AIQ,AI&Tech ETF,21.155364990234375,21.253945822452835,20.98778001981787,21.175081532732662,16600
2020-07-20,AIQ,AI&Tech ETF,21.75670623779297,21.75670623779297,21.204656213221075,21.25394568888406,16100
2020-07-21,AIQ,AI&Tech ETF,21.682771682739258,22.111596131125637,21.648266793991144,21.983440487983906,562200
2020-07-22,AIQ,AI&Tech ETF,21.658126831054688,21.82472842861467,21.57926253664175,21.618695623984767,25400
2020-07-23,AIQ,AI&Tech ETF,21.303239822387695,21.835573373992133,21.273665004970088,21.72713613734067,20700
2020-07-24,AIQ,AI&Tech ETF,21.1455135345459,21.29338387724951,20.889204063065375,20.987784918292256,55900
2020-07-27,AIQ,AI&Tech ETF,21.456037521362305,21.456037521362305,21.253947644116295,21.273664188304476,14600
2020-07-28,AIQ,AI&Tech ETF,21.278593063354492,21.485613023391487,21.264791858036908,21.45111001009752,7100
2020-07-29,AIQ,AI&Tech ETF,21.74684715270996,21.786280235982908,21.539829106345707,21.618693392618695,37300
2020-07-30,AIQ,AI&Tech ETF,21.796142578125,21.825715515830765,21.39196280044467,21.52997485713359,138100
2020-07-31,AIQ,AI&Tech ETF,21.796142578125,21.894721544175226,21.50040003915457,21.894721544175226,106900
2020-08-03,AIQ,AI&Tech ETF,22.160886764526367,22.190461579168154,21.97358524594749,21.97358524594749,58400
2020-08-04,AIQ,AI&Tech ETF,22.377765655517578,22.387622047090208,22.151029163612055,22.151029163612055,54100
2020-08-05,AIQ,AI&Tech ETF,22.486204147338867,22.525637236935005,22.41226992475592,22.496062419737903,33400
2020-08-06,AIQ,AI&Tech ETF,22.663646697998047,22.663646697998047,22.36593367457935,22.476343304384166,16300
2020-08-07,AIQ,AI&Tech ETF,22.2397518157959,22.643931561665347,22.062306682434073,22.505919515838638,32000
2020-08-10,AIQ,AI&Tech ETF,22.131317138671875,22.308760412230317,21.963730257861137,22.308760412230317,13500
2020-08-11,AIQ,AI&Tech ETF,21.845428466796875,22.220035245135243,21.829654857082073,22.14116907683416,25700
2020-08-12,AIQ,AI&Tech ETF,22.220041275024414,22.29890558445409,21.973590073022493,21.973590073022493,23200
2020-08-13,AIQ,AI&Tech ETF,22.11159896850586,22.24468282410451,22.05245121499752,22.1313155130997,51700
2020-08-14,AIQ,AI&Tech ETF,22.032733917236328,22.11159821264261,21.993300829396627,22.072165124802908,32600
2020-08-17,AIQ,AI&Tech ETF,22.229890823364258,22.26932390607346,22.155956613693814,22.180601350250626,10800
2020-08-18,AIQ,AI&Tech ETF,22.451702117919922,22.476346859860847,22.284115240339037,22.358051346435097,25900
2020-08-19,AIQ,AI&Tech ETF,22.308759689331055,22.515779655517548,22.308759689331055,22.456631899581378,47300
2020-08-20,AIQ,AI&Tech ETF,22.555206298828125,22.555206298828125,22.09187885731335,22.180601413388736,10300
2020-08-21,AIQ,AI&Tech ETF,22.569997787475586,22.584784255455933,22.466488751066887,22.53549477533935,17900
2020-08-24,AIQ,AI&Tech ETF,22.77208709716797,22.910099142275204,22.69815099856161,22.89038259861043,28100
2020-08-25,AIQ,AI&Tech ETF,23.03825569152832,23.09740344454916,22.79180452695613,22.821377463329966,214600
2020-08-26,AIQ,AI&Tech ETF,23.771696090698242,23.79732609666077,23.255134235510305,23.274850781803536,339000
2020-08-27,AIQ,AI&Tech ETF,23.588329315185547,23.8663257749303,23.447359619236007,23.8663257749303,36800
2020-08-28,AIQ,AI&Tech ETF,23.80027961730957,23.831824957715146,23.688884722692666,23.718457656703446,34300
2020-08-31,AIQ,AI&Tech ETF,23.738174438476562,23.83182519757496,23.585374050215247,23.698743232640986,37400
2020-09-01,AIQ,AI&Tech ETF,24.17193031311035,24.21136152111358,23.861401323889947,23.86632951978792,82300
2020-09-02,AIQ,AI&Tech ETF,24.467668533325195,24.5169598887939,24.127566641819417,24.507101617700158,41200
2020-09-03,AIQ,AI&Tech ETF,23.29949378967285,24.191647700142443,23.117120450723185,24.191647700142443,51600
2020-09-04,AIQ,AI&Tech ETF,22.94953155517578,23.4128590360434,22.343261957348897,23.205840974466284,76100
2020-09-08,AIQ,AI&Tech ETF,22.26932716369629,22.673506919225854,22.062307209735234,22.31861664402013,53700
2020-09-09,AIQ,AI&Tech ETF,22.829265594482422,22.949533509105873,22.466489444026386,22.545353742809297,41600
2020-09-10,AIQ,AI&Tech ETF,22.494089126586914,23.135846974558454,22.35804761659621,22.98896193034456,30600
2020-09-11,AIQ,AI&Tech ETF,22.401426315307617,22.80166126780364,22.16088860616565,22.624218006025934,19500
2020-09-14,AIQ,AI&Tech ETF,22.76222801208496,22.949531409662146,22.643930634595943,22.73265319764445,25000
2020-09-15,AIQ,AI&Tech ETF,22.989948272705078,23.14669159546414,22.969246466323547,23.09740211749089,15600
2020-09-16,AIQ,AI&Tech ETF,22.854894638061523,23.195983703107995,22.804618015107906,23.195983703107995,12700
2020-09-17,AIQ,AI&Tech ETF,22.525636672973633,22.650832780733175,22.27918550998765,22.298902054292085,18300
2020-09-18,AIQ,AI&Tech ETF,22.417200088500977,22.594645246712528,22.229896657025076,22.594645246712528,21400
2020-09-21,AIQ,AI&Tech ETF,22.361989974975586,22.361989974975586,21.86514477762567,22.082021097341123,33300
2020-09-22,AIQ,AI&Tech ETF,22.64787483215332,22.673504833087076,22.24960857232047,22.45662850723408,11700
2020-09-23,AIQ,AI&Tech ETF,22.123428344726562,22.722797402006893,22.111599545825324,22.712941009725814,127000
2020-09-24,AIQ,AI&Tech ETF,22.139202117919922,22.366922010679446,21.904579742076262,22.03273540594137,9400
2020-09-25,AIQ,AI&Tech ETF,22.49605941772461,22.545350773142037,21.924292856793127,22.180602264144888,19400
2020-09-28,AIQ,AI&Tech ETF,22.89629554748535,22.929813292161736,22.72772344137788,22.84109073520561,12300
2020-09-29,AIQ,AI&Tech ETF,22.993894577026367,23.05797052649311,22.915030278989992,22.96924795616804,20600
2020-09-30,AIQ,AI&Tech ETF,23.170352935791016,23.302451530192887,23.018539676777323,23.077687431159212,19900
2020-10-01,AIQ,AI&Tech ETF,23.46904754638672,23.521296570096826,23.304418371204555,23.41285747065069,26700
2020-10-02,AIQ,AI&Tech ETF,23.138809204101562,23.39314625790794,23.07768903886396,23.07768903886396,23300
2020-10-05,AIQ,AI&Tech ETF,23.541011810302734,23.541011810302734,23.260057664170027,23.274846010995354,21800
2020-10-06,AIQ,AI&Tech ETF,23.393144607543945,23.767751438935527,23.363571670515753,23.541014933504535,22400
2020-10-07,AIQ,AI&Tech ETF,23.851543426513672,23.86140169873763,23.639595274381474,23.639595274381474,13100
2020-10-08,AIQ,AI&Tech ETF,23.98462677001953,24.063491065857452,23.910690670051984,24.053632793843573,19100
2020-10-09,AIQ,AI&Tech ETF,24.2310791015625,24.30008512872424,24.171931346891466,24.171931346891466,16200
2020-10-12,AIQ,AI&Tech ETF,24.610610961914062,24.784113150915434,24.43809591622589,24.536674867891715,23700
2020-10-13,AIQ,AI&Tech ETF,24.704261779785156,24.792984340724296,24.576108014135833,24.6352557613376,44400
2020-10-14,AIQ,AI&Tech ETF,24.489355087280273,24.80284170854984,24.403590198866077,24.80284170854984,22800
2020-10-15,AIQ,AI&Tech ETF,24.26952362060547,24.26952362060547,23.98462651939191,24.162071653241302,22600
2020-10-16,AIQ,AI&Tech ETF,24.322757720947266,24.52681811904541,24.309941779536953,24.438097433093887,16300
2020-10-19,AIQ,AI&Tech ETF,24.122638702392578,24.516962059970957,24.02898793911793,24.447954156203558,34500
2020-10-20,AIQ,AI&Tech ETF,24.14826774597168,24.339514063037573,24.053629850437616,24.221216693619994,35900
2020-10-21,AIQ,AI&Tech ETF,24.080249786376953,24.378948093423624,24.053632640136875,24.22121950275569,18900
2020-10-22,AIQ,AI&Tech ETF,24.03194236755371,24.162068531528025,23.7578888367676,24.162068531528025,30000
2020-10-23,AIQ,AI&Tech ETF,24.240936279296875,24.240936279296875,23.928436764574545,24.053632870978745,35100
2020-10-26,AIQ,AI&Tech ETF,23.6849422454834,24.107853294161924,23.44243588948009,24.043775463698136,23200
2020-10-27,AIQ,AI&Tech ETF,23.856470108032227,23.87618476940162,23.723386272356105,23.82689529556879,37500
2020-10-28,AIQ,AI&Tech ETF,23.054027557373047,23.452293860062564,22.998822736861726,23.452293860062564,59600
2020-10-29,AIQ,AI&Tech ETF,23.40300178527832,23.550872104322124,23.16640889875361,23.264989738207188,89100
2020-10-30,AIQ,AI&Tech ETF,22.781944274902344,23.255130018493734,22.65378862750905,23.255130018493734,28500
2020-11-02,AIQ,AI&Tech ETF,22.92981719970703,23.205843188417116,22.70308257341297,23.087545798891874,12800
2020-11-03,AIQ,AI&Tech ETF,23.343852996826172,23.38328420269227,23.057968763136543,23.057968763136543,8400
2020-11-04,AIQ,AI&Tech ETF,24.329662322998047,24.44795784389658,23.889992352271857,24.014205093570745,45700
2020-11-05,AIQ,AI&Tech ETF,24.970428466796875,25.024648016349992,24.800871096840865,24.901422451101237,48100
2020-11-06,AIQ,AI&Tech ETF,25.15773582458496,25.17745236940329,24.792987266538727,24.94085759212977,38300
2020-11-09,AIQ,AI&Tech ETF,24.674692153930664,25.640780302245258,24.664833881363386,25.640780302245258,184000
2020-11-10,AIQ,AI&Tech ETF,23.99448585510254,25.463334590027447,23.767751231919604,25.463334590027447,54300
2020-11-11,AIQ,AI&Tech ETF,24.507104873657227,24.516963146060714,24.137428119755832,24.16207286062795,26600
2020-11-12,AIQ,AI&Tech ETF,24.250795364379883,24.694406339660937,24.21136227487586,24.516963077712433,49000
2020-11-13,AIQ,AI&Tech ETF,24.6352596282959,24.6737055759982,24.398666722078236,24.6352596282959,35100
2020-11-16,AIQ,AI&Tech ETF,24.826501846313477,24.901423202837048,24.61553898029853,24.62046905601014,48200
2020-11-17,AIQ,AI&Tech ETF,24.812702178955078,24.881708201006184,24.64511531957107,24.70426306986158,34900
2020-11-18,AIQ,AI&Tech ETF,24.677648544311523,24.940856699091558,24.6697607985027,24.842277739076074,36200
2020-11-19,AIQ,AI&Tech ETF,24.980287551879883,24.99014582305386,24.566249563937614,24.714119871001362,22700
2020-11-20,AIQ,AI&Tech ETF,24.960573196411133,25.14787660458107,24.95071492437344,25.049295764477254,46200
2020-11-23,AIQ,AI&Tech ETF,25.04436492919922,25.202093504633247,24.8915645491281,25.13801568327788,24000
2020-11-24,AIQ,AI&Tech ETF,25.27997398376465,25.295747595497936,25.020708755362218,25.21688329737786,16300
2020-11-25,AIQ,AI&Tech ETF,25.315462112426758,25.345035046682373,25.187306463075657,25.236597820623402,24500
2020-11-27,AIQ,AI&Tech ETF,25.650636672973633,25.685139684264307,25.4633332686292,25.571772378555938,44400
2020-11-30,AIQ,AI&Tech ETF,25.59148597717285,25.65063560572991,25.231667531345987,25.65063560572991,55400
2020-12-01,AIQ,AI&Tech ETF,25.749217987060547,25.88723003477451,25.62106233109204,25.729501443023373,60300
2020-12-02,AIQ,AI&Tech ETF,25.828083038330078,25.828083038330078,25.51262396532844,25.640779625045113,65800
2020-12-03,AIQ,AI&Tech ETF,25.857656478881836,26.0449598958169,25.7985087241609,25.81822526915895,53300
2020-12-04,AIQ,AI&Tech ETF,26.26183319091797,26.28154973361938,26.005523776618638,26.005523776618638,57800
2020-12-07,AIQ,AI&Tech ETF,26.330842971801758,26.350559517319933,26.22240573199834,26.25197867000233,46400
2020-12-08,AIQ,AI&Tech ETF,26.350553512573242,26.399844865136195,26.19282494491747,26.34069524206065,59400
2020-12-09,AIQ,AI&Tech ETF,25.906944274902344,26.40970482150093,25.80836344375641,26.350555194649594,46300
2020-12-10,AIQ,AI&Tech ETF,26.192827224731445,26.212543767472745,25.72949975194887,25.847795247850673,29400
2020-12-11,AIQ,AI&Tech ETF,26.03510093688965,26.07453402584608,25.798508043970564,25.985811455967276,24800
2020-12-14,AIQ,AI&Tech ETF,26.123821258544922,26.212543820788238,26.069601706032564,26.123821258544922,35800
2020-12-15,AIQ,AI&Tech ETF,26.29140853881836,26.311125081920117,26.10410513989776,26.25197545261485,35800
2020-12-16,AIQ,AI&Tech ETF,26.567434310913086,26.59700724508062,26.400832719362093,26.47871174786444,35400
2020-12-17,AIQ,AI&Tech ETF,26.715307235717773,26.799099731085946,26.626584663990762,26.695590690828837,53900
2020-12-18,AIQ,AI&Tech ETF,26.77248191833496,26.825714328146056,26.65615694693257,26.825714328146056,31800
2020-12-21,AIQ,AI&Tech ETF,26.656156539916992,26.684744210660163,26.222402001589597,26.44913660197344,306500
2020-12-22,AIQ,AI&Tech ETF,26.79416847229004,26.813885014925276,26.567433872803804,26.666012825433995,47400
2020-12-23,AIQ,AI&Tech ETF,26.73501968383789,27.001185477959517,26.73501968383789,26.99132720702569,145200
2020-12-24,AIQ,AI&Tech ETF,26.666017532348633,26.80994493449961,26.56743856231791,26.76459838265268,38800
2020-12-28,AIQ,AI&Tech ETF,26.562503814697266,26.87303278045355,26.53490140709875,26.87303278045355,50900
2020-12-29,AIQ,AI&Tech ETF,26.616722106933594,26.873031508410886,26.527999549488648,26.71530293523608,22500
2020-12-30,AIQ,AI&Tech ETF,26.84886360168457,26.908132088041217,26.777740287589868,26.789595115327923,35900
2020-12-31,AIQ,AI&Tech ETF,26.868616104125977,26.868616104125977,26.73822432448265,26.84885931712283,24200
2021-01-04,AIQ,AI&Tech ETF,26.611783981323242,27.07605717918558,26.325316217202626,27.056300391843962,79500
2021-01-05,AIQ,AI&Tech ETF,27.006912231445312,27.006912231445312,26.57227229952277,26.62166427139526,43500
2021-01-06,AIQ,AI&Tech ETF,26.542638778686523,26.967398428573663,26.52288199010264,26.68093253055159,58800
2021-01-07,AIQ,AI&Tech ETF,27.105693817138672,27.16496229823828,26.68093228701754,26.769835950722477,65000
2021-01-08,AIQ,AI&Tech ETF,27.560091018676758,27.560091018676758,27.226209555998157,27.441554046271513,38200
2021-01-11,AIQ,AI&Tech ETF,27.31313705444336,27.53144525371958,27.125451314887137,27.243990172530864,31600
2021-01-12,AIQ,AI&Tech ETF,27.35264778137207,27.39413590619118,27.12544848493419,27.362526175487723,37200
2021-01-13,AIQ,AI&Tech ETF,27.382282257080078,27.471185923832863,27.25386689627667,27.36252735211032,61300
2021-01-14,AIQ,AI&Tech ETF,27.481067657470703,27.648996616840112,27.402042375656354,27.629239825358688,49600
2021-01-15,AIQ,AI&Tech ETF,27.105693817138672,27.411916500949538,27.036546941837287,27.352648019849926,40600
2021-01-19,AIQ,AI&Tech ETF,27.639114379882812,27.639114379882812,27.33289169092421,27.45143053922716,54700
2021-01-20,AIQ,AI&Tech ETF,28.291072845458984,28.32070802804941,28.044118642871915,28.044118642871915,41100
2021-01-21,AIQ,AI&Tech ETF,28.478757858276367,28.508393040129313,28.231803661834807,28.379975802877546,45400
2021-01-22,AIQ,AI&Tech ETF,28.320711135864258,28.419493204561288,28.263417196879953,28.340467926425912,47000
2021-01-25,AIQ,AI&Tech ETF,28.54790687561035,28.794861090596793,28.02238871308721,28.705957422472782,221100
2021-01-26,AIQ,AI&Tech ETF,28.34046745300293,28.518274796865093,28.291075477423874,28.518274796865093,58400
2021-01-27,AIQ,AI&Tech ETF,27.436613082885742,27.920643121248098,27.372404459029273,27.787287618212886,171900
2021-01-28,AIQ,AI&Tech ETF,27.747777938842773,28.04412226659499,27.55021379760044,27.629239077275116,71000
2021-01-29,AIQ,AI&Tech ETF,27.31313705444336,27.71814183488332,27.14520810517963,27.65887334811707,64100
2021-02-01,AIQ,AI&Tech ETF,28.20216941833496,28.20216941833496,27.579845651604877,27.678627710290414,87700
2021-02-02,AIQ,AI&Tech ETF,28.64668846130371,28.66644525036024,28.300952189258858,28.379977461373873,115400
2021-02-03,AIQ,AI&Tech ETF,28.775104522705078,28.864008191513413,28.6516274142614,28.844253286086904,112300
2021-02-04,AIQ,AI&Tech ETF,28.903520584106445,28.913398978469772,28.651626238119302,28.725713253788715,82600
2021-02-05,AIQ,AI&Tech ETF,29.140596389770508,29.170231572853652,28.913398971799634,29.041814330271105,69900
2021-02-08,AIQ,AI&Tech ETF,29.427064895629883,29.427064895629883,29.219622377182336,29.338161228311094,61200
2021-02-09,AIQ,AI&Tech ETF,29.61968994140625,29.72341026229082,29.446820855820782,29.446820855820782,53900
2021-02-10,AIQ,AI&Tech ETF,29.792558670043945,29.959500350390226,29.438920402535395,29.85182715871448,42600
2021-02-11,AIQ,AI&Tech ETF,30.059267044067383,30.108657132918186,29.841946131257163,29.970363376847043,47500
2021-02-12,AIQ,AI&Tech ETF,30.128414154052734,30.128414154052734,29.822191455775776,29.970363607580037,40900
2021-02-16,AIQ,AI&Tech ETF,30.246950149536133,30.385243893611932,30.03061652971619,30.26176679808398,112900
2021-02-17,AIQ,AI&Tech ETF,30.059267044067383,30.069145438659767,29.654262286335218,30.019753465697846,46400
2021-02-18,AIQ,AI&Tech ETF,29.822195053100586,29.823182327453182,29.450774528386848,29.73329137447173,46900
2021-02-19,AIQ,AI&Tech ETF,30.000001907348633,30.12644085036968,29.886401298918777,29.90121983451603,35000
2021-02-22,AIQ,AI&Tech ETF,29.239376068115234,29.70167471236445,29.239376068115234,29.565355519038864,198400
2021-02-23,AIQ,AI&Tech ETF,29.031938552856445,29.239381084915223,28.01448833539927,28.636812163353113,65800
2021-02-24,AIQ,AI&Tech ETF,29.18998908996582,29.18998908996582,28.607176959279897,28.8936447690559,69100
2021-02-25,AIQ,AI&Tech ETF,28.30095100402832,29.33815977672506,28.216987480221082,29.180109239114117,105300
2021-02-26,AIQ,AI&Tech ETF,28.2318058013916,28.588407748369963,27.915704707448334,28.379977953663612,197800
2021-03-01,AIQ,AI&Tech ETF,29.140596389770508,29.140596389770508,28.61310181237922,28.696078064078733,43900
2021-03-02,AIQ,AI&Tech ETF,28.715835571289062,29.140597118886546,28.715835571289062,29.09120702995661,29500
2021-03-03,AIQ,AI&Tech ETF,28.01449203491211,28.84425850450129,27.95028339935385,28.676329531272255,31900
2021-03-04,AIQ,AI&Tech ETF,27.174840927124023,28.034240504878852,26.873556495756606,27.807043088609053,109500
2021-03-05,AIQ,AI&Tech ETF,27.5996036529541,27.619358558270438,26.527821377902697,27.51069998464159,74800
2021-03-08,AIQ,AI&Tech ETF,26.829103469848633,27.648991318087997,26.829103469848633,27.44155069962175,53000
2021-03-09,AIQ,AI&Tech ETF,28.063873291015625,28.17055730244959,27.382279216304994,27.382279216304994,74900
2021-03-10,AIQ,AI&Tech ETF,27.856435775756836,28.29107383088937,27.75765371445904,28.29107383088937,34300
2021-03-11,AIQ,AI&Tech ETF,28.74547004699707,28.765226835726804,28.20216966159585,28.20216966159585,25500
2021-03-12,AIQ,AI&Tech ETF,28.3710880279541,28.389855658549568,28.103389755665678,28.291073598064706,31000
2021-03-15,AIQ,AI&Tech ETF,28.56272315979004,28.56272315979004,28.241681951951957,28.271317133695945,30900
2021-03-16,AIQ,AI&Tech ETF,28.56272315979004,28.85906744078597,28.515307622644052,28.68620025755684,17100
2021-03-17,AIQ,AI&Tech ETF,28.706947326660156,28.817582335516057,28.1132676600989,28.350345370663238,49700
2021-03-18,AIQ,AI&Tech ETF,28.011524200439453,28.528151263831464,28.004609512280183,28.478761172439867,31900
2021-03-19,AIQ,AI&Tech ETF,28.11722183227539,28.24168622302347,27.8564382226444,28.0737572692998,228900
