Date,ticker,name,Close,High,Low,Open,Volume
2016-12-22,META,Meta,116.37801361083984,117.95416874752807,115.9121038344414,117.82530314334566,16258600
2016-12-23,META,Meta,116.24913787841797,116.53661427800051,115.28758827523666,115.98149161010546,10890000
2016-12-27,META,Meta,116.98271942138672,117.64688522421496,115.84272871381299,115.94185669643238,12051500
2016-12-28,META,Meta,115.9021987915039,117.22062283384116,115.63455249413994,117.1611475595336,12087400
2016-12-29,META,Meta,115.33716583251953,116.5068941751525,115.0496893896797,115.9815090621274,9934900
2016-12-30,META,Meta,114.0484848022461,115.81298856881557,113.77091586874674,115.58498740704327,18684100
2017-01-03,META,Meta,115.84271240234375,116.81417708339714,114.50446591796576,115.01993589279297,20663900
2017-01-04,META,Meta,117.65679168701172,118.61834893035878,116.26897734289162,116.52671612923757,19630900
2017-01-05,META,Meta,119.61955261230469,119.89711397154653,117.29001113240511,117.82531128079145,19492200
2017-01-06,META,Meta,122.33570861816406,122.80161087351247,118.98512697809012,119.92686168149302,28545300
2017-01-09,META,Meta,123.81272888183594,124.33811394482323,121.96891984679928,122.47448234040083,22880400
2017-01-10,META,Meta,123.26752471923828,124.4075154169297,123.19813437570821,123.73343455278888,17324600
2017-01-11,META,Meta,124.99236297607422,125.02210817423183,122.98003565723667,123.26751206892482,18356500
2017-01-12,META,Meta,125.51776123046875,125.62680427300404,123.71360483985741,124.5165512776356,18653900
2017-01-13,META,Meta,127.2227783203125,128.14469040284416,126.26122866190143,126.38017920443747,24884300
2017-01-17,META,Meta,126.75688934326172,127.22279162187208,126.290979501671,126.9254001084796,15294500
2017-01-18,META,Meta,126.80643463134766,127.31198955645034,125.73583438469585,127.29217455026046,13145900
2017-01-19,META,Meta,126.43965911865234,127.23269801114922,126.34052358485569,127.11373234540149,12195500
2017-01-20,META,Meta,125.9341049194336,127.36156443165372,125.67636612797139,126.984882655558,19097200
2017-01-23,META,Meta,127.8076400756836,128.12486169391622,125.84488047223688,126.20174722976896,16593600
2017-01-24,META,Meta,128.24378967285156,128.76917465039173,127.26241760678354,128.25371230039997,15162700
2017-01-25,META,Meta,130.33544921875,130.59319557336823,128.6403434102612,128.868337001996,18731300
2017-01-26,META,Meta,131.62413024902344,131.98099700352165,130.2957987673754,130.48414721085487,20020100
2017-01-27,META,Meta,131.0293426513672,131.79264390155546,129.938927419914,131.5249900636528,19539500
2017-01-30,META,Meta,129.8397979736328,130.43458094664092,128.47182133724908,130.43458094664092,18956100
2017-01-31,META,Meta,129.18553161621094,129.5225681815074,128.39249283684066,129.03682833672843,19790500
2017-02-01,META,Meta,132.07022094726562,132.32796731291714,129.54241581882755,131.09875613893414,50139800
2017-02-02,META,Meta,129.70101928710938,134.31054958376146,129.26484711700454,132.06030595669853,54366400
2017-02-03,META,Meta,129.8397979736328,131.69352966813113,129.62171189192713,130.09754432071733,24804900
2017-02-06,META,Meta,130.91043090820312,130.91043090820312,129.16575694526642,129.83983036527727,17058500
2017-02-07,META,Meta,130.69232177734375,131.84222754253167,130.51389594789757,131.08884883049154,14596400
2017-02-08,META,Meta,133.03175354003906,133.26966972737824,131.28708021075784,131.4456910023173,22390600
2017-02-09,META,Meta,132.9722900390625,133.3291567886653,132.14951350175716,133.3192492855504,16470600
2017-02-10,META,Meta,133.02186584472656,133.7653370241619,132.5162957620962,132.9326529334247,15061900
2017-02-13,META,Meta,132.883056640625,133.52739214078343,132.5360974476433,133.52739214078343,13526200
2017-02-14,META,Meta,132.684814453125,133.0614961898346,131.3961281935399,132.93263815204682,14364900
2017-02-15,META,Meta,132.2783966064453,132.5361278404195,131.50518777856269,132.2883041103043,13226500
2017-02-16,META,Meta,132.67489624023438,132.70463387501806,131.8620423462157,131.91161011284143,12831100
2017-02-17,META,Meta,132.3675994873047,132.92272218053802,132.01073273794628,132.3378618520214,12276500
2017-02-21,META,Meta,132.55593872070312,132.7442871483872,131.74306974353144,132.33785265980134,14759100
2017-02-22,META,Meta,134.93505859375,135.5992243697369,132.29822562331302,132.43700630596757,27360100
2017-02-23,META,Meta,134.18167114257812,134.93504978122027,133.1606386598825,134.70705620159785,18422500
2017-02-24,META,Meta,134.26095581054688,134.43938159505424,132.9920998119723,132.9920998119723,12625700
2017-02-27,META,Meta,135.2225341796875,135.9858203238411,133.8446349426047,134.08253602609818,14306700
2017-02-28,META,Meta,134.36009216308594,135.61904080959457,133.57697591702748,135.5992106780862,16112100
2017-03-01,META,Meta,136.22373962402344,136.28321489624622,135.11349420663987,135.28201251992422,16257000
2017-03-02,META,Meta,135.5695037841797,136.62028922897053,135.12342404282273,135.8966329614313,12294800
2017-03-03,META,Meta,135.97589111328125,136.13450189426203,134.8953835290182,135.44059863491682,11160600
2017-03-06,META,Meta,136.22373962402344,136.63017415215825,135.32165765941963,135.68844704805903,12748200
2017-03-07,META,Meta,136.10476684570312,137.1654443209772,135.79746790544576,135.83711303846476,13527100
2017-03-08,META,Meta,136.52113342285156,136.7887872783457,135.8569676618517,135.95608807524832,10184500
2017-03-09,META,Meta,137.03660583496094,137.3637349513533,136.2039066632535,136.52112827646758,15535300
2017-03-10,META,Meta,137.58180236816406,138.2757208477516,137.01677218233723,137.70076803304235,16314100
2017-03-13,META,Meta,138.384765625,138.464055901305,137.46285355889685,137.5025138230082,10955500
2017-03-14,META,Meta,138.10719299316406,138.24597365429415,137.3141541612961,138.24597365429415,12944000
2017-03-15,META,Meta,138.50372314453125,138.8804200427763,137.2844346659481,138.07745847662878,19344800
2017-03-16,META,Meta,138.7713623046875,139.02909350327025,138.51361598014674,138.97952573886178,13612900
2017-03-17,META,Meta,138.6226806640625,139.1183281336502,138.48389997761635,139.1183281336502,20592800
2017-03-20,META,Meta,138.72181701660156,138.96964075283933,138.03782108443167,138.49382341453176,12099500
2017-03-21,META,Meta,137.30426025390625,141.0711841487624,137.1952172026407,139.92127835831857,29894800
2017-03-22,META,Meta,138.37481689453125,138.57307279981467,136.40215021692063,136.72926414136248,17055400
2017-03-23,META,Meta,138.3153839111328,139.1678981777798,137.87921171062123,138.26581613817274,13022800
2017-03-24,META,Meta,139.1183319091797,139.79242035161244,138.54337901373904,138.86060066334525,16664700
2017-03-27,META,Meta,139.0985107421875,139.42562475566535,137.5620005876007,137.83956195573714,12800500
2017-03-28,META,Meta,140.5259552001953,140.71430364548038,138.79118917924654,139.13814843382002,14679400
2017-03-29,META,Meta,141.40821838378906,141.61639697844183,140.19883733628012,140.75397521336726,16527600
2017-03-30,META,Meta,141.17031860351562,141.70561122543,140.6151958471716,141.16039597332048,12404000
2017-03-31,META,Meta,140.81344604492188,141.38839891214158,140.65483522790402,141.07117727810586,11478300
2017-04-03,META,Meta,141.04144287109375,141.2297913298714,139.59416072904716,140.6944835916654,13564000
2017-04-04,META,Meta,140.49623107910156,140.8530978713493,140.04024386598326,140.62510426479014,12948600
2017-04-05,META,Meta,140.6151885986328,142.1913438704237,140.0600507449448,141.02160801474525,17158100
2017-04-06,META,Meta,139.9410858154297,140.98194838593602,139.68335461145867,140.87290535234092,15103400
2017-04-07,META,Meta,139.5544891357422,140.3177904129647,139.01919656693676,139.9708311616929,11818300
2017-04-10,META,Meta,139.81224060058594,140.19884504680843,139.40582114499094,139.7725954558796,9039400
2017-04-11,META,Meta,138.7019805908203,139.80231853484233,137.6016426467983,139.57432494311445,16638100
2017-04-12,META,Meta,138.36495971679688,139.17781376188134,138.22617902002824,138.5037404135655,11612500
2017-04-13,META,Meta,138.17660522460938,139.35624865873314,138.11712994657975,138.40459883237656,10965600
2017-04-17,META,Meta,140.1889190673828,140.31779224112725,138.53345844526294,138.54336594864353,11519700
2017-04-18,META,Meta,139.73292541503906,140.67465247513135,139.38596617534043,140.04022439113626,14807500
2017-04-19,META,Meta,141.03150939941406,141.7947954720787,140.04021464181127,140.11952003753441,15563900
2017-04-20,META,Meta,142.54820251464844,142.9942821721427,141.44786462565114,141.70559584141338,15968200
2017-04-21,META,Meta,142.42922973632812,142.91496963412595,141.0315155627533,142.64731580260812,12382000
2017-04-24,META,Meta,144.20367431640625,144.4019302767182,143.0835062080014,143.69811934871674,14407200
2017-04-25,META,Meta,145.2147979736328,145.86904112374023,144.52087943031032,144.52087943031032,17767500
2017-04-26,META,Meta,145.2841796875,146.3052122354123,144.81826986940877,145.80956478007778,12395000
2017-04-27,META,Meta,146.4142608642578,146.46382863687356,144.86784316479375,145.39322827740756,11275100
2017-04-28,META,Meta,148.94204711914062,150.21090328219205,147.77232648874826,148.19857600207337,30652200
2017-05-01,META,Meta,151.13284301757812,151.24188607309432,150.1018877425229,150.41910940437415,25218300
2017-05-02,META,Meta,151.45004272460938,152.10430102820618,150.3397972101135,152.00516548185732,21870400
2017-05-03,META,Meta,150.47857666015625,152.26291059801594,150.0225743270519,152.26291059801594,29782500
2017-05-04,META,Meta,149.53683471679688,150.20100045359757,147.42537183830993,148.86274635084632,36225500
2017-05-05,META,Meta,148.9321746826172,150.31007420563918,148.48607980657607,150.1316332300303,17148500
2017-05-08,META,Meta,149.7449951171875,149.76482524912447,148.43649380256366,149.39805100106364,15827500
2017-05-09,META,Meta,149.17002868652344,151.26166119922374,148.90238999661145,150.1712460575336,17453900
2017-05-10,META,Meta,148.98171997070312,149.2097287130422,147.56417537092534,148.92224469042733,12080700
2017-05-11,META,Meta,148.73388671875,149.33857723953253,148.10938118978214,149.00154058885647,11841900
2017-05-12,META,Meta,149.02137756347656,149.15025075239907,148.32747409612668,149.09076034723097,9598200
2017-05-15,META,Meta,148.88258361816406,150.16134738517624,148.46624157481222,148.86275348487308,15064700
2017-05-16,META,Meta,148.4761505126953,148.9024151897901,147.73267932967968,148.80327964833737,14550800
2017-05-17,META,Meta,143.58908081054688,147.37581968708267,143.1628161128287,146.7116538799038,28300100
2017-05-18,META,Meta,146.3745880126953,146.8603127648835,143.25200044054233,143.4601789957356,23031600
2017-05-19,META,Meta,146.7711181640625,148.08954217542922,146.67199775119826,147.15772256393998,16187900
2017-05-22,META,Meta,146.94956970214844,147.29651386112334,146.40435445123288,146.79095887898018,12586700
2017-05-23,META,Meta,146.78106689453125,147.51461555881454,145.96819768431632,147.22714664664232,12817800
2017-05-24,META,Meta,148.73388671875,148.92223517823382,147.12799375003203,147.21720666474738,17862400
2017-05-25,META,Meta,150.63717651367188,151.2616820019777,148.6446641256672,148.99162338380555,19891400
2017-05-26,META,Meta,150.80569458007812,150.9246451250914,149.8342147092718,150.90481499226937,14996200
2017-05-30,META,Meta,151.05352783203125,151.5689903102576,150.31996413091787,150.64709327630788,13226000
2017-05-31,META,Meta,150.1415252685547,152.01507193790442,149.77473588685828,151.37072120711613,18023900
2017-06-01,META,Meta,150.21090698242188,150.96428562093,148.99161855566456,150.4289930588772,14530600
2017-06-02,META,Meta,152.27281188964844,152.29264202313797,149.98292306530328,150.52813829156642,16854400
2017-06-05,META,Meta,152.29263305664062,153.36323331264384,152.07454697897558,152.30254055982212,12520400
2017-06-06,META,Meta,151.47976684570312,153.17488773085245,151.1526377230968,152.07454981879818,13457100
2017-06-07,META,Meta,151.78704833984375,152.4115688770121,151.01383963951992,151.93575162895687,12066700
2017-06-08,META,Meta,153.3632354736328,153.383050480275,151.76725013330054,152.73871486734126,17799400
2017-06-09,META,Meta,148.29771423339844,154.23556064915013,145.33373721407455,153.4227067451964,35577700
2017-06-12,META,Meta,147.14781188964844,147.9011905402127,143.30158298075054,146.88015804135935,33170200
2017-06-13,META,Meta,149.36827087402344,149.8639181999276,147.60376760388104,148.84288591864149,20483400
2017-06-14,META,Meta,148.94204711914062,151.07332493768334,147.75249635702474,149.94324944477944,20808800
2017-06-15,META,Meta,148.4959716796875,148.73387276327318,145.0958224758382,146.38450880711042,18994200
2017-06-16,META,Meta,149.32864379882812,149.51699222559805,147.30640912004958,148.28778126338656,22882400
2017-06-19,META,Meta,151.5392303466797,152.23314880337537,150.38933988115386,150.38933988115386,19026500
2017-06-20,META,Meta,150.92465209960938,152.50080739770982,150.88500695809267,151.5491727417081,14743900
2017-06-21,META,Meta,152.5701904296875,152.73870873513582,150.55786314127224,151.0336804228886,15039800
2017-06-22,META,Meta,152.0646209716797,153.20461910250506,151.57889618527363,151.67801659276364,13005500
2017-06-23,META,Meta,153.7200927734375,153.84895081252103,151.3211460329082,151.39054392976405,18027000
2017-06-26,META,Meta,152.25299072265625,155.13766271389278,151.86638628962172,154.88983897153832,18049700
2017-06-27,META,Meta,149.26919555664062,151.97542653796327,149.08084709577176,151.5095167008542,19360800
2017-06-28,META,Meta,151.90603637695312,152.1340299693682,148.55545476459667,149.60622494159466,16719100
2017-06-29,META,Meta,149.72518920898438,151.17248655536358,147.62364866242396,150.95440044664943,23973500
2017-06-30,META,Meta,149.6656951904297,150.59751478809116,148.7537057254306,150.57768465542878,17666000
2017-07-03,META,Meta,147.1378936767578,150.82551188802339,146.513388179951,150.39926234458315,13862700
2017-07-05,META,Meta,149.03125,149.5368200062176,146.84049705958236,147.70291865707227,14334300
2017-07-06,META,Meta,147.52450561523438,148.7338714063326,146.7116365845086,147.7326690614727,14951800
2017-07-07,META,Meta,150.1217041015625,150.66691932911039,147.89129054647026,147.95076582111912,13615900
2017-07-10,META,Meta,152.1637420654297,152.63955930372128,150.1910600942857,150.36950101236835,13378700
2017-07-11,META,Meta,153.91836547851562,154.0670536651799,151.57890887725088,152.0348960669947,13667700
2017-07-12,META,Meta,157.51673889160156,157.7744852222144,154.8402459360295,155.12772990079637,22739400
2017-07-13,META,Meta,157.8736114501953,158.38908900447476,157.04092741125396,157.3581490218748,13929200
2017-07-14,META,Meta,158.5774383544922,158.92439760235374,157.9430102555709,158.73604916071227,16371200
2017-07-17,META,Meta,158.3395233154297,159.3803859407482,157.42753386186237,158.85500087647526,12858800
2017-07-18,META,Meta,161.44227600097656,162.30469765946916,158.03221937867391,158.2701355823085,23722900
2017-07-19,META,Meta,162.7111358642578,164.25755340811133,161.74957865092037,162.1659206722687,26273600
2017-07-20,META,Meta,163.0977325439453,163.5636423109076,161.39270427462768,163.36538637572238,18523100
2017-07-21,META,Meta,162.99862670898438,163.61323988377646,162.32455338135819,162.7309879544063,14744000
2017-07-24,META,Meta,164.55494689941406,164.72346521064173,162.87965616444126,163.2067852836335,17367000
2017-07-25,META,Meta,163.84121704101562,164.09894826523268,162.43358012236655,163.57356318735518,15383200
2017-07-26,META,Meta,164.16836547851562,164.56487742794627,162.6715154745594,164.56487742794627,35236900
2017-07-27,META,Meta,168.956298828125,173.96234091022987,166.04188951147168,173.17920949811622,68910700
2017-07-28,META,Meta,170.9488067626953,171.9202715537653,167.57841006863856,167.59824020240413,24557600
2017-07-31,META,Meta,167.77664184570312,171.21643594915992,167.08273852352698,170.50270249607644,25478900
2017-08-01,META,Meta,168.38134765625,168.9860381335434,167.57840122963862,168.34170251677014,14385000
2017-08-02,META,Meta,167.82623291015625,169.06535155963175,165.45703865739745,168.81752782973666,17433800
2017-08-03,META,Meta,167.1223907470703,168.222728606743,166.78535413714212,167.82621672752848,10793800
2017-08-04,META,Meta,168.1434326171875,168.57960478431247,167.22153563973112,167.49909699590893,10777700
2017-08-07,META,Meta,170.48289489746094,170.5622003056138,168.18309856486772,168.47056743420688,12787800
2017-08-08,META,Meta,169.73941040039062,171.54357426096124,169.13471994586473,170.38376111886248,14393500
2017-08-09,META,Meta,169.68984985351562,169.95750370568328,168.08395699242854,168.50029902582298,10815000
2017-08-10,META,Meta,165.9427490234375,169.10498196142535,165.39754896595718,168.57959690991828,20832700
2017-08-11,META,Meta,166.6168212890625,167.3503848401349,165.3975329972425,166.48794813288507,13791200
2017-08-14,META,Meta,169.26361083984375,169.59073998483981,167.81631357343335,168.60935254985165,12954200
2017-08-15,META,Meta,169.5114288330078,170.0070762857359,168.53004143126063,169.9971687820269,8729200
2017-08-16,META,Meta,168.52012634277344,169.88811809103936,167.76674769388046,169.75924491882324,15779900
2017-08-17,META,Meta,165.45701599121094,168.38133257817495,165.39754072433732,167.8658550553403,17216000
2017-08-18,META,Meta,165.95266723632812,167.20169324754895,164.76311649336188,165.3876219359931,15093600
2017-08-21,META,Meta,166.31947326660156,166.53755937586112,164.37654354442148,165.70487520921253,11907500
2017-08-22,META,Meta,168.1632843017578,168.3912779179892,165.69495429016598,166.8151224878462,11391000
2017-08-23,META,Meta,167.24136352539062,167.88569913801135,166.73579346303475,167.3702215723392,9856500
2017-08-24,META,Meta,166.27980041503906,167.81629530248614,164.96137647455325,167.4098759174614,14030400
2017-08-25,META,Meta,164.87217712402344,166.91424222382497,164.7333813153379,166.3987646340044,12614500
2017-08-28,META,Meta,165.78414916992188,166.2401363111605,164.88206726422328,165.45702006809847,8553700
2017-08-29,META,Meta,166.5871124267578,166.9637942063987,163.5636599301301,163.81148365729695,11121000
2017-08-30,META,Meta,168.4408416748047,168.6985729250059,166.1707828194465,166.7060754547755,11138300
2017-08-31,META,Meta,170.4729766845703,170.65140249723558,168.57959988950745,168.9166365085145,17226500
2017-09-01,META,Meta,170.5225372314453,171.4146965089108,169.81871126183174,170.89921897310757,11677600
2017-09-05,META,Meta,169.23387145996094,170.88933217599208,168.0740582083449,169.77908669600956,13210900
2017-09-06,META,Meta,170.5919189453125,170.97852331327934,168.09386693350746,169.42219833873116,13906300
2017-09-07,META,Meta,171.7021942138672,171.80131462709602,168.78778482285844,170.44324547078008,18049500
2017-09-08,META,Meta,169.46185302734375,171.9797504383514,169.31316484895945,171.58322341939473,10998500
2017-09-11,META,Meta,171.9995574951172,172.37625436422556,170.70096371071747,170.89921964805296,12372000
2017-09-12,META,Meta,171.45437622070312,172.4853162832958,170.25490271066695,172.24740005686974,11186300
2017-09-13,META,Meta,171.54356384277344,171.66251437546958,170.56217657015668,171.50390358123616,9119300
2017-09-14,META,Meta,169.47177124023438,170.780272553795,169.01576896180705,170.7604424218741,15615700
2017-09-15,META,Meta,170.14584350585938,170.83974685958648,168.77785180425548,169.39246488266406,15660500
2017-09-18,META,Meta,168.530029296875,170.57210936088856,167.86586357315537,170.49280395904697,12954000
2017-09-19,META,Meta,171.01820373535156,171.05784887670634,168.8770030791521,169.1347343128583,13168600
2017-09-20,META,Meta,170.67124938964844,171.54359378423464,169.21404460594667,170.99837853761827,12264100
2017-09-21,META,Meta,169.62046813964844,170.77037383486703,168.53003771729297,170.19542098725773,11161400
2017-09-22,META,Meta,169.055419921875,170.2350632334732,167.74691856325026,168.72830592668825,12097100
2017-09-25,META,Meta,161.4521942138672,167.82622823469464,160.1536003255479,167.76675296133033,41251600
2017-09-26,META,Meta,162.78053283691406,164.05929652906002,161.3629733458169,163.06800168598414,23363300
2017-09-27,META,Meta,166.2203369140625,166.87459523868242,164.12871900292268,164.45583303927148,19242500
2017-09-28,META,Meta,167.2611846923828,167.59823645502036,165.7048595606887,166.47806837469517,12178700
2017-09-29,META,Meta,169.382568359375,170.16569986396098,167.3405031211256,167.36033325599084,15340400
2017-10-02,META,Meta,167.99473571777344,170.37383725468254,167.28100223150898,169.89801997249245,13392300
2017-10-03,META,Meta,168.48048400878906,169.24377017365308,167.72709022139367,167.82622575951183,8190300
2017-10-04,META,Meta,166.95384216308594,169.18425511256316,166.8249690190325,168.3515712416544,12127900
2017-10-05,META,Meta,169.7493438720703,169.81872664946934,167.13232594495176,167.70726367526288,14580600
2017-10-06,META,Meta,170.73069763183594,170.86947829754834,168.2722907852345,168.76793818077277,13124500
2017-10-09,META,Meta,170.9983367919922,173.35762303267484,170.5026894389719,171.19659270800892,14570400
2017-10-10,META,Meta,170.0962677001953,171.69225290131723,169.31315147927765,171.4939969704736,11341100
2017-10-11,META,Meta,171.23626708984375,171.27591222593418,169.90792057846417,170.45313573694557,11283700
2017-10-12,META,Meta,171.04794311523438,172.3366295488127,170.79019675294256,171.10741839085242,10351000
2017-10-13,META,Meta,172.2275390625,173.12960570417187,171.6922314774644,171.94005514158485,13658300
2017-10-16,META,Meta,173.00079345703125,173.47661078276658,172.54479113897983,172.9710558195453,11498800
2017-10-17,META,Meta,174.57691955566406,174.59674968599217,172.8421537379161,173.1891129518487,15990100
2017-10-18,META,Meta,174.49761962890625,175.201445581014,174.22005829944464,175.11221755472005,12752400
2017-10-19,META,Meta,173.0404510498047,174.49765589531262,171.127258979394,173.4072253558301,14048400
2017-10-20,META,Meta,173.45677185058594,174.34894630778953,173.10982772219506,173.97224941746182,12602200
2017-10-23,META,Meta,169.77908325195312,173.81364566494935,169.75925311850992,173.6748649827668,13852700
2017-10-24,META,Meta,170.304443359375,171.7319102386739,170.00705190519477,170.80009074102279,12267900
2017-10-25,META,Meta,169.11492919921875,170.75055986158688,167.4198081323979,170.40360056910347,15868200
2017-10-26,META,Meta,169.14463806152344,170.79017594836097,168.90672186207252,169.88810916810442,11833100
2017-10-27,META,Meta,176.33154296875,176.65867210330742,172.38617834660397,172.63400207345416,30285300
2017-10-30,META,Meta,178.30421447753906,179.11708358177958,176.06389337783372,177.69952396432316,24353200
2017-10-31,META,Meta,178.4925537109375,179.22611736764028,177.38230828540637,178.99812378046002,20174200
2017-11-01,META,Meta,181.0699005126953,181.30780156925437,178.9980981400544,180.77250906603916,40918300
2017-11-02,META,Meta,177.36248779296875,180.35620272920127,175.7962399819851,179.05760878569188,35529900
2017-11-03,META,Meta,177.36248779296875,178.29430745117068,175.17173445915896,177.7292620782762,17822100
2017-11-06,META,Meta,178.60159301757812,178.87915436815607,176.75778397390508,177.00560768877534,13312700
2017-11-07,META,Meta,178.680908203125,179.17655565999914,177.40214441981212,178.92873193156206,12928200
2017-11-08,META,Meta,177.99688720703125,178.78001854906174,177.5508075839034,178.22488076979297,10494100
2017-11-09,META,Meta,177.73916625976562,177.83828666731063,175.5483980273867,176.7577789315302,12610300
2017-11-10,META,Meta,176.906494140625,177.54092227026402,176.41084669165826,176.79745109681392,11070200
2017-11-13,META,Meta,177.2137908935547,177.48142962191474,175.75658620197834,175.9548421538612,9523400
2017-11-14,META,Meta,176.51988220214844,177.41204152183005,175.63761525971873,176.57935747333266,9585900
2017-11-15,META,Meta,176.4009552001953,177.01556843105763,174.86444481198313,175.12219121155724,10253700
2017-11-16,META,Meta,178.02667236328125,178.2645886179067,176.9461644013693,177.20389566607543,15607600
2017-11-17,META,Meta,177.44178771972656,178.41325248985072,177.34265217899642,177.73917921595717,13018000
2017-11-20,META,Meta,177.18405151367188,177.93743017379774,176.54962339831343,177.3129095618501,10052400
2017-11-21,META,Meta,180.27688598632812,180.3066236224047,177.43187454463632,177.59047022839147,14504000
2017-11-22,META,Meta,179.29550170898438,180.14801591844798,178.86925216723236,179.72176637669597,10376300
2017-11-24,META,Meta,181.18885803222656,181.55563225921216,178.72052859348346,178.82957162393294,9426300
2017-11-27,META,Meta,181.4366912841797,182.13059463906762,180.40575131776887,180.97078150462093,12344500
2017-11-28,META,Meta,180.83203125,182.64610290673997,180.50490208639496,181.9125391647807,14379700
2017-11-29,META,Meta,173.60549926757812,180.38595347942203,172.48533107031955,180.30664806381455,41933500
2017-11-30,META,Meta,175.63763427734375,176.72806478698746,173.6748744859458,175.31052025041137,25307600
2017-12-01,META,Meta,173.57571411132812,175.93498529446674,170.83973096270745,174.4976109542192,20182500
2017-12-04,META,Meta,169.9773406982422,175.0329508274134,169.30325228890467,174.75537433465558,24459400
2017-12-05,META,Meta,171.3254852294922,173.8532900408707,167.5387317638425,168.9661987220778,20184900
2017-12-06,META,Meta,174.5273895263672,175.23121560858777,170.40359883208157,170.99838186285845,20255800
2017-12-07,META,Meta,178.57183837890625,178.81966207017962,174.26962272863028,174.26962272863028,20404500
2017-12-08,META,Meta,177.44178771972656,180.69323379300565,177.18405649017194,179.94976261540904,19883800
2017-12-11,META,Meta,177.48143005371094,178.65116588679692,177.24352896125654,177.73917640514932,13168600
2017-12-12,META,Meta,175.41952514648438,177.6201855697206,175.06265843240007,177.04524792710015,16854100
2017-12-13,META,Meta,176.7478790283203,177.6003932248488,175.7070163856114,175.75658415449456,14615700
2017-12-14,META,Meta,176.83706665039062,178.78991848266125,176.13324073519394,176.73793112679994,13591000
2017-12-15,META,Meta,178.6115264892578,178.9188406461832,176.8073774481949,177.46163578080555,28463100
2017-12-18,META,Meta,179.2459259033203,179.72174315322292,178.1852332488342,179.43425920206263,17265400
2017-12-19,META,Meta,177.94732666015625,178.51237196473718,176.6685630051992,178.38349879857833,14920600
2017-12-20,META,Meta,176.3414306640625,178.244714857361,175.81604563223334,178.244714857361,11860500
2017-12-21,META,Meta,175.90530395507812,177.12459263378864,175.50879198465648,176.3910439759124,11600700
2017-12-22,META,Meta,175.65744018554688,175.984569293323,174.69588299401184,175.5979649161255,8509500
2017-12-26,META,Meta,174.4580078125,175.4592102902794,173.1494911871621,175.09243599043208,8897300
2017-12-27,META,Meta,176.0737762451172,176.88664523561903,174.72561472196054,175.01309868238997,9496100
2017-12-28,META,Meta,176.37120056152344,177.3823256737269,176.1332843216047,176.40093820076817,12220800
2017-12-29,META,Meta,174.92388916015625,177.2930831555164,174.92388916015625,176.45047651503316,10261500
2018-01-02,META,Meta,179.84071350097656,179.9993243104074,176.00440719436878,176.13326524181693,18151900
2018-01-03,META,Meta,183.0624237060547,183.1714667479119,179.751502436514,180.2967176457999,16886600
2018-01-04,META,Meta,182.72537231445312,184.58901137891618,182.4973787457023,183.29040248500226,13880900
2018-01-05,META,Meta,185.22348022460938,185.2730328747564,183.32018047857713,183.97443882090312,13574500
2018-01-08,META,Meta,186.64100646972656,187.25560448028762,184.7079843994458,185.57040614019564,17994700
2018-01-09,META,Meta,186.23455810546875,187.15647017887486,185.47127196380572,187.05733464377002,12393100
2018-01-10,META,Meta,186.20481872558594,186.25438649267394,184.01406560430883,185.31265942183705,10529900
2018-01-11,META,Meta,186.1354217529297,186.75992716752947,185.74881740066976,186.75992716752947,9588600
2018-01-12,META,Meta,177.8085479736328,179.9001806600527,175.85569595771645,176.50995417264406,77551300
2018-01-16,META,Meta,176.83706665039062,180.16781755521166,176.49010744378037,179.9199938721921,36183800
2018-01-17,META,Meta,176.053955078125,177.75898327202884,174.26962148846312,177.6994928807421,27992400
2018-01-18,META,Meta,178.2347869873047,179.40450745251462,175.53846424009274,176.57932668219294,23304900
2018-01-19,META,Meta,179.71182250976562,180.78242267833858,178.60157720574531,179.27566551601325,26826500
2018-01-22,META,Meta,183.75631713867188,183.7761472704693,178.83950327001827,179.2261076472953,21059500
2018-01-23,META,Meta,187.7017059326172,187.89996189858664,183.93478207535492,184.43042955325888,25678800
2018-01-24,META,Meta,184.9260711669922,189.000293911204,184.89633352933782,188.2369925841679,24334500
2018-01-25,META,Meta,185.84793090820312,186.97800629027577,184.97560183538238,186.31384063928158,17377700
2018-01-26,META,Meta,188.3460235595703,188.3460235595703,185.18379053333774,186.11561012268066,17759200
2018-01-29,META,Meta,184.3610076904297,187.1961115006917,184.01406357655443,187.10689859649167,20453200
2018-01-30,META,Meta,185.4910888671875,186.54185899582595,180.25705323045165,185.98673629586293,20858600
2018-01-31,META,Meta,185.26307678222656,188.17748579191672,183.60761635090384,186.73018878931038,43275100
2018-02-01,META,Meta,191.4091033935547,193.6197016200102,186.2543736178571,186.58150270687463,54211300
2018-02-02,META,Meta,188.6236114501953,192.51940866694005,188.32621992490803,190.36828520540675,26677500
2018-02-05,META,Meta,179.68211364746094,188.95072729752363,179.03777799305453,185.30275408797968,33128200
2018-02-06,META,Meta,183.6968536376953,184.15285594249758,176.1927591862232,177.0155357600023,37758500
2018-02-07,META,Meta,178.6115264892578,183.46888108250377,178.38353287369765,182.54696886365033,27601900
2018-02-08,META,Meta,170.08639526367188,180.25707635977705,169.98725971483276,179.4342997074878,38478300
2018-02-09,META,Meta,174.57691955566406,175.36003575511182,165.7246495458865,173.23866558873263,39887600
2018-02-12,META,Meta,174.87432861328125,176.00440414043877,170.34410387550926,175.51866421721985,32092100
