Date,ticker,name,Close,High,Low,Open,Volume
2019-12-18,ROBT,AI ETF,33.487823486328125,33.50751686569568,33.40905372498599,33.47797867470838,4900
2019-12-19,ROBT,AI ETF,33.5291748046875,33.54985604347999,33.42480328592126,33.47797502881019,5400
2019-12-20,ROBT,AI ETF,33.7202033996582,33.72906786272313,33.680820393202374,33.680820393202374,2700
2019-12-23,ROBT,AI ETF,33.81275177001953,33.87183189616788,33.73004184708821,33.73004184708821,24400
2019-12-24,ROBT,AI ETF,33.81669998168945,33.81669998168945,33.714296659046454,33.78322161119769,11500
2019-12-26,ROBT,AI ETF,33.974239349365234,33.98113184378576,33.88266495482982,33.88266495482982,5500
2019-12-27,ROBT,AI ETF,33.94272994995117,34.137688009010624,33.92500478270584,34.137688009010624,4800
2019-12-30,ROBT,AI ETF,33.72906494140625,33.950608888529686,33.66013999091771,33.950608888529686,15100
2019-12-31,ROBT,AI ETF,33.854122161865234,33.92107891745948,33.76353559871778,33.79307379719154,12100
2020-01-02,ROBT,AI ETF,34.25879669189453,34.25879669189453,34.02543600845334,34.03922099603107,8300
2020-01-03,ROBT,AI ETF,34.02051544189453,34.12784303810042,33.822601311157335,33.86198806743279,19100
2020-01-06,ROBT,AI ETF,34.067779541015625,34.078612213872304,33.773370480273705,33.773370480273705,18100
2020-01-07,ROBT,AI ETF,34.1849479675293,34.27553824960802,34.058914866738625,34.058914866738625,12900
2020-01-08,ROBT,AI ETF,34.40846633911133,34.525638743719725,34.167229035505805,34.18692241320614,19100
2020-01-09,ROBT,AI ETF,34.7048454284668,34.77771055418879,34.55025822736289,34.77771055418879,18200
2020-01-10,ROBT,AI ETF,34.85254669189453,35.043568349274985,34.84171401807266,35.01403015685639,9200
2020-01-13,ROBT,AI ETF,35.335025787353516,35.348810778226515,34.954950676602216,34.954950676602216,16900
2020-01-14,ROBT,AI ETF,35.34486389160156,35.634348644993835,35.29956874898891,35.634348644993835,18600
2020-01-15,ROBT,AI ETF,35.363582611083984,35.49650824589395,35.299578179843714,35.427583286195656,29600
2020-01-16,ROBT,AI ETF,35.75251388549805,35.75251388549805,35.49650370554039,35.5457352767236,12600
2020-01-17,ROBT,AI ETF,35.80174255371094,35.91989906619558,35.76826418655019,35.91989906619558,14600
2020-01-21,ROBT,AI ETF,35.64518737792969,35.7623597980358,35.59497169963513,35.7623597980358,16500
2020-01-22,ROBT,AI ETF,35.67570877075195,35.94944036462916,35.66881627562647,35.752514078831446,13600
2020-01-23,ROBT,AI ETF,35.85392761230469,35.92974881073987,35.5555821267945,35.92974881073987,17900
2020-01-24,ROBT,AI ETF,35.68259811401367,36.05774889049374,35.50634932916056,36.038055512427874,28500
2020-01-27,ROBT,AI ETF,34.80429458618164,35.03371886803215,34.70878377022069,34.97463873494069,26500
2020-01-28,ROBT,AI ETF,35.23655319213867,35.2995697465036,34.88602008711405,34.935251652832655,12700
2020-01-29,ROBT,AI ETF,35.06325912475586,35.27003396858122,35.06325912475586,35.27003396858122,11900
2020-01-30,ROBT,AI ETF,34.895870208740234,35.05341349669351,34.684171063416,34.767868869616386,10400
2020-01-31,ROBT,AI ETF,34.35234451293945,34.82694255116553,34.30114097636258,34.82694255116553,18300
2020-02-03,ROBT,AI ETF,34.60441970825195,34.678268951503256,34.393704653211266,34.393704653211266,30000
2020-02-04,ROBT,AI ETF,35.50044250488281,35.59496922131434,35.20110915489232,35.20110915489232,23200
2020-02-05,ROBT,AI ETF,35.66881561279297,35.870669934951145,35.555583376176294,35.870669934951145,13900
2020-02-06,ROBT,AI ETF,35.87460708618164,35.91990223542561,35.75251414098095,35.75251414098095,12000
2020-02-07,ROBT,AI ETF,35.3143424987793,35.68259701325476,35.29956964858977,35.67373630804319,16900
2020-02-10,ROBT,AI ETF,35.41773223876953,35.4374256175209,35.250340397446855,35.309420533700965,19700
2020-02-11,ROBT,AI ETF,35.82143783569336,35.93959435445793,35.61465923269536,35.61465923269536,20900
2020-02-12,ROBT,AI ETF,36.14144515991211,36.15621425380581,35.91989748312373,35.96912904814526,24000
2020-02-13,ROBT,AI ETF,36.12864685058594,36.20544839798083,35.68358701054714,35.90020666329868,19500
2020-02-14,ROBT,AI ETF,36.09220886230469,36.1759066523173,35.99867001813271,36.14636470920151,11900
2020-02-18,ROBT,AI ETF,35.762359619140625,35.831284571799436,35.65404790606872,35.831284571799436,13800
2020-02-19,ROBT,AI ETF,35.978981018066406,36.07744415742307,35.8903626901942,35.8903626901942,18400
2020-02-20,ROBT,AI ETF,35.84900665283203,35.969131378777895,35.49650156291717,35.79189472831413,24000
2020-02-21,ROBT,AI ETF,35.201107025146484,35.614656689353744,35.07408605335269,35.614656689353744,24700
2020-02-24,ROBT,AI ETF,33.87184143066406,34.058922915270664,33.438594562543855,34.0293847219455,35200
2020-02-25,ROBT,AI ETF,33.059505462646484,34.14753934418572,32.94626946767718,34.11800115251031,22300
2020-02-26,ROBT,AI ETF,33.123504638671875,33.66505941306485,32.93642317293698,33.11365982726603,50300
2020-02-27,ROBT,AI ETF,31.69183349609375,32.591798095693434,31.666231725172874,32.57210847081561,43100
2020-02-28,ROBT,AI ETF,31.41022300720215,31.469301271405907,30.54373491264514,30.780049847524324,30300
2020-03-02,ROBT,AI ETF,32.291473388671875,32.291473388671875,31.311751378467928,31.587454894782887,32500
2020-03-03,ROBT,AI ETF,31.744014739990234,32.94626869383222,31.40037409699354,32.49333223684989,71300
2020-03-04,ROBT,AI ETF,32.55635070800781,32.69518847725209,31.922237377336916,32.10932261420944,12100
2020-03-05,ROBT,AI ETF,31.6839542388916,32.12901409516319,31.4899783961762,31.745002588054664,12500
2020-03-06,ROBT,AI ETF,30.871620178222656,31.016362572531623,30.317264508081802,30.622504375794822,28300
2020-03-09,ROBT,AI ETF,27.314088821411133,29.366091401467685,26.58545076651144,28.85013656206281,28300
2020-03-10,ROBT,AI ETF,29.284366607666016,29.29322919115038,28.284951153889565,29.214457557523623,31000
2020-03-11,ROBT,AI ETF,27.959033966064453,28.653209577798986,27.63410074095603,28.653209577798986,10800
2020-03-12,ROBT,AI ETF,24.862321853637695,25.88438493243605,24.714625267743735,25.610653350639616,91700
2020-03-13,ROBT,AI ETF,26.575603485107422,26.605143550292052,24.763854137853276,26.240823591936735,31900
2020-03-16,ROBT,AI ETF,23.424739837646484,24.906631911632246,23.424739837646484,23.86782961124013,29300
2020-03-17,ROBT,AI ETF,24.5472354888916,24.70379465991222,23.39519910528811,24.133683918416914,19800
2020-03-18,ROBT,AI ETF,22.723670959472656,23.473972610966296,22.16734704153172,22.942262601744268,21200
2020-03-19,ROBT,AI ETF,23.448368072509766,23.71028474568486,22.272701932937153,22.331780189855355,30900
2020-03-20,ROBT,AI ETF,23.13328742980957,24.485208335466,23.13328742980957,23.818602521438027,13700
2020-03-23,ROBT,AI ETF,23.089962005615234,23.44541946498129,22.512958700178437,22.922572019480032,23400
2020-03-24,ROBT,AI ETF,25.318212509155273,25.36449176187416,24.53738862674296,24.53738862674296,23600
2020-03-25,ROBT,AI ETF,25.73866081237793,26.516532506371867,25.08879422456582,25.56142412878112,34700
2020-03-26,ROBT,AI ETF,27.124956130981445,27.124956130981445,26.06084607572087,26.08055039061957,90800
2020-03-27,ROBT,AI ETF,26.366287231445312,26.898341373170197,26.11011231902729,26.376140329532884,18600
2020-03-30,ROBT,AI ETF,26.927900314331055,26.95745960820617,26.29731707928548,26.494373400594085,17500
2020-03-31,ROBT,AI ETF,26.793903350830078,27.23334064920489,26.63231666797161,26.95746140512614,29900
2020-04-01,ROBT,AI ETF,25.365230560302734,25.99187283941853,25.307098606439336,25.863786343460564,18600
2020-04-02,ROBT,AI ETF,25.548498153686523,25.627321056850594,25.11497124664101,25.11497124664101,12700
2020-04-03,ROBT,AI ETF,24.86864471435547,25.4401111235392,24.73464599236463,25.262759155294958,77100
2020-04-06,ROBT,AI ETF,26.898338317871094,26.94760380271305,25.952463560338597,25.962316657306985,26000
2020-04-07,ROBT,AI ETF,27.08061981201172,27.972303542345824,27.065839225814035,27.91318683541377,16000
2020-04-08,ROBT,AI ETF,27.72597885131836,27.83436103548292,27.145645927526267,27.312158187300803,24800
2020-04-09,ROBT,AI ETF,28.060977935791016,28.51421100775074,27.86392163087098,28.17921322217194,67400
2020-04-13,ROBT,AI ETF,27.994962692260742,28.09053566196809,27.58803901159963,28.09053566196809,12600
2020-04-14,ROBT,AI ETF,28.951677322387695,28.977293870258222,28.395974322698248,28.58317940054452,25700
2020-04-15,ROBT,AI ETF,28.12994956970215,28.321095532224685,28.00186305712105,28.228478668226355,12400
2020-04-16,ROBT,AI ETF,28.55362319946289,28.55362319946289,28.10039198008391,28.336860687492887,32700
2020-04-17,ROBT,AI ETF,29.272884368896484,29.322149860774854,28.93788842055537,28.97729893477171,20600
2020-04-20,ROBT,AI ETF,29.07582664489746,29.50245657560174,28.9477382514426,29.036414253284807,20600
2020-04-21,ROBT,AI ETF,28.357547760009766,28.85905965357728,28.272812634611842,28.829500364451686,21500
2020-04-22,ROBT,AI ETF,28.86890983581543,28.928028411947423,28.681706649255187,28.701410962013277,11900
2020-04-23,ROBT,AI ETF,28.93788719177246,29.319192498359325,28.888621701986043,28.888621701986043,9600
2020-04-24,ROBT,AI ETF,29.30243682861328,29.356627917395095,28.96743907913109,29.184203434258343,10300
2020-04-27,ROBT,AI ETF,30.1202335357666,30.215806527553394,29.755678274150416,29.755678274150416,8900
2020-04-28,ROBT,AI ETF,30.317285537719727,30.671987627735287,30.109389516633,30.58331351469595,22600
2020-04-29,ROBT,AI ETF,31.371545791625977,31.478941363830806,30.701550169455484,30.809932366949614,20400
2020-04-30,ROBT,AI ETF,30.888757705688477,31.164636951186086,30.831610485141223,31.12522643580918,19100
2020-05-01,ROBT,AI ETF,29.864057540893555,30.386260486508235,29.705426977149198,30.386260486508235,19200
2020-05-04,ROBT,AI ETF,29.962583541870117,30.001995931848846,29.46993994285313,29.5487628435244,11400
2020-05-05,ROBT,AI ETF,31.184337615966797,31.184337615966797,30.199050475624805,30.199050475624805,15400
2020-05-06,ROBT,AI ETF,30.622724533081055,30.87791467156522,30.622724533081055,30.691694332864316,10000
2020-05-07,ROBT,AI ETF,31.322284698486328,31.49963483688345,30.947874465757437,30.947874465757437,36700
2020-05-08,ROBT,AI ETF,31.82379150390625,31.903601031094006,31.61786683707179,31.61786683707179,183900
2020-05-11,ROBT,AI ETF,32.041542053222656,32.179481667850645,31.627719450766087,31.844483850080127,13600
2020-05-12,ROBT,AI ETF,31.263160705566406,32.03168347704783,31.263160705566406,31.962713677482686,23000
2020-05-13,ROBT,AI ETF,30.8099308013916,31.341984905365095,30.514343517596398,31.332131807976637,31700
2020-05-14,ROBT,AI ETF,30.647356033325195,30.66312136424259,29.785229785975588,30.159639951510478,18000
2020-05-15,ROBT,AI ETF,31.075958251953125,31.075958251953125,30.48478557394189,30.524196083523364,16400
2020-05-18,ROBT,AI ETF,32.533203125,32.55389406858654,31.8346347735025,31.8346347735025,70500
2020-05-19,ROBT,AI ETF,32.44648742675781,32.89380633180505,32.44648742675781,32.55290011141997,12700
2020-05-20,ROBT,AI ETF,33.12042999267578,33.32241190879607,32.839623298556745,32.839623298556745,15200
2020-05-21,ROBT,AI ETF,32.916473388671875,33.12535227581688,32.82483940032129,33.12535227581688,15000
2020-05-22,ROBT,AI ETF,33.10269546508789,33.12338640688623,32.750949454516125,32.859327893527045,28800
2020-05-26,ROBT,AI ETF,33.75593566894531,34.05152481698269,33.75593566894531,33.795348056493246,11300
2020-05-27,ROBT,AI ETF,34.04167175292969,34.0515267296563,33.24359153240263,34.0515267296563,69900
2020-05-28,ROBT,AI ETF,33.923439025878906,34.622007298694115,33.923439025878906,34.26828804681292,9600
2020-05-29,ROBT,AI ETF,34.321495056152344,34.321495056152344,33.77564508806214,34.0022607002448,10600
2020-06-01,ROBT,AI ETF,34.75108337402344,34.83877463492735,34.34711573308685,34.34711573308685,15500
2020-06-02,ROBT,AI ETF,35.05946731567383,35.07621551074501,34.68210296797591,34.880145864406735,45800
2020-06-03,ROBT,AI ETF,35.57477951049805,35.6673982535135,35.273281860561866,35.273281860561866,25300
2020-06-04,ROBT,AI ETF,35.25356674194336,35.529449650609116,35.06734831562975,35.40136129153471,16300
2020-06-05,ROBT,AI ETF,35.69399642944336,36.0339179182106,35.627980871678375,35.627980871678375,21000
2020-06-08,ROBT,AI ETF,36.02013397216797,36.04181342121366,35.62799077569006,35.73637298662655,12200
2020-06-09,ROBT,AI ETF,35.7442512512207,35.9028818091833,35.62798732397376,35.726514546967046,18500
2020-06-10,ROBT,AI ETF,35.75606918334961,35.981700015809835,35.60827461730871,35.81518400290841,11700
2020-06-11,ROBT,AI ETF,33.568729400634766,35.145187172877094,33.54902320866026,35.145187172877094,31000
2020-06-12,ROBT,AI ETF,33.94413757324219,34.52447256300164,33.43080291072672,34.29785690438382,29300
2020-06-15,ROBT,AI ETF,34.209171295166016,34.3461261498574,33.09579575531078,33.22388413812619,5500
2020-06-16,ROBT,AI ETF,34.89393615722656,35.22400636375289,34.79048148466926,35.18459398604405,11700
2020-06-17,ROBT,AI ETF,35.033851623535156,35.32057052219723,34.99739723469708,35.18558517105479,7900
2020-06-18,ROBT,AI ETF,34.905765533447266,35.00725073989701,34.78063514964204,34.8298987547284,11800
2020-06-19,ROBT,AI ETF,34.88802719116211,35.39643413206449,34.801320703798865,35.135333682797075,19800
2020-06-22,ROBT,AI ETF,35.31269073486328,35.31269073486328,34.82497466004981,34.879165752648206,10700
2020-06-23,ROBT,AI ETF,35.44078063964844,35.71173235573524,35.430925663166875,35.5294566351212,40900
2020-06-24,ROBT,AI ETF,34.622989654541016,35.25357282561637,34.44662241376461,35.15504561460041,27500
2020-06-25,ROBT,AI ETF,35.036861419677734,35.036861419677734,34.509658062837985,34.509658062837985,19300
2020-06-26,ROBT,AI ETF,34.74814224243164,35.258591413782725,34.588500476403674,35.07136155976193,40700
2020-06-29,ROBT,AI ETF,34.795440673828125,34.9038345234074,34.48995684563117,34.775731675966355,9200
2020-06-30,ROBT,AI ETF,35.485233306884766,35.485233306884766,34.903831084126,34.903831084126,6600
2020-07-01,ROBT,AI ETF,35.39654541015625,35.47045320655135,35.16989759122284,35.307860565410145,11900
2020-07-02,ROBT,AI ETF,35.72174072265625,35.82028195204149,35.62319949327101,35.72174072265625,8200
2020-07-06,ROBT,AI ETF,36.36916732788086,36.54457101390403,36.17503577139268,36.33270399116658,22900
2020-07-07,ROBT,AI ETF,36.0666389465332,36.44110238627077,35.96809771670556,36.04693370785324,13100
2020-07-08,ROBT,AI ETF,36.23416519165039,36.32285380616072,36.008502231549095,36.06664058241659,42500
2020-07-09,ROBT,AI ETF,36.227264404296875,36.43124857767034,35.74144871407377,36.22430598721658,14100
2020-07-10,ROBT,AI ETF,36.27161407470703,36.27358760619043,36.1060629765565,36.20460798196105,17700
2020-07-13,ROBT,AI ETF,35.65276336669922,36.697317756183686,35.65276336669922,36.51008414575215,21900
2020-07-14,ROBT,AI ETF,36.052833557128906,36.052833557128906,35.28321675503886,35.5246453360964,8500
2020-07-15,ROBT,AI ETF,36.55935287475586,36.66775048380392,36.224307428201406,36.470664263635356,7000
2020-07-16,ROBT,AI ETF,36.118873596191406,36.20756222047281,35.96810331082378,36.11591893766197,10800
2020-07-17,ROBT,AI ETF,36.3918342590332,36.3918342590332,36.07649779110059,36.12576840938246,10000
2020-07-20,ROBT,AI ETF,37.09345626831055,37.130904494078464,36.34256333096678,36.34256333096678,8700
2020-07-21,ROBT,AI ETF,37.02250289916992,37.35656344138498,37.02250289916992,37.24915072425429,18700
2020-07-22,ROBT,AI ETF,37.05207061767578,37.21959523891759,36.90425875563496,37.0225089970891,90400
2020-07-23,ROBT,AI ETF,36.83527374267578,37.32798739556671,36.672677335036134,37.05009542176634,14600
2020-07-24,ROBT,AI ETF,36.25387191772461,36.395770684760386,35.997658710041435,36.39183114073544,17700
2020-07-27,ROBT,AI ETF,37.02250289916992,37.02250289916992,36.60369705370736,36.60369705370736,8800
2020-07-28,ROBT,AI ETF,36.617496490478516,36.98210356938594,36.60764011155534,36.781077796817485,5400
2020-07-29,ROBT,AI ETF,37.24521255493164,37.38612643688598,36.579061217869054,36.717020441785294,10600
2020-07-30,ROBT,AI ETF,37.07474136352539,37.12105357084005,36.47461484981149,36.6874668071798,7500
2020-07-31,ROBT,AI ETF,36.58103561401367,36.92396390988792,36.18784805744797,36.92396390988792,9100
2020-08-03,ROBT,AI ETF,37.241275787353516,37.26886763697894,36.786010268534056,36.786010268534056,12600
2020-08-04,ROBT,AI ETF,37.26886749267578,37.27872387270817,36.91411299366105,36.91411299366105,11100
2020-08-05,ROBT,AI ETF,37.63346862792969,37.722157238579605,37.46594778509481,37.46594778509481,7500
2020-08-06,ROBT,AI ETF,37.8601188659668,37.8601188659668,37.536899551201195,37.70245063248793,14000
2020-08-07,ROBT,AI ETF,37.456092834472656,37.71723424625173,37.13385841395251,37.534928828769836,14100
2020-08-10,ROBT,AI ETF,37.367408752441406,37.54478600201564,37.061928635258326,37.495515379157816,12700
2020-08-11,ROBT,AI ETF,37.14371109008789,37.68274068208451,37.126956751371715,37.68274068208451,13200
2020-08-12,ROBT,AI ETF,37.72807312011719,37.83055766095548,37.436388952497836,37.436388952497836,20100
2020-08-13,ROBT,AI ETF,37.998085021972656,38.1163352671467,37.62362152662941,37.62362152662941,7600
2020-08-14,ROBT,AI ETF,37.653167724609375,37.791126913986005,37.59896893462485,37.77142168045161,8100
2020-08-17,ROBT,AI ETF,38.10154342651367,38.10154342651367,37.83054944403519,37.83054944403519,9800
2020-08-18,ROBT,AI ETF,38.123233795166016,38.25922327073255,38.01779458684653,38.20502445774277,34900
2020-08-19,ROBT,AI ETF,37.8857421875,38.155751348671785,37.88180264302002,38.14589496925718,18700
2020-08-20,ROBT,AI ETF,37.94290542602539,37.958671124657855,37.57435496695909,37.594063969803635,12400
2020-08-21,ROBT,AI ETF,37.85026168823242,37.85026168823242,37.67682778002193,37.771429460539196,7200
2020-08-24,ROBT,AI ETF,38.214874267578125,38.355791922807065,38.03749703067913,38.19516526802187,17200
2020-08-25,ROBT,AI ETF,38.56962966918945,38.56962966918945,38.31342018700947,38.372543427993186,26900
2020-08-26,ROBT,AI ETF,39.34910202026367,39.42104005628178,38.63860818969256,38.63860818969256,23300
2020-08-27,ROBT,AI ETF,39.08205032348633,39.48607540494954,38.934234710638265,39.48607540494954,11500
2020-08-28,ROBT,AI ETF,39.446659088134766,39.45651546760187,39.29884722809437,39.29884722809437,12600
2020-08-31,ROBT,AI ETF,39.57475280761719,39.622053639961926,39.19043683403401,39.34810502214778,18000
2020-09-01,ROBT,AI ETF,40.081268310546875,40.081268310546875,39.486070153093266,39.486070153093266,18400
2020-09-02,ROBT,AI ETF,40.60552215576172,40.6143898895455,40.07733000910667,40.38281385223472,15600
2020-09-03,ROBT,AI ETF,38.71744155883789,40.077328597920435,38.3676153000017,40.077328597920435,59300
2020-09-04,ROBT,AI ETF,38.19516372680664,38.81598403090238,37.130904107463955,38.717442796204644,40700
2020-09-08,ROBT,AI ETF,37.259010314941406,37.791138239276236,37.24915393611446,37.534928776382216,20600
2020-09-09,ROBT,AI ETF,38.136043548583984,38.14097173844631,37.702453059277815,37.8601213029053,22800
2020-09-10,ROBT,AI ETF,37.584197998046875,38.421813489210535,37.449193430521746,38.421813489210535,16400
2020-09-11,ROBT,AI ETF,37.60588073730469,37.878844559241095,37.41668110470104,37.8404152046861,18300
2020-09-14,ROBT,AI ETF,38.38140869140625,38.397174385228524,38.09661876198917,38.09661876198917,8000
2020-09-15,ROBT,AI ETF,38.79628372192383,38.87511973462581,38.65832445880335,38.65832445880335,21400
2020-09-16,ROBT,AI ETF,38.54006576538086,39.03277945962688,38.530209386395924,38.8849638477102,12200
2020-09-17,ROBT,AI ETF,38.31341552734375,38.31341552734375,37.869972478360395,38.1064729317469,14500
2020-09-18,ROBT,AI ETF,38.24443817138672,38.441520641133245,37.80099509624273,38.402106402648236,6900
2020-09-21,ROBT,AI ETF,37.43442153930664,37.51522732186577,36.963386528906014,37.41668606842303,51600
2020-09-22,ROBT,AI ETF,37.61376190185547,37.663036278942414,37.20086908598153,37.25901119693696,15400
2020-09-23,ROBT,AI ETF,37.01462173461914,37.800993076768265,36.9830865864087,37.78128407902511,12900
2020-09-24,ROBT,AI ETF,36.99490737915039,37.27486603940177,36.67059093899162,36.67059093899162,10300
2020-09-25,ROBT,AI ETF,37.572566986083984,37.61002441312843,36.880554088856705,36.90717025878147,8000
2020-09-28,ROBT,AI ETF,38.11276626586914,38.44497202986047,38.08023873274796,38.44497202986047,34000
2020-09-29,ROBT,AI ETF,38.319786071777344,38.435121576184024,38.16403369144999,38.28232487732984,13000
2020-09-30,ROBT,AI ETF,38.3878059387207,38.640163236676706,38.29711239073008,38.38583172391454,9600
2020-10-01,ROBT,AI ETF,38.87871551513672,38.87871551513672,38.50412612298178,38.50412612298178,11800
2020-10-02,ROBT,AI ETF,38.41244125366211,38.52580628883101,37.99151992777125,37.99151992777125,7000
2020-10-05,ROBT,AI ETF,39.099525451660156,39.115296605392935,38.62241232736169,38.62241232736169,15800
2020-10-06,ROBT,AI ETF,38.89842224121094,39.47805532481492,38.87378028613826,39.00685737267372,10400
2020-10-07,ROBT,AI ETF,39.677188873291016,39.726476554592175,39.08572917685899,39.08572917685899,28000
2020-10-08,ROBT,AI ETF,39.993621826171875,40.046854179289554,39.75605421239945,39.75605421239945,17800
2020-10-09,ROBT,AI ETF,40.741817474365234,40.741817474365234,40.367224358678946,40.367224358678946,24300
2020-10-12,ROBT,AI ETF,40.95868682861328,41.06613675508196,40.82067981869515,40.82067981869515,13400
2020-10-13,ROBT,AI ETF,40.96854782104492,41.00797571045575,40.79110915726432,40.79110915726432,11000
2020-10-14,ROBT,AI ETF,40.830535888671875,41.0483914232779,40.71224470297606,41.047406196121706,13000
2020-10-15,ROBT,AI ETF,40.5712776184082,40.611694489889665,40.041917380951155,40.041917380951155,11500
2020-10-16,ROBT,AI ETF,40.63337707519531,40.86010336947104,40.6195763769386,40.63337707519531,11200
2020-10-19,ROBT,AI ETF,40.44016647338867,40.98036795892382,40.39679392155155,40.800958868569275,10200
2020-10-20,ROBT,AI ETF,40.53184509277344,40.82560444471026,40.5249447431683,40.70730951398625,10500
2020-10-21,ROBT,AI ETF,40.32286071777344,40.722099531495836,40.32286071777344,40.49537321971213,5700
2020-10-22,ROBT,AI ETF,40.52494430541992,40.52494430541992,40.07149169043493,40.308074028510376,11200
2020-10-23,ROBT,AI ETF,40.712242126464844,40.712242126464844,40.37018030446456,40.61366677135826,14400
2020-10-26,ROBT,AI ETF,39.54902648925781,40.11091416696551,39.27301254523522,40.11091416696551,55100
2020-10-27,ROBT,AI ETF,39.60818862915039,39.860545940268636,39.593402699583315,39.854630816359936,9200
2020-10-28,ROBT,AI ETF,38.44497299194336,39.016720549127335,38.44497299194336,38.95757308308496,27200
2020-10-29,ROBT,AI ETF,38.997005462646484,39.1350124589398,38.53369303759726,38.53369303759726,16500
2020-10-30,ROBT,AI ETF,38.19853210449219,38.78999174259182,38.11966881386095,38.78999174259182,15600
2020-11-02,ROBT,AI ETF,38.72098922729492,39.01179291837537,38.410473473464506,38.809708551304865,16700
2020-11-03,ROBT,AI ETF,39.6693000793457,39.76590497977828,39.184301362596344,39.184301362596344,16600
2020-11-04,ROBT,AI ETF,40.52494430541992,40.67280732661496,39.98277237355452,40.08134772101788,9900
2020-11-05,ROBT,AI ETF,41.51072692871094,41.560014619192565,41.076986227489215,41.076986227489215,35000
2020-11-06,ROBT,AI ETF,41.76700973510742,41.826157198065694,41.38256062689953,41.54028343437991,15100
2020-11-09,ROBT,AI ETF,42.24018096923828,43.50196727347959,42.15146164909951,43.50196727347959,16700
2020-11-10,ROBT,AI ETF,41.71772384643555,41.99373783122474,41.500853566724885,41.99373783122474,14100
2020-11-11,ROBT,AI ETF,42.26974868774414,42.26974868774414,41.94444332119299,41.94444332119299,11600
2020-11-12,ROBT,AI ETF,41.9986686706543,42.417619552812894,41.8892483013097,42.29932837958886,14400
2020-11-13,ROBT,AI ETF,42.516204833984375,42.53789111350815,42.2401870425287,42.328906375423536,13400
2020-11-16,ROBT,AI ETF,43.24566650390625,43.24566650390625,42.88093318262366,42.88093318262366,26500
2020-11-17,ROBT,AI ETF,43.35212707519531,43.44971719256855,43.049496932394625,43.24566239412753,16800
2020-11-18,ROBT,AI ETF,43.21017837524414,43.67349079831378,43.1865216447272,43.41324796058443,25800
2020-11-19,ROBT,AI ETF,43.896278381347656,43.896278381347656,43.1963835168321,43.31467470622973,120000
2020-11-20,ROBT,AI ETF,44.290584564208984,44.42563588848873,43.9849949371111,44.0047107608344,15900
2020-11-23,ROBT,AI ETF,44.75389862060547,44.79628595094189,44.30833151767495,44.46802480701109,101600
2020-11-24,ROBT,AI ETF,45.21326446533203,45.236921197375246,44.748966785253224,45.236921197375246,25100
2020-11-25,ROBT,AI ETF,45.8283805847168,45.9170999027759,45.00033486963461,45.16791371463042,19300
2020-11-27,ROBT,AI ETF,46.69881820678711,46.88315721061549,46.26212192326393,46.26212192326393,11500
2020-11-30,ROBT,AI ETF,46.03539276123047,46.843722684113025,45.907241794800214,46.843722684113025,12800
2020-12-01,ROBT,AI ETF,46.52827453613281,46.94229550633382,46.31140426007983,46.94229550633382,25900
2020-12-02,ROBT,AI ETF,46.61699676513672,46.656428410593264,46.16452935068763,46.3311229761898,23900
2020-12-03,ROBT,AI ETF,46.922584533691406,47.12565413172235,46.54799516777432,46.54799516777432,21300
2020-12-04,ROBT,AI ETF,47.88863754272461,47.88863754272461,47.08030387925953,47.08030387925953,21800
2020-12-07,ROBT,AI ETF,47.780208587646484,47.962573384741624,47.57812420551409,47.740776938390056,33400
2020-12-08,ROBT,AI ETF,47.86004638671875,47.93792444672612,47.66190670251556,47.66190670251556,27500
2020-12-09,ROBT,AI ETF,47.32083511352539,48.174508031307965,47.03101666263902,47.878778218109005,20600
2020-12-10,ROBT,AI ETF,47.53376770019531,47.53376770019531,46.58742689460726,47.28732552632107,23400
2020-12-11,ROBT,AI ETF,47.36617660522461,47.44503989177291,46.88315213654597,47.139450297010974,15200
2020-12-14,ROBT,AI ETF,47.4489860534668,47.79992245289097,47.31689417032234,47.65205565444515,15100
2020-12-15,ROBT,AI ETF,47.987220764160156,47.99707679661038,47.66388950198241,47.681631112474655,16000
2020-12-16,ROBT,AI ETF,48.23365783691406,48.302661337992774,47.898496362927965,48.302661337992774,25300
2020-12-17,ROBT,AI ETF,48.78569030761719,48.78569030761719,48.48995671541639,48.48995671541639,57700
2020-12-18,ROBT,AI ETF,48.716678619384766,48.912847849113646,48.499812101323656,48.87440519311429,26500
2020-12-21,ROBT,AI ETF,48.618106842041016,48.618106842041016,47.79992086297293,47.86892436384342,26700
2020-12-22,ROBT,AI ETF,49.051841735839844,49.051841735839844,48.519529573034426,48.598389102172455,38900
2020-12-23,ROBT,AI ETF,49.21942901611328,49.38700788168772,49.11099386290206,49.25886066462808,22200
2020-12-24,ROBT,AI ETF,49.2598762512207,49.3388201703348,49.13159802904017,49.319084190556275,9500
2020-12-28,ROBT,AI ETF,49.30922317504883,49.68419553680513,49.1513390847689,49.457237392293585,15200
2020-12-29,ROBT,AI ETF,49.092124938964844,49.694059133461806,48.98357893480924,49.694059133461806,18700
2020-12-30,ROBT,AI ETF,49.61511993408203,49.762151676538764,49.32895761730519,49.32895761730519,50400
2020-12-31,ROBT,AI ETF,49.48684310913086,49.56578327192384,49.250015092244645,49.56578327192384,27400
2021-01-04,ROBT,AI ETF,49.269752502441406,50.162784058588755,48.93424833127357,49.93089097148329,122100
