Date,ticker,name,Close,High,Low,Open,Volume
2017-08-24,TSM,TSMC,30.234695434570312,30.316786753024275,30.02946400685235,30.193646643760268,4544500
2017-08-25,TSM,TSMC,30.251115798950195,30.423512604485097,30.16902446799722,30.316791368979402,2975200
2017-08-28,TSM,TSMC,30.185441970825195,30.267533297998842,30.02125618489451,30.037675076645918,2199900
2017-08-29,TSM,TSMC,30.275733947753906,30.349617369556842,29.96378137441015,29.98020026054217,2997700
2017-08-30,TSM,TSMC,30.316787719726562,30.439927832917096,30.210066497066975,30.275742059190772,2838900
2017-08-31,TSM,TSMC,30.349613189697266,30.357821065841694,30.12796295481494,30.33319430582651,4288600
2017-09-01,TSM,TSMC,30.554853439331055,30.57127232798355,30.30036536259156,30.374248795736392,4100000
2017-09-05,TSM,TSMC,30.251115798950195,30.702627513942154,30.08693313704425,30.57948738592916,7123000
2017-09-06,TSM,TSMC,30.595911026000977,30.678002369692052,30.37426064013424,30.4235173252993,4187700
2017-09-07,TSM,TSMC,30.81756019592285,30.81756019592285,30.52202635976119,30.571283042982767,3597500
2017-09-08,TSM,TSMC,30.78472137451172,30.932488287636076,30.66158123638015,30.842185937217437,5581800
2017-09-11,TSM,TSMC,31.063827514648438,31.09666529306701,30.661572557978204,30.69441033639678,6920100
2017-09-12,TSM,TSMC,31.080244064331055,31.14591648464188,30.907850437984635,31.07203305455303,3524500
2017-09-13,TSM,TSMC,30.809341430664062,31.022783872667162,30.776506781695453,30.924270531011985,4983400
2017-09-14,TSM,TSMC,30.686201095581055,30.973523815033506,30.6779900855494,30.7847112948815,5799000
2017-09-15,TSM,TSMC,30.907852172851562,30.924267930163683,30.70262075903869,30.80113096082567,7245600
2017-09-18,TSM,TSMC,31.252649307250977,31.293694976649704,31.05562884150355,31.08846349807223,6179600
2017-09-19,TSM,TSMC,31.44145393371582,31.548175152407747,31.30189806676588,31.342943725775683,6559400
2017-09-20,TSM,TSMC,31.047401428222656,31.515328701675116,30.735448868726955,31.490701939361465,7961100
2017-09-21,TSM,TSMC,31.392200469970703,31.466083908996755,30.92426993508369,31.02278327484046,8458000
2017-09-22,TSM,TSMC,31.00636863708496,31.05562531371839,30.858601738768158,30.9489040801377,4529900
2017-09-25,TSM,TSMC,30.431716918945312,30.784715237528967,30.259323265195114,30.784715237528967,5895000
2017-09-26,TSM,TSMC,30.489177703857422,30.636944569270526,30.316784071403063,30.44813204826107,5995400
2017-09-27,TSM,TSMC,30.57948112487793,30.66978344938721,30.382457586713784,30.612318903169104,4802700
2017-09-28,TSM,TSMC,30.415300369262695,30.456346033088497,30.201861038418492,30.341416921742894,7618700
2017-09-29,TSM,TSMC,30.82576560974121,30.86681127668155,30.587696357270143,30.587696357270143,3818500
2017-10-02,TSM,TSMC,31.301898956298828,31.342944616475062,31.00636519249693,31.055621863658292,5096200
2017-10-03,TSM,TSMC,31.556386947631836,31.581016851360655,31.40041217140535,31.490714511383,3727100
2017-10-04,TSM,TSMC,31.41683006286621,31.474294617097716,31.301900954403195,31.400411171431017,2717200
2017-10-05,TSM,TSMC,31.57280921936035,31.892969817856265,31.515344657147434,31.73699502493317,4456400
2017-10-06,TSM,TSMC,31.57280921936035,31.58922811307601,31.367577745290276,31.53176355086309,3086100
2017-10-09,TSM,TSMC,31.82729148864746,31.860129270005974,31.60564116185228,31.68773248366537,1963500
2017-10-10,TSM,TSMC,31.991477966308594,32.147452733811555,31.868337849301916,32.10640707200375,4112000
2017-10-11,TSM,TSMC,33.12435531616211,33.15719310027626,32.574336524375624,32.67284674513463,9015400
2017-10-12,TSM,TSMC,33.198238372802734,33.378843051715506,33.09972815320641,33.239287168252666,5524100
2017-10-13,TSM,TSMC,33.510189056396484,33.54302683816453,33.35421429037312,33.411678842675585,3913100
2017-10-16,TSM,TSMC,33.56765365600586,33.59228042657498,33.3706332282864,33.5594457763439,2707000
2017-10-17,TSM,TSMC,33.863182067871094,33.863182067871094,33.280325625070624,33.518394808157936,7582200
2017-10-18,TSM,TSMC,34.06841278076172,34.24901741688667,33.60048543405859,33.98632147247729,6653200
2017-10-19,TSM,TSMC,33.71540832519531,33.89601292814548,33.247481064444514,33.674362678592665,5710500
2017-10-20,TSM,TSMC,33.756473541259766,33.756473541259766,33.51840740031874,33.67438220046409,5251600
2017-10-23,TSM,TSMC,33.83034896850586,34.05199929392999,33.74825764720056,33.96169696154425,5092400
2017-10-24,TSM,TSMC,33.920658111572266,33.969914793195244,33.63333529773109,33.871401429949294,4251600
2017-10-25,TSM,TSMC,33.7892951965332,33.99452658211263,33.411670198646846,33.904224271404495,3360000
2017-10-26,TSM,TSMC,33.822139739990234,33.9370688378669,33.715418521283446,33.80572085006742,3651500
2017-10-27,TSM,TSMC,34.60202407836914,34.62665085051563,34.00274548241469,34.05200215829112,4822800
2017-10-30,TSM,TSMC,34.58559799194336,35.02068757780276,34.54455233637634,34.77441051281787,5200800
2017-10-31,TSM,TSMC,34.74978256225586,34.90575730073132,34.56096691622941,34.62664246816603,3704500
2017-11-01,TSM,TSMC,34.560970306396484,34.889341835124974,34.36394989442578,34.87292294553025,4235700
2017-11-02,TSM,TSMC,34.60202407836914,34.67590752639205,34.4378382903645,34.55276740249272,3255800
2017-11-03,TSM,TSMC,34.63486099243164,34.66769877849363,34.14230672783635,34.39679487244131,6140900
2017-11-06,TSM,TSMC,34.831878662109375,34.872924321924714,34.54455591181889,34.63485511077939,5650500
2017-11-07,TSM,TSMC,34.897552490234375,35.061738267659614,34.692321051348635,35.00427371529826,2761600
2017-11-08,TSM,TSMC,34.831878662109375,34.92218099265299,34.65127400102215,34.823667651196445,2378400
2017-11-09,TSM,TSMC,34.183349609375,34.65948807372735,33.89602683370264,34.59381250695459,4680100
2017-11-10,TSM,TSMC,34.2490234375,34.33111476021521,34.142302212703655,34.30648798971729,5333900
2017-11-13,TSM,TSMC,34.487091064453125,34.487091064453125,34.076628169400166,34.249024965325766,2222000
2017-11-14,TSM,TSMC,34.363948822021484,34.388575589853545,34.07662296045496,34.298273265692146,2799400
2017-11-15,TSM,TSMC,34.101261138916016,34.19156348500086,33.887818660609355,33.9781210066942,3417300
2017-11-16,TSM,TSMC,34.560970306396484,34.675902533559544,34.2736475674463,34.2736475674463,3304500
2017-11-17,TSM,TSMC,34.53633117675781,34.82365381287119,34.45423988974881,34.67589012257136,3702000
2017-11-20,TSM,TSMC,34.65127182006836,34.70873636650963,34.446040402325835,34.53634272718581,4455300
2017-11-21,TSM,TSMC,34.95501708984375,35.19308315794165,34.93038718987414,34.987851737164966,3668500
2017-11-22,TSM,TSMC,34.81545639038086,35.08636335569959,34.71694619007532,34.96322325663056,2768600
2017-11-24,TSM,TSMC,35.29159927368164,35.31622604400752,34.97964661269323,35.028900153345,1499700
2017-11-27,TSM,TSMC,33.73183822631836,34.216184530204764,33.70721145663056,34.207973519253414,8188400
2017-11-28,TSM,TSMC,33.600494384765625,33.838563626424566,33.50198416226601,33.68258571491805,4864800
2017-11-29,TSM,TSMC,32.35268020629883,33.58406869899975,32.213124346952505,33.55944193125225,11796100
2017-11-30,TSM,TSMC,32.5086555480957,32.62358777337542,32.15565725655105,32.5086555480957,9357100
2017-12-01,TSM,TSMC,32.59074401855469,32.82881317274778,32.01609552386122,32.7959754001179,7192200
2017-12-04,TSM,TSMC,32.33626937866211,32.943755897736615,32.262385925417696,32.87808032525995,7109000
2017-12-05,TSM,TSMC,32.18028259277344,32.442978521564854,31.958632315683964,32.18028259277344,4504000
2017-12-06,TSM,TSMC,31.753406524658203,32.08998593849503,31.622058537101953,31.983264719985883,8622000
2017-12-07,TSM,TSMC,32.024314880371094,32.0407337725714,31.695946431115413,31.810875544934074,11285400
2017-12-08,TSM,TSMC,32.0161018371582,32.467610339314355,31.975056179068186,32.3280544754917,5071600
2017-12-11,TSM,TSMC,32.31985092163086,32.4922477359164,32.16387613226972,32.17208401314822,5272500
2017-12-12,TSM,TSMC,32.26238250732422,32.32805807284277,32.08178096531485,32.19671007338899,5488100
2017-12-13,TSM,TSMC,32.25416564941406,32.41835138592569,32.19670111137236,32.401932499116285,4227100
2017-12-14,TSM,TSMC,32.3444709777832,32.54970238466867,32.27879542442013,32.42656228790429,4737600
2017-12-15,TSM,TSMC,32.42656707763672,32.525077290649534,32.221335640436486,32.34447575538991,7156400
2017-12-18,TSM,TSMC,32.3444709777832,32.40193552118451,32.18028522595828,32.32805208944244,5746900
2017-12-19,TSM,TSMC,32.295223236083984,32.352687795363025,32.11461854601636,32.18850199817278,4454900
2017-12-20,TSM,TSMC,32.3773078918457,32.51686688673098,32.15565758108647,32.32805435495452,6330100
2017-12-21,TSM,TSMC,32.20491027832031,32.55790852989885,32.18028351291149,32.47581722414771,3563100
2017-12-22,TSM,TSMC,32.533294677734375,32.533294677734375,32.26238762437747,32.50866477096677,2523600
2017-12-26,TSM,TSMC,31.975055694580078,32.27058943888302,31.86012660103625,32.27058943888302,2861500
2017-12-27,TSM,TSMC,32.08177947998047,32.106406250118084,31.917593705368947,32.01610391750259,3092900
2017-12-28,TSM,TSMC,32.623573303222656,32.74671022117356,32.34445857165313,32.434757725517834,4279500
2017-12-29,TSM,TSMC,32.54970932006836,33.01763677694239,32.54970932006836,32.7138919752931,3870900
2018-01-02,TSM,TSMC,33.67438507080078,33.69901184882184,33.18182758929039,33.25571105493774,4984000
2018-01-03,TSM,TSMC,34.240814208984375,34.32290866755695,34.01916386821349,34.142303990280666,6963200
2018-01-04,TSM,TSMC,34.060211181640625,34.47888194160635,34.02737339964006,34.413206377605235,4876600
2018-01-05,TSM,TSMC,34.856510162353516,34.94681250515283,34.30649135669742,34.38858268746941,5330800
2018-01-08,TSM,TSMC,34.840084075927734,34.872921854089434,34.63485265979144,34.80724942934892,3538200
2018-01-09,TSM,TSMC,34.626651763916016,34.889347779019594,34.585606098727986,34.8811398986154,5729900
2018-01-10,TSM,TSMC,33.90423583984375,34.027375965840925,33.42810049126055,33.94528150464831,7102700
2018-01-11,TSM,TSMC,33.682579040527344,33.98632379138632,33.616906615735466,33.83855692112598,5701800
2018-01-12,TSM,TSMC,33.81393051147461,33.904232845018164,33.46093218848611,33.69079352793785,5028000
2018-01-16,TSM,TSMC,34.66769790649414,34.76620813061864,34.32291055626663,34.4870932192796,9081600
2018-01-17,TSM,TSMC,35.40653610229492,35.521465231001834,34.889351891529934,35.0206999145641,7117700
2018-01-18,TSM,TSMC,36.58866500854492,36.81852324522076,35.710274596580994,36.00580840464056,11866200
2018-01-19,TSM,TSMC,36.670753479003906,37.38496116993114,36.59687316433905,36.999125047125624,6543700
2018-01-22,TSM,TSMC,38.07453536987305,38.09095425989028,37.71332605266004,37.762582722711734,8335800
2018-01-23,TSM,TSMC,37.99243927001953,38.23050846755701,37.81183775083845,38.15662503147927,5659600
2018-01-24,TSM,TSMC,37.21256637573242,37.491678129100876,37.146890811469305,37.46705135829384,7400600
2018-01-25,TSM,TSMC,37.02375793457031,37.581987813640225,36.9745043833243,37.52452324946396,7655700
2018-01-26,TSM,TSMC,37.5327262878418,37.54914517862992,36.966285516192904,37.35212162075569,7057300
2018-01-29,TSM,TSMC,37.27003479003906,37.50810090619958,37.10584899395404,37.32749934893128,11604400
2018-01-30,TSM,TSMC,36.84315490722656,36.966291912067696,36.449110854884175,36.58866675335421,10224600
2018-01-31,TSM,TSMC,37.19614028930664,37.59839208206372,37.04016242014631,37.29465048506187,6333300
2018-02-01,TSM,TSMC,37.311073303222656,37.70511725933402,37.1879331968703,37.212563097090566,6706500
2018-02-02,TSM,TSMC,36.53940200805664,37.204352961142604,36.49014846962417,36.94986486343693,12051800
2018-02-05,TSM,TSMC,35.25876235961914,36.785684789052965,35.143833253159954,36.161779451726986,11748300
2018-02-06,TSM,TSMC,35.78415298461914,35.874455316700875,34.560972259155676,34.70053126280467,13414100
2018-02-07,TSM,TSMC,34.38037872314453,35.291607003791896,34.38037872314453,35.291607003791896,15239500
2018-02-08,TSM,TSMC,33.13256072998047,34.5773885394703,33.13256072998047,34.569180660620276,11356000
2018-02-09,TSM,TSMC,34.04379653930664,34.21619021894942,32.80419673254114,33.4445210351315,10588400
2018-02-12,TSM,TSMC,34.913978576660156,35.127421070776926,34.446051050090766,34.503515614295154,6573300
2018-02-13,TSM,TSMC,34.79084014892578,35.020698396374975,34.380377203290074,34.922188166265855,5831900
2018-02-14,TSM,TSMC,35.340850830078125,35.37368860972439,34.41320391036087,34.61843533577547,6860100
2018-02-15,TSM,TSMC,35.72669219970703,35.91550476324378,35.09457894008392,35.72669219970703,6116500
2018-02-16,TSM,TSMC,35.69385528564453,36.08789931458055,35.55429939546417,35.587134049187824,4792100
2018-02-20,TSM,TSMC,35.90729522705078,36.25208255371804,35.29980876802987,35.36548433401412,9291700
2018-02-21,TSM,TSMC,35.209495544433594,35.9729565392433,35.193076658013965,35.84160857946864,6612600
2018-02-22,TSM,TSMC,34.79904556274414,35.08637148326843,34.62665188937969,35.028903793896745,7984000
2018-02-23,TSM,TSMC,36.038639068603516,36.038639068603516,35.39010702147425,35.61996521272695,7204900
2018-02-26,TSM,TSMC,36.45730972290039,36.45730972290039,35.95654455156159,36.211032642519186,3897600
2018-02-27,TSM,TSMC,35.808780670166016,36.36701043586843,35.80057279048653,36.16177899646558,5999100
2018-02-28,TSM,TSMC,35.587135314941406,36.04685493084306,35.5378817668123,35.84983134357559,6400100
2018-03-01,TSM,TSMC,35.069942474365234,35.75952010048756,34.73336310516164,35.58712334527001,7792400
2018-03-02,TSM,TSMC,35.30801010131836,35.34084787822184,34.602016687390204,34.79903708564553,4819600
2018-03-05,TSM,TSMC,35.702064514160156,35.92371172495197,35.193088262076266,35.340855156993086,5977200
2018-03-06,TSM,TSMC,35.74311065673828,36.44910735711263,35.65280831623689,36.399850680952746,8632000
2018-03-07,TSM,TSMC,36.28491973876953,36.35059217208821,35.44757507576909,35.55429630294315,4482900
2018-03-08,TSM,TSMC,35.95655822753906,36.440904693527884,35.784164518861054,36.36702122815386,7092400
2018-03-09,TSM,TSMC,36.60508346557617,36.61329134610961,35.72669306407023,36.161782758764694,8336200
2018-03-12,TSM,TSMC,37.12226867675781,37.2289867846382,36.73643251748417,36.769270303716745,5176100
2018-03-13,TSM,TSMC,36.933448791503906,37.55735094848938,36.86777323204068,37.35211952254135,5842300
2018-03-14,TSM,TSMC,37.06480026245117,37.31107737041901,36.80210426307436,37.29465847901004,4300500
2018-03-15,TSM,TSMC,37.19614028930664,37.475255120265345,36.85134990678934,37.02374353225666,3942200
2018-03-16,TSM,TSMC,36.91703796386719,37.368546573240195,36.8842001769642,36.94166473825256,8125600
2018-03-19,TSM,TSMC,36.613285064697266,36.83493538007645,36.27670565206585,36.71179840369893,5116500
2018-03-20,TSM,TSMC,36.80210494995117,36.867777385229424,36.54761682573741,36.695383719592705,6404200
2018-03-21,TSM,TSMC,36.69538116455078,36.81851814646743,36.32596395563447,36.58865994162314,7036400
2018-03-22,TSM,TSMC,35.866241455078125,36.42447116214092,35.866241455078125,36.20282085507926,6318500
2018-03-23,TSM,TSMC,34.95501708984375,35.87445297808004,34.95501708984375,35.81698843078921,5923500
2018-03-26,TSM,TSMC,36.34238815307617,36.35059603376923,35.447578841518684,35.96476300952293,5395200
2018-03-27,TSM,TSMC,35.53787612915039,36.81031040316257,35.4065281356701,36.71180019094814,6995000
2018-03-28,TSM,TSMC,35.04532241821289,35.439366439281144,34.84009096151587,35.283391659561474,8563100
2018-03-29,TSM,TSMC,35.92372131347656,36.05506935161858,35.266981122766474,35.29981891519804,7758900
2018-04-02,TSM,TSMC,34.889339447021484,35.784148513396644,34.82366389313795,35.57891710488475,6361200
2018-04-03,TSM,TSMC,35.69385528564453,36.350595333871226,35.324438029897145,36.34238745333621,6174500
2018-04-04,TSM,TSMC,36.071475982666016,36.071475982666016,34.766203927385455,34.78262281801842,5497100
2018-04-05,TSM,TSMC,35.562496185302734,36.30953834435625,35.41472932908709,36.14535260060747,6115100
2018-04-06,TSM,TSMC,34.823673248291016,35.439367639228976,34.69232523682093,35.201301521403174,5133100
2018-04-09,TSM,TSMC,35.35727310180664,36.15357211068747,35.22592510224125,35.37369199320023,6696400
2018-04-10,TSM,TSMC,35.77594757080078,36.30133957739522,35.32443587927427,36.014013670825314,5682300
2018-04-11,TSM,TSMC,35.61176300048828,35.94834246191684,35.50504176688894,35.50504176688894,4788000
2018-04-12,TSM,TSMC,35.99759292602539,35.99759292602539,35.34085295159113,35.57071429133053,7574700
2018-04-13,TSM,TSMC,35.01247787475586,35.907286898450906,34.93859444595232,35.86623811344023,5749900
2018-04-16,TSM,TSMC,35.19308090209961,35.308009989314435,35.03710615967703,35.1438273684834,5206900
2018-04-17,TSM,TSMC,34.73336410522461,34.77440975990293,34.29006351890021,34.55275946674073,9831100
2018-04-18,TSM,TSMC,34.413204193115234,34.69231905923575,33.830347691728676,34.56097107115451,8947400
2018-04-19,TSM,TSMC,32.45119094848633,32.90270257525093,32.106403667956556,32.779562471300046,27527000
2018-04-20,TSM,TSMC,31.975055694580078,32.45940196850258,31.868334479896696,32.31984297521156,15313300
2018-04-23,TSM,TSMC,31.81088638305664,32.08179349928584,31.630281638903845,31.983280112520013,11178300
2018-04-24,TSM,TSMC,31.81088638305664,32.18851163757199,31.44146901164617,32.04895570369723,13004000
2018-04-25,TSM,TSMC,31.334735870361328,31.597435003959987,31.211598880932296,31.49071377452147,12359200
2018-04-26,TSM,TSMC,31.334735870361328,31.654899558676874,31.260855555653926,31.260855555653926,7685800
2018-04-27,TSM,TSMC,31.334735870361328,31.802666451258396,31.186972109363165,31.802666451258396,8276100
2018-04-30,TSM,TSMC,31.564592361450195,31.884752868893738,31.507127815579963,31.761612766838738,7968000
2018-05-01,TSM,TSMC,31.958637237548828,31.966845116520293,31.40861539897143,31.474290957075052,5507000
2018-05-02,TSM,TSMC,30.989948272705078,31.687733934821395,30.907856947132572,31.687733934821395,11522200
2018-05-03,TSM,TSMC,31.277267456054688,31.351150893228294,30.62052753205763,30.825758954030647,7021400
2018-05-04,TSM,TSMC,31.679523468017578,31.736988017542572,31.145920500619116,31.19517717089043,9474000
2018-05-07,TSM,TSMC,31.564592361450195,31.728778120329235,31.392198723839503,31.564592361450195,4590100
2018-05-08,TSM,TSMC,32.16387176513672,32.32805754466731,31.966848203383353,31.999685985606128,8116600
2018-05-09,TSM,TSMC,32.303436279296875,32.393738638762336,32.14746146941006,32.31985517479824,5861400
2018-05-10,TSM,TSMC,32.64820861816406,32.730299918315566,32.377301690815855,32.4840228862787,7957900
2018-05-11,TSM,TSMC,32.76313781738281,32.98478808654565,32.541487548219976,32.8698590132573,4184400
2018-05-14,TSM,TSMC,32.79598617553711,33.28854040048904,32.738521620345495,32.943753069339365,5014000
2018-05-15,TSM,TSMC,32.26238250732422,32.34447696422241,31.983267617037022,32.311639181463136,5622800
2018-05-16,TSM,TSMC,32.664642333984375,32.697480121586004,32.24596837102311,32.34448173382799,7671500
2018-05-17,TSM,TSMC,31.98326873779297,32.213130093579366,31.745199501820792,32.073571077753684,7964200
2018-05-18,TSM,TSMC,31.53997230529785,31.64669355161295,31.425043177689528,31.58102110651556,7783900
2018-05-21,TSM,TSMC,32.401939392089844,32.59075193319108,32.11461350917508,32.295218170916755,7902200
2018-05-22,TSM,TSMC,32.54149627685547,32.664636392170046,32.385521511495796,32.401940402309954,5752000
2018-05-23,TSM,TSMC,32.54970932006836,32.54970932006836,32.0899897433222,32.13103540712839,4815400
2018-05-24,TSM,TSMC,32.23774337768555,32.38551021187245,31.8354885220474,32.31983467153066,7930800
2018-05-25,TSM,TSMC,32.26238250732422,32.41836040963912,31.958640845759227,32.098196725111166,5403000
2018-05-29,TSM,TSMC,31.326522827148438,31.654894341337254,31.219801615299644,31.59742979609164,7198200
2018-05-30,TSM,TSMC,31.474292755126953,31.52354942651858,31.252642431239344,31.4414549741992,8413400
2018-05-31,TSM,TSMC,31.769824981689453,31.901172967456098,31.433245572438487,31.466083351775897,8129400
2018-06-01,TSM,TSMC,32.18028259277344,32.18028259277344,31.851911115992923,32.00788897667579,5970000
2018-06-04,TSM,TSMC,32.81240463256836,32.8370314040147,32.566124391771574,32.713891283616306,8927200
2018-06-05,TSM,TSMC,32.459415435791016,32.722111510477916,32.344486294563524,32.590763473134466,6345900
2018-06-06,TSM,TSMC,32.475826263427734,32.77956793714912,32.475826263427734,32.71389236900209,9829700
2018-06-07,TSM,TSMC,32.4429817199707,32.787768986157005,32.39372505412289,32.47581949720258,8216900
2018-06-08,TSM,TSMC,31.958637237548828,32.14744976972227,31.622057831225217,32.14744976972227,8081300
2018-06-11,TSM,TSMC,31.819082260131836,32.13924594893924,31.81908226013184,32.016105827737675,4511600
2018-06-12,TSM,TSMC,32.18028259277344,32.311630557169146,31.999677967385907,32.12281805407422,6582600
2018-06-13,TSM,TSMC,32.057159423828125,32.746737383716884,32.057159423828125,32.61538935000399,9616600
2018-06-14,TSM,TSMC,31.687734603881836,32.07357073170257,31.687734603881836,32.04073294814689,7636000
2018-06-15,TSM,TSMC,31.761619567871094,31.966851027519848,31.64669045152116,31.86834080373184,11235700
2018-06-18,TSM,TSMC,31.40041160583496,31.49071394418613,31.06383215571549,31.449668280821975,8921400
2018-06-19,TSM,TSMC,30.833961486816406,31.170540801046553,30.66156475975639,30.94889055046834,9848900
2018-06-20,TSM,TSMC,31.48249626159668,31.67951978821316,31.20338142564659,31.474288383296408,8668600
2018-06-21,TSM,TSMC,30.883230209350586,31.203390796112608,30.825765649243742,31.088461675898923,9246700
2018-06-22,TSM,TSMC,31.293689727783203,31.44966762955369,31.170552740240698,31.416829846909028,10338500
2018-06-25,TSM,TSMC,31.06818389892578,31.110733996952025,30.676747667571448,30.889485173235766,10528100
2018-06-26,TSM,TSMC,31.025644302368164,31.229873783856366,30.727813023236912,30.915023110757975,8817000
2018-06-27,TSM,TSMC,30.217235565185547,30.906506290665032,30.217235565185547,30.84694004543905,8798100
2018-06-28,TSM,TSMC,30.583152770996094,30.583152770996094,30.08109196156421,30.208735805669082,7199000
2018-06-29,TSM,TSMC,31.110736846923828,31.289435588983956,31.008620497646305,31.10222552809219,8088200
2018-07-02,TSM,TSMC,31.093713760375977,31.119241221603307,30.668238760631752,30.812898702408805,7365500
2018-07-03,TSM,TSMC,30.966073989868164,31.153284052863995,30.932035206393095,30.966073989868164,6512600
2018-07-05,TSM,TSMC,31.13625717163086,31.144765242394573,30.83842600315676,30.974577858190102,9230900
2018-07-06,TSM,TSMC,31.714906692504883,31.78298100410132,31.28092037737571,31.3319785456605,7251600
2018-07-09,TSM,TSMC,32.191444396972656,32.361631823017596,31.970195549326913,32.2254799345114,7124100
2018-07-10,TSM,TSMC,32.276527404785156,32.29354679096822,31.885091260922756,31.885091260922756,7211500
2018-07-11,TSM,TSMC,31.459617614746094,31.782976226930522,31.40005138375864,31.765960086176502,7316200
2018-07-12,TSM,TSMC,31.74894905090332,31.98721403752901,31.65534402155266,31.76596844225044,5275300
2018-07-13,TSM,TSMC,32.140380859375,32.16590831979947,31.893604588216643,31.944662755182126,4947500
2018-07-16,TSM,TSMC,32.15741729736328,32.24251104130363,32.03828475739948,32.2340029653569,5399200
2018-07-17,TSM,TSMC,32.37014389038086,32.438218213149284,31.782986220152797,31.910630038754675,6238500
2018-07-18,TSM,TSMC,32.68500518798828,32.736063381299765,32.2340025084839,32.370154444529646,10532200
2018-07-19,TSM,TSMC,33.876312255859375,34.36986144531219,32.86367992981883,33.56145849684524,17762300
2018-07-20,TSM,TSMC,34.65919876098633,34.76131186872126,33.90185365689433,34.02949747615088,14481000
2018-07-23,TSM,TSMC,34.66771697998047,34.8719432360967,34.574111926711446,34.735791316646605,6832800
2018-07-24,TSM,TSMC,34.369869232177734,35.06764795729347,34.361361160654326,34.974042939953165,7018300
2018-07-25,TSM,TSMC,34.795345306396484,34.80385662430149,34.30179598975623,34.48900278414966,7725700
2018-07-26,TSM,TSMC,34.73578643798828,34.83789955170455,34.41242445741649,34.633673324272,8476600
2018-07-27,TSM,TSMC,35.271881103515625,35.67182542965474,34.8378947493406,34.8378947493406,9468500
2018-07-30,TSM,TSMC,34.965538024902344,35.331446809655574,34.79534736402135,35.27188056526475,5174300
2018-07-31,TSM,TSMC,35.06764602661133,35.38249983962443,34.965532943369546,35.110192874119036,4908300
2018-08-01,TSM,TSMC,35.49313735961914,35.51015675569305,35.161267251472516,35.263380381798115,6115000
2018-08-02,TSM,TSMC,35.35696792602539,35.4420648642493,34.88894612720083,34.974039819308466,4669300
2018-08-03,TSM,TSMC,35.476104736328125,35.69735355667881,35.365483572269454,35.43355788506582,4575200
2018-08-06,TSM,TSMC,34.94852828979492,35.246359594033954,34.88896202894711,35.05915273684845,7245800
2018-08-07,TSM,TSMC,35.093177795410156,35.10168586672296,34.7527965128014,34.948514614160665,7494900
2018-08-08,TSM,TSMC,35.714378356933594,35.83351085696263,35.271883895313486,35.3654889299412,5089600
2018-08-09,TSM,TSMC,35.603759765625,35.69736481559503,35.467607850973415,35.6888534949881,4513300
2018-08-10,TSM,TSMC,34.91447448730469,35.1442313572685,34.71024832252554,35.1442313572685,7053200
2018-08-13,TSM,TSMC,34.64217758178711,34.88044581570131,34.43795137685151,34.62515819035631,6708600
2018-08-14,TSM,TSMC,34.81237030029297,35.05063530212306,34.778331515426615,34.88895594318367,5339100
2018-08-15,TSM,TSMC,34.42093276977539,34.50602648275144,34.14011767394371,34.42093276977539,6052800
2018-08-16,TSM,TSMC,34.38689041137695,34.65919415993287,34.35285163127828,34.42092919147563,5544000
2018-08-17,TSM,TSMC,34.148624420166016,34.22521005003592,33.85930129022601,34.19967934266819,7897200
2018-08-20,TSM,TSMC,34.12309265136719,34.2422283744386,33.95290525349826,34.055018341442924,4156700
2018-08-21,TSM,TSMC,34.795345306396484,34.92298910603822,34.344342840931255,34.35285091271959,6075100
2018-08-22,TSM,TSMC,34.80386734008789,34.931507932912304,34.497524723521025,34.761317229695415,5512700
2018-08-23,TSM,TSMC,34.61664581298828,35.18678074749514,34.61664581298828,35.144233897267505,4126100
2018-08-24,TSM,TSMC,35.093177795410156,35.23783773054316,34.7442884414886,34.82938213908255,4232000
2018-08-27,TSM,TSMC,35.33995819091797,35.493129475440995,35.2038062986883,35.25486447556836,5733000
2018-08-28,TSM,TSMC,36.03773498535156,36.38662439213869,35.952641274863765,36.07177376799347,10683500
2018-08-29,TSM,TSMC,37.552433013916016,37.765170562664046,36.66744403205602,36.75253775310828,12278200
2018-08-30,TSM,TSMC,36.98229217529297,37.85877302377072,36.93974531766601,37.73963727785121,7826200
2018-08-31,TSM,TSMC,37.101417541503906,37.109928859063096,36.5568100779108,36.692961943809074,8782900
2018-09-04,TSM,TSMC,37.53540802001953,37.54391609240836,36.752532269454534,36.81209851452702,8174900
2018-09-05,TSM,TSMC,37.62900924682617,37.92684044211143,37.45881860118463,37.51838484024169,7262400
2018-09-06,TSM,TSMC,37.48434829711914,37.50136768730984,37.084403989046514,37.39074327412871,10424900
2018-09-07,TSM,TSMC,38.190635681152344,38.49697819068265,37.42477940732659,37.44179879631344,14256000
2018-09-10,TSM,TSMC,37.96938705444336,38.34380712173556,37.88429335521325,38.29274895452756,6824900
2018-09-11,TSM,TSMC,37.90982437133789,37.92684376200348,37.084405023816444,37.135459949696354,12509700
2018-09-12,TSM,TSMC,37.3907470703125,37.69708963261361,37.28863396491783,37.37372767839387,10303700
2018-09-13,TSM,TSMC,36.95676040649414,37.4332935963306,36.820608530271834,37.4332935963306,9624500
2018-09-14,TSM,TSMC,37.79069137573242,37.91833518095322,37.39925513402663,37.45882137749852,5295400
2018-09-17,TSM,TSMC,37.237579345703125,37.560941330807,36.99080625460659,37.12695815684231,6210300
