Date,ticker,name,Close,High,Low,Open,Volume
2016-11-17,GOOGL,Alphabet,38.93748092651367,39.073190590464996,38.624956466226365,38.756207217122544,30674000
2016-11-18,GOOGL,Alphabet,38.43278503417969,39.191563562231025,38.40207899380685,38.98750782925376,36126000
2016-11-21,GOOGL,Alphabet,38.87013244628906,38.95680541970649,38.44913539722501,38.5382872244839,32616000
2016-11-22,GOOGL,Alphabet,38.88003158569336,39.31439776385609,38.817625692414914,39.07765213711184,27884000
2016-11-23,GOOGL,Alphabet,38.58285903930664,39.103901943946546,38.26835072824198,39.103901943946546,26260000
2016-11-25,GOOGL,Alphabet,38.64377212524414,38.77601288461984,38.54273241599317,38.7616498966673,12270000
2016-11-28,GOOGL,Alphabet,38.919151306152344,39.6100748834239,38.538273283941805,38.55065621244802,51508000
2016-11-29,GOOGL,Alphabet,39.09994125366211,39.446640679449615,38.89687174802919,39.047439435439856,31240000
2016-11-30,GOOGL,Alphabet,38.428321838378906,39.20245707908139,38.29311098258626,39.08309425663496,45582000
2016-12-01,GOOGL,Alphabet,37.85626983642578,38.56304533841636,37.312939948010374,38.56057026381305,57342000
2016-12-02,GOOGL,Alphabet,37.86271667480469,38.16187201358559,37.59229110108986,37.7359248114577,34376000
2016-12-05,GOOGL,Alphabet,38.544227600097656,38.63238938912001,37.98702967621612,38.13710234566975,33770000
2016-12-06,GOOGL,Alphabet,38.44318771362305,38.893900735191934,38.30153785676558,38.64179830094707,34682000
2016-12-07,GOOGL,Alphabet,39.20048522949219,39.2267323593628,38.311937128960075,38.62991434339751,40588000
2016-12-08,GOOGL,Alphabet,39.38373565673828,39.57343218052212,39.0241583214218,39.27378188193176,32250000
2016-12-09,GOOGL,Alphabet,40.09101104736328,40.11577691193777,39.52638409947652,39.58829498217236,38090000
2016-12-12,GOOGL,Alphabet,40.01424026489258,40.1851148976498,39.84732953062635,39.861692522203306,32572000
2016-12-13,GOOGL,Alphabet,40.38273620605469,40.82651528604845,40.214340407987216,40.23662742030662,42564000
2016-12-14,GOOGL,Alphabet,40.509033203125,40.824531567456546,40.255940734939664,40.41146234969531,35994000
2016-12-15,GOOGL,Alphabet,40.39808654785156,40.76212280581694,40.21730406686193,40.48277944836619,35394000
2016-12-16,GOOGL,Alphabet,40.11032485961914,40.57391203204998,40.02513316392819,40.52983302871288,51978000
2016-12-19,GOOGL,Alphabet,40.2420654296875,40.42631299469333,39.84583435088396,40.082583724134246,25272000
2016-12-20,GOOGL,Alphabet,40.375797271728516,40.43969198945519,40.167777624744446,40.28516040973833,25438000
2016-12-21,GOOGL,Alphabet,40.227210998535156,40.40155072374915,39.875557679764114,40.40155072374915,29192000
2016-12-22,GOOGL,Alphabet,40.10239791870117,40.171242779675495,39.92161544772397,40.07367193850869,22632000
2016-12-23,GOOGL,Alphabet,40.009281158447266,40.166287794276506,39.87605035300641,40.01968402892712,15310000
2016-12-27,GOOGL,Alphabet,40.114784240722656,40.41542461412585,39.910233459648246,40.052873356271256,19520000
2016-12-28,GOOGL,Alphabet,39.84930419921875,40.28317531386213,39.74380934402393,40.28317531386213,24296000
2016-12-29,GOOGL,Alphabet,39.76560592651367,39.90775079455509,39.53084035877363,39.738364988807035,21148000
2016-12-30,GOOGL,Alphabet,39.24901580810547,39.78590668182561,39.108847242982684,39.78194278403045,34718000
2017-01-03,GOOGL,Alphabet,40.019683837890625,40.18956463917296,39.46892496722527,39.653663773059556,39180000
2017-01-04,GOOGL,Alphabet,40.0078010559082,40.28813445497263,39.82652733113272,40.112800909788305,30306000
2017-01-05,GOOGL,Alphabet,40.267818450927734,40.30347841415753,39.916165188436686,39.994419101600386,26810000
2017-01-06,GOOGL,Alphabet,40.87158203125,41.05731466379456,40.19254243838996,40.365397124732695,40342000
2017-01-09,GOOGL,Alphabet,40.969154357910156,41.13012113376363,40.69377488570259,40.92903547300391,28178000
2017-01-10,GOOGL,Alphabet,40.911197662353516,41.079597195785915,40.769052812154335,40.963699471340604,23948000
2017-01-11,GOOGL,Alphabet,41.10188674926758,41.10386680897781,40.686342500652046,40.94141500172095,26508000
2017-01-12,GOOGL,Alphabet,41.08554458618164,41.12764352837239,40.66355757691769,41.02858385962358,26990000
2017-01-13,GOOGL,Alphabet,41.15537643432617,41.339125210057105,41.08504653090001,41.15834652373585,25804000
2017-01-17,GOOGL,Alphabet,40.98301315307617,41.117728990447084,40.772019682730885,41.10881494426723,28818000
2017-01-18,GOOGL,Alphabet,41.06028366088867,41.09941251340375,40.815610247045,41.098917498466086,20554000
2017-01-19,GOOGL,Alphabet,40.829978942871094,41.25741495441646,40.80967577011009,41.059299368210155,21410000
2017-01-20,GOOGL,Alphabet,41.01818084716797,41.0711776704153,40.841362283872975,41.063744889571986,26124000
2017-01-23,GOOGL,Alphabet,41.82352828979492,41.87850518721982,41.044442661677756,41.18857138678468,49148000
2017-01-24,GOOGL,Alphabet,42.07611846923828,42.17467934399968,41.71703236691777,41.94981786432225,33768000
2017-01-25,GOOGL,Alphabet,42.517913818359375,42.53475188376061,42.086517745992495,42.27522424241807,33108000
2017-01-26,GOOGL,Alphabet,42.445106506347656,42.64421210203175,42.12515302287298,42.5476312832944,69866000
2017-01-27,GOOGL,Alphabet,41.85324478149414,42.94138983935251,41.69822194539031,42.54516242861907,75050000
2017-01-30,GOOGL,Alphabet,40.80323028564453,41.46691304798565,40.66454675231036,41.45849401547241,70338000
2017-01-31,GOOGL,Alphabet,40.62294006347656,40.765583706533384,40.28663979208471,40.588765142079815,40404000
2017-02-01,GOOGL,Alphabet,40.377777099609375,40.81164822539706,40.22968450787155,40.81164822539706,45020000
2017-02-02,GOOGL,Alphabet,40.527347564697266,40.83938075679823,40.219777063933634,40.36588580504214,33784000
2017-02-03,GOOGL,Alphabet,40.619972229003906,40.917143667814095,40.581338392675235,40.76855983777893,30562000
2017-02-06,GOOGL,Alphabet,40.69377136230469,40.73190640529405,40.33072514844757,40.65910142379622,27018000
2017-02-07,GOOGL,Alphabet,41.070682525634766,41.20391711792648,40.7764849472161,40.885943707671984,33332000
2017-02-08,GOOGL,Alphabet,41.10287857055664,41.31932102300994,40.86662796265788,41.13507343595062,26044000
2017-02-09,GOOGL,Alphabet,41.111793518066406,41.206889292741955,40.935473723814795,41.19450636126251,23884000
2017-02-10,GOOGL,Alphabet,41.34903335571289,41.4629472437186,41.134079745973466,41.254927621390124,28302000
2017-02-13,GOOGL,Alphabet,41.5526008605957,41.690290589000725,41.41837623677785,41.49019119062651,25914000
2017-02-14,GOOGL,Alphabet,41.605594635009766,41.7031654824509,41.397574993956574,41.59271668883884,27266000
2017-02-15,GOOGL,Alphabet,41.471370697021484,41.69177325287088,41.41688882670008,41.54516570641992,27144000
2017-02-16,GOOGL,Alphabet,41.71158981323242,41.7373419277721,41.46840142945694,41.5298172941104,20102000
2017-02-17,GOOGL,Alphabet,41.928524017333984,41.94784093752763,41.59321372189133,41.668992579004644,29224000
2017-02-21,GOOGL,Alphabet,42.06324005126953,42.20835877963095,41.92852041520191,41.99984413142474,25206000
2017-02-22,GOOGL,Alphabet,42.1667594909668,42.287112371049496,41.936449045498655,42.000343766042405,24488000
2017-02-23,GOOGL,Alphabet,42.148921966552734,42.22915972834813,41.72792878206621,42.152885864646514,27734000
2017-02-24,GOOGL,Alphabet,41.99092483520508,42.01816577042366,41.75071034611572,41.98300081784436,26924000
2017-02-27,GOOGL,Alphabet,42.08305358886719,42.132581535048224,41.753192252640154,41.8492780553022,20206000
2017-02-28,GOOGL,Alphabet,41.84828186035156,42.0414472633009,41.675427184154564,41.96814348873931,27662000
2017-03-01,GOOGL,Alphabet,42.4337158203125,42.49562669616429,42.05085766415848,42.16774542799658,36374000
2017-03-02,GOOGL,Alphabet,42.09196472167969,42.42083600523113,42.03599780628442,42.41191817926848,25018000
2017-03-03,GOOGL,Alphabet,42.053829193115234,42.14001091881585,41.83739051706491,42.046895205012426,20100000
2017-03-06,GOOGL,Alphabet,41.96417999267578,42.046892830283475,41.6620546229428,41.94387304446875,20958000
2017-03-07,GOOGL,Alphabet,42.156349182128906,42.26432288978439,41.87750464482153,41.96368258199487,20774000
2017-03-08,GOOGL,Alphabet,42.27967834472656,42.442628945393444,42.16130553864881,42.25392245357461,20576000
2017-03-09,GOOGL,Alphabet,42.487693786621094,42.629842410126955,42.23163128135097,42.282153028819565,26954000
2017-03-10,GOOGL,Alphabet,42.664512634277344,42.80418240559993,42.476304953408764,42.72840356262328,26732000
2017-03-13,GOOGL,Alphabet,42.8215217590332,42.947818578443844,42.63529412683337,42.63578914174355,23332000
2017-03-14,GOOGL,Alphabet,42.88740158081055,42.97011442542913,42.60112422194062,42.780417887775634,21234000
2017-03-15,GOOGL,Alphabet,43.010231018066406,43.084029817062735,42.659072677527305,42.98794400749394,26658000
2017-03-16,GOOGL,Alphabet,43.0899658203125,43.2241904314329,42.967134109237925,43.116216724663545,22090000
2017-03-17,GOOGL,Alphabet,43.20735168457031,43.30888642625031,43.00923612924687,43.27223264901563,37366000
2017-03-20,GOOGL,Alphabet,42.986454010009766,43.10680687622737,42.82598226213966,43.06421291993208,30844000
2017-03-21,GOOGL,Alphabet,42.106327056884766,43.26183166558612,41.98498038710303,43.0929371134557,50760000
2017-03-22,GOOGL,Alphabet,42.0894889831543,42.36437340663717,41.95080545540332,42.073637169881756,27334000
2017-03-23,GOOGL,Alphabet,41.586769104003906,41.687808826021154,41.25740659042945,41.67295082134739,65754000
2017-03-24,GOOGL,Alphabet,41.363407135009766,41.802232294726394,41.064255568495625,41.703172606773485,42114000
2017-03-27,GOOGL,Alphabet,41.530303955078125,41.67245257575116,40.82650239608471,41.01421505705961,38692000
2017-03-28,GOOGL,Alphabet,41.635311126708984,41.87156171613289,41.22124815846946,41.588753273950836,30384000
2017-03-29,GOOGL,Alphabet,42.092952728271484,42.17814063455904,41.67245458190528,41.74030940949602,29146000
2017-03-30,GOOGL,Alphabet,42.07363510131836,42.19844686929205,41.939414271817135,42.1974568395249,18988000
2017-03-31,GOOGL,Alphabet,41.99043273925781,42.07760449376498,41.863640895192894,41.94238983810023,28820000
2017-04-03,GOOGL,Alphabet,42.4337158203125,42.545154641097724,41.97705887232587,42.03748470336505,39388000
2017-04-04,GOOGL,Alphabet,42.2266845703125,42.24798154801737,41.97606720829683,42.00033805425113,26970000
2017-04-05,GOOGL,Alphabet,42.04541015625,42.62390503719597,41.97656529018283,42.33267753690525,37104000
2017-04-06,GOOGL,Alphabet,41.85670471191406,42.27720288404098,41.80222284054701,42.07462841864242,30672000
2017-04-07,GOOGL,Alphabet,41.7081184387207,41.895336111305646,41.470382791268705,41.851752124312114,22232000
2017-04-10,GOOGL,Alphabet,41.68831253051758,41.93793990878478,41.64324349219553,41.680388511622525,20924000
2017-04-11,GOOGL,Alphabet,41.598167419433594,41.833428007786345,41.3366559226614,41.68830926776323,19486000
2017-04-12,GOOGL,Alphabet,41.676422119140625,41.78835595432547,41.48474553451597,41.52783450631439,22716000
2017-04-13,GOOGL,Alphabet,41.613014221191406,41.788842735768306,41.49761530419706,41.65560816966255,21474000
2017-04-17,GOOGL,Alphabet,42.353477478027344,42.378738354457134,41.655120994146635,41.67245785294392,20982000
2017-04-18,GOOGL,Alphabet,42.29701232910156,42.465408082519694,42.16130267358907,42.225193603460575,18724000
2017-04-19,GOOGL,Alphabet,42.42182922363281,42.60458798850671,42.274231635377376,42.465413211931285,21606000
2017-04-20,GOOGL,Alphabet,42.59864807128906,42.7893308553237,42.470862416584545,42.58180622656546,23776000
2017-04-21,GOOGL,Alphabet,42.54267883300781,42.71553730582102,42.48225677638341,42.625391678376886,23458000
2017-04-24,GOOGL,Alphabet,43.53226089477539,43.583277664577906,42.89730408439131,43.01270680639477,33930000
2017-04-25,GOOGL,Alphabet,44.023094177246094,44.19198497042465,43.54959913665454,43.69719295007352,40760000
2017-04-26,GOOGL,Alphabet,44.03795623779297,44.22864282199173,43.84033566469136,44.149395075250226,26466000
2017-04-27,GOOGL,Alphabet,44.1518669128418,44.24795272041301,43.94087717115759,44.08054696899647,46846000
2017-04-28,GOOGL,Alphabet,45.79027557373047,46.353908644388525,45.72588584515886,46.01216318298664,76918000
2017-05-01,GOOGL,Alphabet,46.201358795166016,46.34994640026166,45.60602590244416,45.77194658684843,46556000
2017-05-02,GOOGL,Alphabet,46.412845611572266,46.70506688328401,46.111215278184886,46.22364789709933,35026000
2017-05-03,GOOGL,Alphabet,46.975494384765625,47.06216733932079,46.319735660409876,46.36133958549391,36496000
2017-05-04,GOOGL,Alphabet,47.286041259765625,47.50495878222806,46.922005006805605,47.06662872236477,38752000
2017-05-05,GOOGL,Alphabet,47.06613540649414,47.47029055649615,46.95816168618039,47.385098860392226,32310000
2017-05-08,GOOGL,Alphabet,47.482666015625,47.59657989748785,46.92348436127795,46.92596321440944,37534000
2017-05-09,GOOGL,Alphabet,47.384605407714844,47.65651977728946,47.270196489197204,47.61343080223062,33758000
2017-05-10,GOOGL,Alphabet,47.29198455810547,47.384601473918465,47.04434105770888,47.360334406054285,22920000
2017-05-11,GOOGL,Alphabet,47.343990325927734,47.448003927424566,46.98342294037125,47.11615874578356,20622000
2017-05-12,GOOGL,Alphabet,47.30683898925781,47.44749879398002,47.15429126959749,47.4410636003565,24298000
2017-05-15,GOOGL,Alphabet,47.5089225769043,47.68128225730839,47.19193916975332,47.31427588632716,26754000
2017-05-16,GOOGL,Alphabet,47.775875091552734,47.83976602160853,47.56488538427833,47.72337706155124,22030000
2017-05-17,GOOGL,Alphabet,46.66445541381836,47.59658361764567,46.55994680647657,47.53269268468349,48982000
2017-05-18,GOOGL,Alphabet,47.077030181884766,47.25929392099857,46.61987823184976,46.71546901445875,36010000
2017-05-19,GOOGL,Alphabet,47.28256607055664,47.52575440752861,47.15131533331928,47.19192922529334,27206000
2017-05-22,GOOGL,Alphabet,47.74912643432617,47.786275221726356,47.37716621789478,47.39895820822505,27748000
2017-05-23,GOOGL,Alphabet,48.0700798034668,48.2662115202106,47.77042950664832,48.04085880767496,30908000
2017-05-24,GOOGL,Alphabet,48.41975402832031,48.445011126442814,48.12357260882,48.303361279013096,22660000
2017-05-25,GOOGL,Alphabet,49.12553405761719,49.31968949058718,48.43015145408081,48.48859722356266,39082000
2017-05-26,GOOGL,Alphabet,49.195377349853516,49.34990515238449,48.90266101750013,49.13247266142164,32728000
2017-05-30,GOOGL,Alphabet,49.33900451660156,49.41082324920946,49.100773852744645,49.15723578595664,30324000
2017-05-31,GOOGL,Alphabet,48.8892822265625,49.50888596519475,48.62133178955588,49.34098522104702,34482000
2017-06-01,GOOGL,Alphabet,48.9487190246582,49.18893351667053,48.602015865044805,49.080959804309984,26128000
2017-06-02,GOOGL,Alphabet,49.336524963378906,49.35435683586191,48.88829086421945,48.96357469458156,34710000
2017-06-05,GOOGL,Alphabet,49.72087478637695,49.89521452167061,49.30334666986446,49.42419833803017,27578000
2017-06-06,GOOGL,Alphabet,49.3642692565918,49.95514709927262,49.2711573167476,49.692645567796745,31042000
2017-06-07,GOOGL,Alphabet,49.602989196777344,49.722352022570036,49.32414088835182,49.483622592245084,27482000
2017-06-08,GOOGL,Alphabet,49.740684509277344,49.806060490077826,49.36129523418635,49.738205655835046,33758000
2017-06-09,GOOGL,Alphabet,48.04878616333008,49.80111268381829,47.219178871489504,49.80061766885454,72958000
2017-06-12,GOOGL,Alphabet,47.63719940185547,47.9437836909767,46.398486871952834,47.484156654133194,84042000
2017-06-13,GOOGL,Alphabet,48.067604064941406,48.434610395743086,47.647102113848554,48.14387792914832,40108000
2017-06-14,GOOGL,Alphabet,47.9403190612793,48.52327288640642,47.523285944430455,48.31525323233278,30110000
2017-06-15,GOOGL,Alphabet,47.55647277832031,47.581238643321484,46.5753114806169,46.95420578694388,48552000
2017-06-16,GOOGL,Alphabet,47.47920227050781,47.54507704385774,46.98787916746886,47.444037316639026,51184000
2017-06-19,GOOGL,Alphabet,48.3013801574707,48.503455831708585,47.953686962010025,48.025501914024744,29376000
2017-06-20,GOOGL,Alphabet,47.99281692504883,48.57725574696627,47.953688072361054,48.305836410331054,25946000
2017-06-21,GOOGL,Alphabet,48.46828842163086,48.515836303525234,48.01559540319754,48.08196518763629,23232000
2017-06-22,GOOGL,Alphabet,48.3707160949707,48.56288767624832,48.20677547727113,48.383095245911896,20190000
2017-06-23,GOOGL,Alphabet,48.839759826660156,48.86601073481301,48.263740007155725,48.31525179352967,31280000
2017-06-26,GOOGL,Alphabet,48.14635467529297,49.23103443417254,48.059182922284435,49.03341388976922,30358000
2017-06-27,GOOGL,Alphabet,46.95766067504883,47.90514563158612,46.90813273456309,47.626796112088115,48872000
2017-06-28,GOOGL,Alphabet,47.597572326660156,47.708021109942024,46.36678389743331,47.08495227495686,54912000
2017-06-29,GOOGL,Alphabet,46.44900131225586,47.13447980649769,46.04187611960239,47.11912678714803,64134000
2017-06-30,GOOGL,Alphabet,46.04584503173828,46.804623601062964,46.042376148327556,46.754600639634695,45754000
2017-07-03,GOOGL,Alphabet,45.53965759277344,46.27169397774513,45.334113036518254,46.22117222543091,33896000
2017-07-05,GOOGL,Alphabet,46.173622131347656,46.37322272020393,45.498546503772744,45.774420953635115,41882000
2017-07-06,GOOGL,Alphabet,45.9472770690918,46.3657951773651,45.558973764474764,45.814046260273315,40298000
2017-07-07,GOOGL,Alphabet,46.59709167480469,46.78777820654347,46.05128298294306,46.11071877664774,33266000
2017-07-10,GOOGL,Alphabet,47.10179901123047,47.207297664902605,46.65356482309376,46.65356482309376,29030000
2017-07-11,GOOGL,Alphabet,47.22710037231445,47.29446019119559,46.81056608559357,47.07802152262868,29224000
2017-07-12,GOOGL,Alphabet,47.926944732666016,48.02451558343207,47.40095165397296,47.590149397166705,32042000
2017-07-13,GOOGL,Alphabet,47.98588180541992,48.473739800201564,47.78529117605344,48.08246261877193,30492000
2017-07-14,GOOGL,Alphabet,48.38508605957031,48.41628711697479,48.0502707887305,48.24095735283399,21592000
2017-07-17,GOOGL,Alphabet,48.33803176879883,48.704048086302635,48.08246424384854,48.35586364303538,33210000
2017-07-18,GOOGL,Alphabet,48.882347106933594,49.07550872196207,48.14387556849733,48.20925154372343,28266000
2017-07-19,GOOGL,Alphabet,49.17060089111328,49.31076567186754,48.88531362350524,49.03390121439352,28242000
2017-07-20,GOOGL,Alphabet,49.141876220703125,49.46331469674616,48.76694212947945,49.38010685283306,28368000
2017-07-21,GOOGL,Alphabet,49.223609924316406,49.28651083606067,48.744665922102655,48.983890415717084,29266000
2017-07-24,GOOGL,Alphabet,49.445003509521484,49.83529071345025,49.0467922869391,49.236488834592954,79690000
2017-07-25,GOOGL,Alphabet,47.99479293823242,48.37616224045898,47.73575655441342,48.07750577109283,118672000
2017-07-26,GOOGL,Alphabet,47.81055450439453,48.238481739976834,47.55895085345753,48.18053475590981,44432000
2017-07-27,GOOGL,Alphabet,47.176578521728516,48.019063645985696,46.411361066231756,48.00222180327906,74358000
2017-07-28,GOOGL,Alphabet,47.46483612060547,47.636205744154886,46.819971520564685,46.952711088292936,36276000
2017-07-31,GOOGL,Alphabet,46.82939147949219,47.60649697174753,46.642665029470805,47.547556181148856,45670000
2017-08-01,GOOGL,Alphabet,46.88187789916992,47.27464006461031,46.802633956785364,46.9437887642707,28052000
2017-08-02,GOOGL,Alphabet,46.93537521362305,47.007688956529506,46.18650078801056,46.97153019570639,40788000
2017-08-03,GOOGL,Alphabet,46.57183837890625,47.052267397989404,46.52924442025354,47.00769337951288,22478000
2017-08-04,GOOGL,Alphabet,46.843753814697266,46.930426778860244,46.547077363445396,46.752618158348014,25092000
2017-08-07,GOOGL,Alphabet,46.84177017211914,47.00076066705828,46.730331344163105,46.92943694532384,28916000
2017-08-08,GOOGL,Alphabet,46.76450729370117,47.17559645169957,46.67981438720041,46.76946122224365,30102000
2017-08-09,GOOGL,Alphabet,46.560943603515625,46.74320735193617,46.25584435171766,46.48021082197138,28018000
2017-08-10,GOOGL,Alphabet,45.74421310424805,46.373720953371,45.654566277193965,46.309335003018006,54148000
2017-08-11,GOOGL,Alphabet,46.0661506652832,46.228107461293106,45.62683057520137,45.750157312284315,32334000
2017-08-14,GOOGL,Alphabet,46.50397872924805,46.60848355523946,46.28407119188196,46.51091271665383,23012000
2017-08-15,GOOGL,Alphabet,46.46187973022461,46.709028201991615,46.39055979663956,46.60798848046302,22130000
2017-08-16,GOOGL,Alphabet,46.76846694946289,47.047311507640565,46.55895849088819,46.618889306720284,26906000
2017-08-17,GOOGL,Alphabet,45.94579315185547,46.7456805967927,45.944803121996515,46.7030866404181,33914000
2017-08-18,GOOGL,Alphabet,45.87248992919922,46.112209413853726,45.737279055763196,45.912113796474664,26748000
2017-08-21,GOOGL,Alphabet,45.609500885009766,45.97502224052189,45.49707201638903,45.85219427781168,26024000
2017-08-22,GOOGL,Alphabet,46.57678985595703,46.65405375116082,45.87199440049511,45.91112325239687,35502000
2017-08-23,GOOGL,Alphabet,46.68476486206055,46.82591969578603,46.32122362023945,46.40839159519272,22690000
2017-08-24,GOOGL,Alphabet,46.40294647216797,46.86950372503327,46.09834223828358,46.74073182226299,25892000
2017-08-25,GOOGL,Alphabet,46.08646011352539,46.593136271424925,46.0666481786786,46.51785243050318,23746000
2017-08-28,GOOGL,Alphabet,45.96907424926758,46.30190566342561,45.8690245518032,46.15480687493397,20988000
2017-08-29,GOOGL,Alphabet,46.34647750854492,46.4673291637325,45.53222710634587,45.56392695424058,23172000
2017-08-30,GOOGL,Alphabet,46.736759185791016,46.8472079575017,46.26227422505356,46.342511975866266,22406000
2017-08-31,GOOGL,Alphabet,47.311798095703125,47.4088739279311,46.86653403907601,46.86900911381752,33866000
2017-09-01,GOOGL,Alphabet,47.15082550048828,47.464838786120076,47.066132603125276,47.42224482997517,20858000
2017-09-05,GOOGL,Alphabet,46.630279541015625,47.12110760437503,46.339048289890286,46.89674115309221,29148000
2017-09-06,GOOGL,Alphabet,46.65702819824219,46.77985614096009,46.19442729366103,46.74865508502956,27830000
2017-09-07,GOOGL,Alphabet,47.04681396484375,47.07702876797397,46.43463922983732,46.76747440673989,22332000
2017-09-08,GOOGL,Alphabet,46.626808166503906,47.08693016608447,46.55746829583144,47.03740222685265,19998000
2017-09-11,GOOGL,Alphabet,46.71992492675781,47.18499708569917,46.606502277965326,46.9135815541554,26748000
2017-09-12,GOOGL,Alphabet,46.886348724365234,46.957668668506095,46.43316062323364,46.89972168623418,25696000
2017-09-13,GOOGL,Alphabet,47.07405471801758,47.1934213278719,46.79174129281177,46.82938509816708,21908000
2017-09-14,GOOGL,Alphabet,46.56341552734375,46.95469269864589,46.47574876370782,46.854147989731025,28548000
2017-09-15,GOOGL,Alphabet,46.323699951171875,46.64365721419299,46.12360432507197,46.56143938644609,39886000
2017-09-18,GOOGL,Alphabet,46.0493049621582,46.40145326987957,45.83385634089199,46.3098263902587,29474000
2017-09-19,GOOGL,Alphabet,46.401458740234375,46.45495058536911,45.896267637408876,46.23058789076083,24854000
2017-09-20,GOOGL,Alphabet,46.930423736572266,47.052265427957565,46.43315667232654,46.4445495733167,40080000
2017-09-21,GOOGL,Alphabet,46.93091583251953,47.190942249459546,46.52626948868884,46.95964559067562,27414000
2017-09-22,GOOGL,Alphabet,46.718441009521484,47.05226623988343,46.59858315454882,46.694173941056704,21496000
2017-09-25,GOOGL,Alphabet,46.273677825927734,46.544598383180876,45.789779913621295,46.52974037672139,37468000
2017-09-26,GOOGL,Alphabet,46.429683685302734,46.75904996763584,46.31527478553793,46.39303368963543,33454000
2017-09-27,GOOGL,Alphabet,47.542598724365234,47.81649313441195,46.65355945406281,46.692688306566616,46692000
2017-09-28,GOOGL,Alphabet,47.78578567504883,47.853636728134816,47.327148680940695,47.36181861923786,28018000
2017-09-29,GOOGL,Alphabet,48.22708511352539,48.33059991199778,47.844721989198014,47.844721989198014,40622000
2017-10-02,GOOGL,Alphabet,47.91753387451172,48.42619385284135,47.644134473629876,48.32267904761472,30782000
2017-10-03,GOOGL,Alphabet,48.1458625793457,48.163694454476286,47.68178037712329,47.92199111460498,21666000
2017-10-04,GOOGL,Alphabet,47.88336181640625,48.26077106005998,47.82541105536343,48.13001530990579,21156000
2017-10-05,GOOGL,Alphabet,48.79518127441406,48.86056103630281,48.05621463152872,48.18102641832709,35618000
2017-10-06,GOOGL,Alphabet,49.21369171142578,49.244401527728684,48.46432231427294,48.538121097636505,31060000
2017-10-09,GOOGL,Alphabet,49.1478271484375,49.551483495892555,49.107708265416704,49.281057964821336,25910000
2017-10-10,GOOGL,Alphabet,48.9244499206543,49.40339387697298,48.59310354797711,49.29591517570532,23268000
2017-10-11,GOOGL,Alphabet,49.80854034423828,49.90363611707686,48.931385188343604,48.985867062808616,36300000
2017-10-12,GOOGL,Alphabet,49.80854034423828,50.10026285710925,49.583183843382095,49.71889351459423,30614000
2017-10-13,GOOGL,Alphabet,49.91849136352539,50.2597418037526,49.878372482320046,49.979907222641,26552000
2017-10-16,GOOGL,Alphabet,49.991798400878906,50.12304917002833,49.60399005208418,50.00566637815703,21420000
2017-10-17,GOOGL,Alphabet,50.07351303100586,50.24983658684505,49.828348393766845,49.89719325390645,20260000
2017-10-18,GOOGL,Alphabet,50.159698486328125,50.33651329151259,49.79219334243559,50.0759956151185,25596000
2017-10-19,GOOGL,Alphabet,49.61983108520508,49.89125041254202,49.39497339053849,49.7639597813025,34284000
2017-10-20,GOOGL,Alphabet,49.779815673828125,49.95712549924657,49.64113213051925,49.87788153895311,32120000
2017-10-23,GOOGL,Alphabet,48.81251525878906,49.815472186199585,48.69166359877556,49.78525738182625,32786000
2017-10-24,GOOGL,Alphabet,48.958621978759766,48.996760799150934,48.39350011152898,48.86006110961652,28902000
2017-10-25,GOOGL,Alphabet,49.1057243347168,49.25282311545746,48.42519975806429,48.848668006175764,30574000
2017-10-26,GOOGL,Alphabet,49.10374069213867,49.851130071535,49.05668782466318,49.45291891828231,47396000
2017-10-27,GOOGL,Alphabet,51.19633102416992,52.679716987106474,50.85854567459913,51.063595223313314,103682000
2017-10-30,GOOGL,Alphabet,51.169586181640625,51.50142755564638,50.63467532940637,50.972955676074974,46804000
2017-10-31,GOOGL,Alphabet,51.16513442993164,51.55938174733791,50.83130917079386,51.16315436998588,30326000
2017-11-01,GOOGL,Alphabet,51.63862609863281,51.899147556523594,51.21267895636714,51.327586664260515,43262000
2017-11-02,GOOGL,Alphabet,51.656951904296875,51.7832525201998,50.94819625801826,51.509358086783934,26694000
2017-11-03,GOOGL,Alphabet,52.004634857177734,52.03781974796378,51.39345018507483,51.64604758821477,27770000
2017-11-06,GOOGL,Alphabet,51.642581939697266,52.1334137876635,51.60890203191992,51.9605591145605,18294000
2017-11-07,GOOGL,Alphabet,52.12350845336914,52.17403020684902,51.65843625207599,51.98779878586904,26104000
2017-11-08,GOOGL,Alphabet,52.41572570800781,52.63364940435393,51.859022883985475,52.0076067071206,24276000
2017-11-09,GOOGL,Alphabet,51.8922119140625,52.04871976679686,51.30430421084242,51.906079889810606,35892000
2017-11-10,GOOGL,Alphabet,51.71539306640625,51.83822478775127,51.5702743367399,51.701525090729874,19442000
2017-11-13,GOOGL,Alphabet,51.56928634643555,51.94273167459627,51.473200542771906,51.5494744120086,18814000
2017-11-14,GOOGL,Alphabet,51.59107971191406,51.62376959352439,50.98137997803044,51.39692803960578,21012000
2017-11-15,GOOGL,Alphabet,51.3320426940918,51.49152442306084,51.05220431189699,51.26220779696878,18106000
2017-11-16,GOOGL,Alphabet,51.929359436035156,52.092310048315056,51.41079536525171,51.44794038110662,23768000
2017-11-17,GOOGL,Alphabet,51.30628967285156,52.054669205851226,51.19930975384751,51.99523717709577,26712000
2017-11-20,GOOGL,Alphabet,51.245357513427734,51.445453094063424,51.147287893118445,51.31172351125042,17526000
